Time_Sec,CPU_Percent_Total,Memory_GB
137.22,25.21,12.2334
138.22,25.3,12.2334
139.22,25.15,12.2334
140.22,25.19,12.2334
141.22,25.49,12.2334
142.22,25.29,12.2335
143.22,25.28,12.2334
144.23,26.01,12.2334
145.23,38.42,12.2352
146.23,25.36,12.2352
147.23,25.17,12.2352
148.23,25.39,12.2352
149.23,25.18,12.2352
150.24,25.25,12.2352
151.24,25.4,12.2352
152.24,25.23,12.2352
153.24,25.48,12.2352
154.24,25.28,12.2352
155.24,25.3,12.2352
156.25,42.17,12.2352
157.25,25.22,12.2352
158.25,25.37,12.2352
159.25,25.24,12.2354
160.25,26.43,12.2354
161.25,25.34,12.2354
162.26,25.24,12.2354
163.26,25.43,12.2354
164.26,25.25,12.2354
165.26,25.35,12.2354
166.26,25.26,12.2354
167.26,39.05,12.2354
168.27,25.4,12.2354
169.27,25.25,12.2354
170.27,25.43,12.2354
171.27,25.37,12.2355
172.27,25.26,12.2355
173.27,26.27,12.2355
174.28,25.23,12.2355
175.28,25.33,12.2355
176.28,26.43,12.2355
177.28,25.26,12.2355
178.28,38.77,12.2391
179.28,25.26,12.2391
180.29,25.35,12.2391
181.29,25.3,12.2391
182.29,25.35,12.2391
183.29,25.67,12.2391
184.29,35.33,12.2391
185.29,25.33,12.2391
186.3,25.3,12.2391
187.3,25.29,12.2391
188.3,25.17,12.2391
189.3,39.1,12.2433
190.3,25.25,12.2433
191.3,25.26,12.2433
192.31,25.34,12.2433
193.31,25.3,12.2433
194.31,25.44,12.2433
195.31,25.24,12.2433
196.31,27.43,12.2433
197.31,25.26,12.2433
198.32,25.28,12.2433
199.32,25.36,12.2433
200.32,38.79,12.2433
201.32,25.47,12.2433
202.32,25.28,12.2433
203.32,25.28,12.2433
204.33,25.36,12.2433
205.33,25.25,12.2433
206.33,25.47,12.2433
207.33,25.21,12.2433
208.33,25.25,12.2433
209.33,25.4,12.2433
210.34,25.24,12.2433
211.34,39.27,12.255
212.34,25.32,12.255
213.34,25.25,12.255
214.34,25.32,12.255
215.34,25.23,12.2551
216.34,25.27,12.2551
217.35,25.38,12.255
218.35,25.27,12.255
219.35,25.17,12.255
220.35,25.27,12.255
221.35,25.19,12.255
222.35,39.21,12.261
223.35,25.3,12.261
224.36,25.25,12.261
225.36,25.36,12.261
226.36,25.26,12.261
227.36,25.25,12.261
228.36,25.36,12.261
229.36,25.26,12.261
230.37,26.47,12.261
231.37,25.17,12.261
232.37,44.33,12.3703
233.37,25.24,12.3703
234.37,25.24,12.3703
235.37,25.36,12.3703
236.38,25.32,12.3703
237.38,25.38,12.3703
238.38,25.21,12.3703
239.38,25.21,12.3703
240.38,25.33,12.3703
241.38,25.18,12.3703
242.38,25.4,12.3703
243.39,38.71,12.5272
244.39,25.24,12.5272
245.39,25.35,12.5272
246.39,25.26,12.5272
247.39,25.35,12.5272
248.39,25.27,12.5272
249.4,25.26,12.5272
250.4,25.36,12.5272
251.4,25.33,12.5272
252.4,26.64,12.5272
253.4,25.4,12.5277
254.4,25.48,12.5277
255.41,25.25,12.5277
256.41,25.27,12.5277
257.41,25.44,12.5277
258.41,25.47,12.5277
259.41,25.33,12.5277
260.42,25.23,12.5277
261.42,25.33,12.5277
262.42,25.28,12.5277
263.42,25.22,12.5277
264.42,25.31,12.5277
265.42,25.45,12.5286
266.43,25.33,12.5286
267.43,25.23,12.5286
268.43,25.36,12.5286
269.43,25.3,12.5286
270.43,25.24,12.5286
271.43,25.39,12.5286
272.44,25.33,12.5286
273.44,25.34,12.5286
274.44,25.26,12.5286
275.44,25.41,12.5286
276.44,25.3,12.5288
277.44,25.15,12.5288
278.44,25.27,12.5288
279.44,25.34,12.5288
280.45,25.23,12.5288
281.45,25.24,12.5288
282.45,25.37,12.5288
283.45,25.24,12.5288
284.45,25.36,12.5288
285.45,25.24,12.5288
286.46,25.44,12.5292
287.46,25.35,12.5292
288.46,25.25,12.5292
289.46,25.36,12.5292
290.46,25.24,12.5292
291.46,25.29,12.5292
292.47,25.96,12.5292
293.47,25.26,12.5292
294.47,25.25,12.5292
295.47,25.34,12.5292
296.47,25.45,12.5292
297.47,25.53,12.5292
298.47,25.24,12.5292
299.48,25.27,12.5292
300.48,25.26,12.5292
301.48,25.19,12.5292
302.48,26.31,12.5292
303.48,25.23,12.5292
304.48,25.24,12.5292
305.49,25.34,12.5292
306.49,25.25,12.5292
307.49,25.52,12.5301
308.49,25.25,12.5301
309.49,25.33,12.5301
310.49,25.25,12.5301
311.5,25.26,12.5301
312.5,25.38,12.5301
313.5,25.24,12.5301
314.5,25.35,12.5301
315.5,25.24,12.5301
316.5,25.25,12.5301
317.51,25.93,12.5301
318.51,61.59,5.49
319.51,84.25,5.6572
320.51,86.99,5.784
321.51,77.91,5.8338
322.51,85.04,6.0728
323.51,42.31,5.4724
324.52,78.4,5.6321
325.52,87.89,5.7632
326.52,83.96,5.8467
327.52,68.28,5.4354
328.52,49.13,5.5086
329.52,89.43,5.7253
330.52,88.08,5.7889
331.52,76.02,6.0046
332.53,55.42,5.4588
333.53,62.35,5.5709
334.53,89.25,5.7585
335.53,89.25,5.8762
336.53,73.51,5.4251
337.53,46.89,5.4992
338.54,81.47,5.6609
339.54,89.76,5.7872
340.54,79.88,5.99
341.54,64.74,5.459
342.54,71.99,5.6346
343.54,83.68,5.7971
344.54,88.34,5.8983
345.54,77.76,6.09
346.55,82.09,6.3581
347.55,43.34,5.4687
348.55,71.52,5.6271
349.55,86.2,5.7624
350.55,86.5,5.865
351.55,76.05,6.0366
352.55,85.85,6.3378
353.56,40.42,5.4578
354.56,57.73,5.5428
355.56,82.09,5.8596
356.56,75.91,6.211
357.56,82.54,6.609
358.56,94.52,6.8624
359.56,88.97,6.8667
360.57,80.64,6.8695
361.57,77.39,7.0808
362.57,77.28,7.3413
363.57,77.93,7.643
364.57,76.14,7.9344
365.57,73.99,8.1963
366.58,75.58,8.4034
367.58,75.95,8.6741
368.58,75.82,8.8486
369.58,75.41,9.0103
370.58,75.97,9.2934
371.58,74.73,9.4535
372.58,55.85,9.5988
373.59,54.11,9.9976
374.59,35.56,10.1409
375.59,27.88,10.2526
376.59,32.35,10.3965
377.59,27.09,10.5398
378.59,30.77,10.7223
379.6,44.96,10.8588
380.6,28.34,10.9665
381.6,49.21,11.1843
382.6,36.62,11.1844
383.6,30.08,11.1844
384.6,29.31,11.1844
385.61,27.38,11.1844
386.61,32.22,11.1844
387.61,34.06,11.1844
388.61,27.57,11.1844
389.61,29.28,11.1844
390.61,28.52,11.1844
391.62,26.33,11.1844
392.62,27.36,11.1844
393.62,30.35,11.1844
394.62,49.28,11.1844
395.62,46.01,11.1844
396.62,36.03,11.1844
397.62,37.77,11.1844
398.63,26.56,11.1844
399.63,41.26,11.1844
400.63,35.28,11.1844
401.63,38.21,11.1844
403.02,28.57,11.1844
404.03,25.32,11.1844
405.03,25.27,11.1844
406.03,27.9,11.1844
407.03,25.28,11.1844
408.03,25.37,11.1844
409.03,25.45,11.1844
410.04,25.35,11.1844
411.04,28.44,11.1844
412.04,25.22,11.1844
413.04,25.45,11.1844
414.04,30.15,11.1844
415.04,25.31,11.1844
416.05,25.33,11.1844
417.05,25.26,11.1844
418.05,25.27,11.1844
419.05,25.33,11.1844
420.05,25.2,11.1844
421.05,25.35,11.1844
422.05,25.69,11.1845
423.06,40.8,11.1845
424.06,25.95,11.1845
425.06,26.09,11.1845
426.06,43.0,11.1883
427.06,28.16,11.1883
428.06,26.05,11.1883
429.06,26.77,11.1883
430.07,26.95,11.1883
431.07,27.31,11.1883
432.07,25.5,11.1883
433.07,25.26,11.1883
434.07,25.4,11.1883
435.07,25.3,11.1883
436.08,25.21,11.1883
437.08,25.35,11.1883
438.08,25.29,11.1883
439.08,26.45,11.1883
440.08,25.21,11.1883
441.08,25.95,11.1883
442.09,25.33,11.1883
443.09,25.28,11.1883
444.09,33.01,11.1883
445.09,25.32,11.1883
446.09,26.27,11.1883
447.09,28.4,11.1883
448.09,25.23,11.1883
449.1,25.25,11.1883
450.1,25.39,11.1883
451.1,25.38,11.1883
452.1,25.26,11.1883
453.1,26.49,11.1883
454.1,25.22,11.1883
455.11,25.99,11.1883
456.11,25.21,11.1883
457.11,25.34,11.1883
458.11,25.7,11.1883
459.11,25.23,11.1883
460.11,32.3,11.1883
461.11,25.72,11.1883
462.12,25.36,11.1883
463.12,25.99,11.1883
464.12,25.23,11.1883
465.12,25.34,11.1882
466.12,25.24,11.1882
467.12,25.4,11.1882
468.13,25.34,11.1882
469.13,26.51,11.1882
470.13,25.31,11.1882
471.13,26.76,11.1882
472.13,25.19,11.1882
473.13,26.74,11.1906
474.14,25.32,11.1906
475.14,25.36,11.1906
476.14,25.33,11.1898
477.14,25.37,11.1898
478.14,37.27,11.19
479.14,27.53,11.19
480.15,26.73,11.19
481.15,56.82,11.1902
482.15,57.6,11.1902
483.15,65.08,11.3441
484.15,78.78,11.6058
485.15,68.63,11.6064
486.15,71.7,11.6071
487.16,26.44,11.6071
488.16,56.91,11.6071
489.16,60.55,11.6136
490.16,72.71,11.6384
491.16,75.04,11.644
492.16,79.63,11.6508
493.17,75.97,11.6512
494.17,75.11,11.6518
495.17,61.29,11.6522
496.17,46.04,11.6521
497.17,33.33,11.6524
498.17,35.6,11.6526
499.17,36.07,11.6407
500.18,61.16,12.0939
501.18,37.18,12.2351
502.18,25.47,12.2353
503.18,26.26,12.2354
504.18,25.36,12.2354
505.18,25.31,12.2354
506.18,26.56,12.2354
507.19,31.93,12.2354
508.19,25.65,12.2356
509.19,29.51,12.2356
510.19,25.28,12.2356
511.19,25.36,12.2356
512.19,25.24,12.2356
513.2,25.46,12.2356
514.2,25.48,12.2356
515.2,25.84,12.2356
516.2,25.35,12.2356
517.2,25.33,12.2356
518.2,25.27,12.2356
519.21,26.56,12.2356
520.21,25.25,12.2356
521.21,26.55,12.2356
522.21,29.81,12.2356
523.21,26.79,12.2356
524.21,25.89,12.2356
525.22,25.19,12.2356
526.22,28.53,12.2356
527.22,25.23,12.2356
528.22,25.84,12.2356
529.22,25.69,12.2356
530.22,47.19,12.2541
531.22,53.15,12.6152
532.22,25.24,12.6153
533.23,25.44,12.6153
534.23,25.37,12.6153
535.23,25.32,12.6153
536.23,25.24,12.6153
537.23,25.26,12.6153
538.23,25.68,12.6153
539.24,25.96,12.6153
540.24,25.59,12.6153
541.24,25.27,12.6153
542.24,25.14,12.6153
543.24,25.32,12.6153
544.24,25.17,12.6153
545.24,25.32,12.6153
546.25,25.24,12.6153
547.25,25.23,12.6153
548.25,37.39,12.6153
549.25,26.12,12.6153
550.25,25.15,12.6153
551.25,25.77,12.6153
552.25,25.22,12.6153
553.26,25.28,12.6153
554.26,25.67,12.6153
555.26,25.25,12.6153
556.26,29.03,12.6153
557.26,25.32,12.6153
558.26,25.22,12.6153
559.26,25.22,12.6153
560.27,25.32,12.6153
561.27,25.24,12.6153
562.27,25.34,12.6153
563.27,25.26,12.6153
564.27,25.23,12.6153
565.27,25.31,12.6153
566.28,25.69,12.6153
567.28,25.32,12.6153
568.28,25.23,12.6153
569.28,25.23,12.6153
570.28,25.34,12.6153
571.28,25.18,12.6153
572.29,25.87,12.6153
573.29,25.25,12.6154
574.29,25.32,12.6154
575.29,25.23,12.6154
576.29,25.2,12.6154
577.29,25.28,12.6154
578.3,28.53,12.6194
579.3,76.95,12.7092
580.3,25.98,12.7092
581.3,26.56,12.7092
582.3,25.57,12.7092
583.3,33.12,12.7092
584.31,34.16,12.7103
585.31,25.22,12.7103
586.31,25.82,12.7103
587.31,25.35,12.7103
588.31,25.26,12.7103
589.32,25.66,12.7103
590.32,25.33,12.7103
591.32,25.19,12.7102
592.32,25.28,12.7102
593.32,25.21,12.7104
594.32,25.14,12.7104
595.33,25.41,12.7104
596.33,25.55,12.7104
597.33,25.25,12.7104
598.33,31.64,12.7104
599.33,32.96,12.7105
600.33,29.68,12.7105
601.34,44.21,12.7105
602.34,45.99,12.7105
603.34,38.11,12.7106
604.34,31.76,12.7107
605.34,26.97,12.7107
606.34,55.39,8.8266
607.34,36.26,5.4777
608.35,75.28,5.659
609.35,78.54,5.9988
610.35,76.51,6.3363
611.35,90.39,6.8016
612.35,91.75,6.8716
613.36,87.02,6.8743
614.36,80.51,6.8755
615.36,77.4,7.0943
616.36,78.49,7.4275
617.36,77.16,7.6514
618.36,75.95,7.9604
619.37,75.63,8.1784
620.37,75.91,8.3936
621.37,75.35,8.5825
622.37,78.58,8.7229
623.38,60.87,8.844
624.38,62.59,9.0309
625.38,44.64,9.2599
626.38,59.68,9.3643
627.38,43.68,9.4746
628.38,73.7,9.8525
629.38,63.25,9.9488
630.39,56.28,10.0718
631.39,27.77,10.1881
632.39,29.37,10.2788
633.39,34.32,10.3744
634.39,31.53,10.525
635.39,26.45,10.6189
636.4,37.63,10.7297
637.4,42.51,10.8135
638.4,25.91,10.9126
639.4,51.94,11.1928
640.4,53.05,11.1928
641.4,59.25,11.1943
642.41,54.99,11.1944
643.41,51.66,11.1944
644.41,27.09,11.1944
645.41,42.34,11.1944
646.41,61.79,11.1944
647.41,39.32,11.1944
648.42,36.27,11.1944
649.42,27.87,11.1944
650.42,29.4,11.1944
651.42,27.26,11.1944
652.42,29.9,11.1944
653.43,52.57,11.1948
654.43,40.09,11.1948
655.43,32.4,11.1948
656.43,27.14,11.1941
657.43,31.9,11.1941
658.44,37.19,11.1941
659.44,27.43,11.1941
660.44,25.8,11.1941
661.44,25.31,11.1941
662.44,25.21,11.1941
663.44,25.51,11.1941
664.45,25.92,11.1941
665.45,25.52,11.1941
666.45,25.3,11.1941
667.45,27.31,11.1941
668.45,25.21,11.1941
669.45,30.29,11.1941
670.46,25.31,11.1941
671.46,25.38,11.1941
672.46,25.67,11.1941
673.46,25.66,11.1941
674.46,25.22,11.1941
675.46,25.12,11.1941
676.47,25.37,11.1941
677.47,25.19,11.1941
678.47,30.73,11.1941
679.47,25.56,11.1941
680.47,25.19,11.1941
681.47,26.2,11.1941
682.47,41.49,11.1982
683.47,29.8,11.1982
684.48,26.8,11.1982
685.48,31.63,11.1982
686.48,25.2,11.1982
687.48,25.14,11.1982
688.48,25.47,11.1982
689.48,25.11,11.1982
690.48,25.19,11.1982
691.48,25.85,11.1982
692.49,25.24,11.1982
693.49,25.61,11.1982
694.49,25.38,11.1982
695.49,25.39,11.1982
696.49,25.29,11.1982
697.5,25.15,11.1982
698.5,28.89,11.1982
699.5,25.32,11.1982
700.5,25.59,11.1982
701.5,25.31,11.1982
702.5,25.25,11.1982
703.51,25.46,11.1982
704.51,25.22,11.1982
705.51,25.22,11.1982
706.51,25.6,11.1982
707.51,26.15,11.1982
708.51,26.23,11.1982
709.51,25.38,11.1982
710.52,30.84,11.1982
711.52,25.45,11.1982
712.52,34.7,11.1982
713.52,25.4,11.1982
714.52,25.33,11.1982
715.52,25.28,11.1982
716.53,25.39,11.1982
717.53,25.22,11.1982
718.53,25.38,11.1982
719.53,25.23,11.1982
720.53,25.51,11.1982
721.53,25.23,11.1982
722.54,25.25,11.1982
723.54,25.32,11.1982
724.54,25.51,11.1982
725.54,25.24,11.1982
726.54,25.2,11.1982
727.54,25.33,11.1982
728.55,49.99,11.1981
729.55,37.17,11.1981
730.55,37.6,11.1983
731.55,67.5,11.1983
732.55,43.43,11.1984
733.55,80.43,11.5835
734.56,58.73,11.5839
735.56,55.63,11.5846
736.56,28.31,11.5846
737.56,59.65,11.5855
738.56,78.47,11.5972
739.56,28.02,11.5974
740.57,26.37,11.5976
741.57,25.41,11.5976
742.57,25.66,11.5976
743.57,26.23,11.5976
744.57,25.66,11.5976
745.57,25.85,11.5978
746.58,56.9,11.8918
747.58,25.87,11.8918
748.58,25.64,11.8918
749.58,25.24,11.8918
750.58,25.79,11.8918
751.58,25.66,11.8919
752.59,31.18,11.8919
753.59,25.94,11.8919
754.59,32.3,11.8919
755.59,52.94,12.1237
756.59,25.16,12.1237
757.59,25.26,12.1237
758.6,25.18,12.1237
759.6,25.23,12.1237
760.6,26.31,12.1237
761.6,25.27,12.1237
762.6,25.62,12.1237
763.6,25.2,12.1237
764.6,26.17,12.1237
765.61,25.38,12.1237
766.61,42.29,12.1841
767.61,36.14,12.3534
768.61,25.16,12.3534
769.61,25.18,12.3534
770.61,25.36,12.3534
771.62,25.18,12.3534
772.62,25.39,12.3534
773.62,25.14,12.3535
774.62,25.24,12.3535
775.62,25.19,12.3535
776.62,25.22,12.3535
777.63,50.49,12.3535
778.63,25.15,12.3534
779.63,25.33,12.3534
780.63,25.14,12.3534
781.63,25.26,12.3535
782.63,25.19,12.3535
783.64,25.4,12.3535
784.64,25.35,12.3535
785.64,25.25,12.3535
786.64,25.24,12.3535
787.64,25.34,12.3535
788.64,50.94,12.3551
789.65,25.32,12.3551
790.65,25.21,12.3551
791.65,27.43,12.3552
792.65,25.46,12.3552
793.65,25.18,12.3552
794.65,25.29,12.3552
795.65,25.34,12.3552
796.66,25.23,12.3551
797.66,25.41,12.355
798.66,25.22,12.3551
799.66,50.36,12.3572
800.66,26.02,12.3572
801.66,25.23,12.3572
802.67,25.36,12.3572
803.67,25.45,12.3572
804.67,25.51,12.3572
805.67,26.54,12.3572
806.67,25.54,12.3573
807.67,25.74,12.3573
808.68,30.32,12.3576
809.68,47.84,12.3576
810.68,25.24,12.3576
811.68,25.22,12.3576
812.68,25.53,12.3576
813.68,25.24,12.3576
814.69,25.3,12.3575
815.69,25.14,12.3575
816.69,25.36,12.3575
817.69,25.35,12.3575
818.69,25.23,12.3575
819.69,54.54,12.3575
820.7,25.25,12.3575
821.7,26.1,12.3575
822.7,25.5,12.3575
823.7,25.23,12.3575
824.7,25.32,12.3575
825.7,25.63,12.3575
826.71,25.36,12.3575
827.71,25.22,12.3575
828.71,50.88,12.3575
829.71,25.34,12.3575
830.71,25.14,12.3575
831.71,25.41,12.3575
832.72,25.17,12.3575
833.72,27.93,12.3575
834.72,25.13,12.3575
835.72,25.14,12.3575
836.72,25.26,12.3575
837.72,38.16,12.3582
838.72,37.81,12.3582
839.73,25.21,12.3582
840.73,25.21,12.3582
841.73,25.33,12.3582
842.73,25.25,12.3582
843.73,25.31,12.3582
844.74,25.21,12.3582
845.74,25.31,12.3582
846.74,25.23,12.3582
847.74,50.69,12.3581
848.74,25.32,12.3581
849.74,25.28,12.3581
850.75,25.32,12.3581
851.75,25.23,12.3581
852.75,25.26,12.3582
853.75,25.32,12.3582
854.75,25.25,12.3582
855.75,25.24,12.3582
856.75,25.35,12.3582
857.75,33.4,12.3582
858.76,41.62,12.3582
859.76,25.33,12.3582
860.76,25.21,12.3582
861.76,25.23,12.3582
862.76,25.38,12.3582
863.76,25.21,12.3582
864.76,25.32,12.3582
865.77,25.2,12.3582
866.77,25.23,12.3582
867.77,26.56,12.3633
868.77,50.88,12.4741
869.77,25.33,12.4742
870.77,25.21,12.4742
871.78,25.22,12.4743
872.78,25.35,12.4742
873.78,25.22,12.4743
874.78,25.21,12.4743
875.78,25.31,12.4742
876.78,25.23,12.4744
877.78,25.35,12.4744
878.79,47.17,12.5876
879.79,25.22,12.5876
880.79,25.32,12.5876
881.79,25.23,12.5876
882.79,25.39,12.5876
883.79,25.22,12.5876
884.8,25.32,12.5876
885.8,25.21,12.5876
886.8,25.23,12.5876
887.8,25.31,12.5876
888.8,25.21,12.5876
889.8,45.27,12.7901
890.81,25.32,12.7923
891.81,25.22,12.7923
892.81,25.34,12.7923
893.81,25.21,12.7923
894.81,25.31,12.7923
895.81,25.22,12.7923
896.82,25.22,12.7923
897.82,25.31,12.7923
898.82,25.21,12.7923
899.82,25.3,12.7923
900.82,25.21,12.7923
901.82,34.44,12.9033
902.83,25.27,12.9033
903.83,25.21,12.9033
904.83,25.31,12.9033
905.83,25.22,12.9033
906.83,32.81,10.8776
907.83,59.94,5.5183
908.84,85.81,5.8197
909.84,76.39,6.176
910.84,76.72,6.5924
911.84,87.04,6.8459
912.84,89.97,6.8517
913.84,83.15,6.8581
914.84,78.07,7.0976
915.84,78.64,7.4368
916.85,76.57,7.7107
917.85,75.63,7.9652
918.85,76.84,8.2077
919.85,75.53,8.518
920.85,76.97,8.7179
921.85,75.19,8.8867
922.86,75.42,9.1786
923.86,76.91,9.3422
924.86,75.1,9.4887
925.86,76.21,9.8732
926.86,72.13,10.0189
927.86,58.8,10.1407
928.87,35.16,10.2996
929.87,34.1,10.4376
930.87,39.88,10.6273
931.87,41.76,10.7649
932.87,33.15,10.8701
933.87,47.29,11.1488
934.88,50.35,11.1987
935.88,27.58,11.1986
936.88,41.5,11.1986
937.88,28.82,11.1986
938.88,46.69,11.1986
939.88,42.92,11.1986
940.89,29.27,11.1986
941.89,26.4,11.1987
942.89,25.86,11.1987
943.89,25.47,11.1987
944.89,27.36,11.1987
945.89,33.5,11.1987
946.9,51.37,11.1987
947.9,33.58,11.1987
948.9,34.61,11.1987
949.9,26.37,11.1987
950.9,30.78,11.1987
951.9,37.37,11.1987
952.91,26.43,11.1987
953.91,30.76,11.1987
954.91,25.27,11.1987
955.91,25.69,11.1987
956.91,34.23,11.1987
957.91,25.31,11.1987
958.92,25.59,11.1987
959.92,25.67,11.1987
960.92,25.22,11.1987
961.92,25.4,11.1987
962.92,26.43,11.1987
963.92,25.71,11.1987
964.92,32.19,11.1987
965.93,34.91,11.1987
966.93,50.37,11.1987
967.93,49.71,11.1986
968.93,25.2,11.1986
969.93,25.19,11.1986
970.93,25.75,11.1986
971.94,25.54,11.1986
972.94,25.45,11.1986
973.94,26.31,11.1986
974.94,25.24,11.1986
975.94,28.34,11.1986
976.94,42.59,11.2032
977.95,29.08,11.2032
978.95,26.05,11.2032
979.95,25.86,11.2032
980.95,28.79,11.2032
981.95,25.22,11.2033
982.95,25.33,11.2033
983.96,25.25,11.2033
984.96,25.36,11.2033
985.96,25.15,11.2033
986.96,25.18,11.2033
987.96,25.25,11.2033
988.96,25.1,11.2033
989.96,25.27,11.2033
990.97,25.33,11.2034
991.97,25.19,11.2035
992.97,25.37,11.2034
993.97,30.65,11.2034
994.97,25.28,11.2034
995.97,25.34,11.2034
996.98,29.79,11.2035
997.98,25.42,11.2035
998.98,25.21,11.2034
999.98,25.42,11.2034
1000.98,25.13,11.2034
1001.98,25.26,11.2034
1002.99,25.18,11.2034
1003.99,25.18,11.2033
1004.99,25.25,11.2033
1005.99,25.23,11.2033
1006.99,25.33,11.2034
1007.99,25.24,11.2034
1009.0,25.31,11.2033
1010.0,25.22,11.2034
1011.0,25.39,11.2033
1012.0,26.37,11.2034
1013.0,25.25,11.2035
1014.0,25.21,11.2034
1015.01,25.34,11.2034
1016.01,25.26,11.2035
1017.01,26.71,11.2035
1018.01,27.85,11.2035
1019.01,25.72,11.2035
1020.01,25.32,11.2035
1021.01,25.57,11.2035
1022.02,25.34,11.2035
1023.02,25.35,11.2035
1024.02,25.18,11.2035
1025.02,28.47,11.2035
1026.02,54.93,11.2035
1027.02,50.15,11.2035
1028.03,39.67,11.2037
1029.03,74.11,11.2037
1030.03,39.79,11.2038
1031.03,77.49,11.2058
1032.03,84.2,11.536
1033.03,73.22,11.536
1034.03,49.54,11.5382
1035.04,36.39,11.5385
1036.04,53.08,11.5386
1037.04,68.82,11.5546
1038.04,75.4,11.5781
1039.04,73.46,11.5822
1040.04,77.58,11.5828
1041.05,75.38,11.5831
1042.05,75.08,11.5835
1043.05,59.51,11.584
1044.05,40.52,11.5841
1045.05,50.9,11.5845
1046.05,25.88,11.5845
1047.06,26.92,11.5845
1048.06,67.41,12.1763
1049.06,25.77,12.1763
1050.06,26.91,12.1765
1051.06,25.75,12.1765
1052.06,25.25,12.1765
1053.06,44.14,12.1766
1054.07,56.42,12.1767
1055.07,26.64,12.1768
1056.07,30.32,12.1768
1057.07,25.24,12.1768
1058.07,25.35,12.1768
1059.07,25.21,12.1768
1060.08,25.3,12.1768
1061.08,26.22,12.1768
1062.08,25.25,12.1768
1063.08,25.36,12.1768
1064.08,25.23,12.1768
1065.08,25.26,12.1768
1066.09,25.32,12.1768
1067.09,25.25,12.1768
1068.09,25.3,12.1768
1069.09,25.21,12.1768
1070.09,25.36,12.1768
1071.09,25.21,12.1768
1072.1,25.24,12.1768
1073.1,25.36,12.1768
