Time_Sec,CPU_Percent_Total,Memory_GB
150.24,25.36,12.0641
151.24,25.32,12.0641
152.24,25.35,12.0641
153.25,25.37,12.0641
154.25,25.31,12.0641
155.25,25.36,12.0643
156.25,25.27,12.0643
157.25,37.67,12.0657
158.25,25.37,12.0657
159.25,26.75,12.0657
160.26,25.36,12.0657
161.26,25.29,12.0657
162.26,25.25,12.0657
163.26,25.39,12.0657
164.26,25.28,12.0657
165.26,25.35,12.0657
166.27,25.28,12.0657
167.27,25.24,12.0657
168.27,35.6,12.0702
169.27,25.25,12.0702
170.27,25.46,12.0702
171.27,25.38,12.0702
172.28,25.34,12.0702
173.28,25.31,12.0702
174.28,27.05,12.0702
175.28,25.33,12.0702
176.28,25.27,12.0702
177.28,25.37,12.0702
178.29,25.3,12.0702
179.29,35.37,12.0724
180.29,25.26,12.0724
181.29,25.33,12.0724
182.29,29.64,12.0724
183.29,25.35,12.0724
184.3,25.4,12.0724
185.3,25.24,12.0724
186.3,25.28,12.0724
187.3,25.53,12.0724
188.3,25.36,12.0724
189.3,35.06,12.0767
190.31,25.25,12.0767
191.31,25.36,12.0767
192.31,25.25,12.0767
193.31,25.56,12.0767
194.31,25.35,12.0767
195.31,25.25,12.0767
196.32,25.4,12.0767
197.32,25.26,12.0767
198.32,25.37,12.0767
199.32,25.24,12.0767
200.32,35.43,12.0815
201.32,25.45,12.0815
202.33,25.28,12.0815
203.33,25.38,12.0815
204.33,25.24,12.0815
205.33,25.35,12.0815
206.33,25.35,12.0815
207.34,25.24,12.0815
208.34,25.34,12.0815
209.34,25.24,12.0815
210.34,35.34,12.0872
211.34,25.27,12.0872
212.34,25.29,12.0872
213.35,25.34,12.0872
214.35,25.24,12.0872
215.35,25.35,12.0872
216.35,25.29,12.0872
217.35,25.36,12.0872
218.35,25.27,12.0872
219.36,25.25,12.0872
220.36,28.5,12.0872
221.36,32.15,12.09
222.36,25.39,12.09
223.36,25.24,12.09
224.36,25.23,12.09
225.36,25.41,12.09
226.37,25.28,12.09
227.37,25.24,12.09
228.37,25.34,12.09
229.37,25.24,12.09
230.37,25.36,12.09
231.37,40.39,12.2065
232.38,25.34,12.2065
233.38,25.34,12.2065
234.38,25.23,12.2065
235.38,25.26,12.2065
236.38,25.36,12.2065
237.38,25.2,12.2065
238.38,25.3,12.2065
239.39,25.78,12.2065
240.39,25.31,12.2065
241.39,25.87,12.2111
242.39,32.59,12.2731
243.39,25.36,12.2731
244.39,25.25,12.2731
245.4,25.24,12.2731
246.4,25.36,12.2731
247.4,25.17,12.2731
248.4,25.28,12.2731
249.4,25.17,12.2731
250.4,25.15,12.2731
251.4,25.19,12.2731
252.4,25.34,12.2731
253.41,25.41,12.2736
254.41,25.46,12.2736
255.41,25.25,12.2736
256.41,25.26,12.2737
257.41,25.43,12.2737
258.41,25.45,12.2737
259.42,25.25,12.2737
260.42,25.35,12.2737
261.42,25.42,12.2737
262.42,25.39,12.2737
263.42,25.42,12.2739
264.42,25.24,12.2739
265.42,25.34,12.2739
266.43,25.29,12.2739
267.43,25.35,12.2739
268.43,25.26,12.2739
269.43,25.32,12.2739
270.43,25.36,12.2739
271.43,25.24,12.2739
272.44,25.57,12.2739
273.44,25.15,12.2739
274.44,25.33,12.2739
275.44,25.27,12.2739
276.44,25.26,12.2739
277.44,25.36,12.2739
278.45,25.36,12.2739
279.45,25.26,12.2739
280.45,25.35,12.2739
281.45,25.27,12.2739
282.45,25.46,12.2739
283.45,25.25,12.2739
284.46,25.24,12.2739
285.46,25.51,12.2739
286.46,25.27,12.2739
287.46,25.36,12.2739
288.46,25.25,12.2739
289.46,25.77,12.2739
290.47,25.35,12.2739
291.47,25.26,12.2739
292.47,25.41,12.2739
293.47,26.21,12.2739
294.47,25.2,12.2739
295.47,25.26,12.2739
296.47,25.36,12.274
297.48,25.27,12.274
298.48,25.35,12.274
299.48,25.4,12.274
300.48,25.26,12.274
301.48,25.27,12.274
302.48,25.39,12.274
303.49,25.25,12.274
304.49,25.35,12.274
305.49,25.25,12.274
306.49,25.36,12.274
307.49,25.24,12.274
308.5,25.28,12.274
309.5,25.36,12.274
310.5,25.48,12.274
311.5,25.89,12.2741
312.5,25.31,12.2741
313.5,25.25,12.2741
314.5,25.34,12.2741
315.51,25.27,12.2741
316.51,30.95,11.1591
317.51,61.56,5.2237
318.51,86.86,5.3908
319.51,80.73,5.5106
320.51,71.92,5.5887
321.52,83.23,5.8359
322.52,40.86,5.1993
323.52,83.11,5.3712
324.52,86.43,5.5315
325.52,84.3,5.6141
326.52,51.49,5.1861
327.52,70.73,5.3363
328.52,88.23,5.5042
329.53,78.22,5.5177
330.53,77.28,5.1401
331.53,43.82,5.2115
332.53,86.57,5.3812
333.53,91.53,5.5198
334.53,84.18,5.5636
335.53,60.1,5.1774
336.53,71.18,5.3483
337.54,89.2,5.4987
338.54,74.93,5.5102
339.54,82.25,5.73
340.54,39.63,5.1999
341.54,83.78,5.3786
342.54,87.75,5.5339
343.54,85.58,5.545
344.55,82.62,5.7769
345.55,74.16,6.0166
346.55,37.8,5.1953
347.55,77.53,5.3501
348.55,85.6,5.5253
349.55,83.12,5.5514
350.55,77.35,5.7312
351.56,73.69,5.6626
352.56,41.26,5.2035
353.56,81.79,5.4188
354.56,77.1,5.7536
355.56,77.95,6.0565
356.56,90.81,6.5642
357.56,90.39,6.5829
358.57,85.2,6.6055
359.57,79.03,6.6123
360.57,77.35,6.8008
361.57,76.66,7.1141
362.57,76.53,7.3553
363.57,75.67,7.6399
364.57,75.58,7.8546
365.57,75.69,8.0209
366.58,76.11,8.2355
367.58,75.75,8.3942
368.58,75.31,8.5559
369.58,75.63,8.7804
370.58,75.21,9.012
371.58,75.3,9.1576
372.58,75.92,9.465
373.59,75.07,9.667
374.59,75.39,9.8022
375.59,75.59,9.9771
376.59,75.08,10.0673
377.59,75.63,10.2373
378.59,75.45,10.3934
379.59,75.09,10.5239
380.6,55.51,10.6063
381.6,73.54,10.8297
382.6,54.09,10.8297
383.6,59.05,10.8298
384.6,53.65,10.8298
385.6,45.03,10.8298
386.6,47.43,10.8298
387.61,57.04,10.8298
388.61,32.72,10.8298
389.61,25.83,10.8298
390.61,25.85,10.8298
391.61,26.29,10.8298
392.61,27.05,10.8197
393.62,25.41,10.8197
394.62,26.75,10.8197
395.62,26.06,10.8197
396.62,28.17,10.8197
397.62,33.44,10.8197
398.62,29.1,10.8197
399.63,26.86,10.8197
400.63,29.9,10.8257
401.63,28.76,10.9199
402.63,25.7,10.9199
403.63,26.34,10.9199
404.63,27.08,10.9199
405.64,34.4,10.9199
406.64,36.01,10.9199
407.64,27.67,10.9199
408.64,25.72,10.9199
409.64,25.41,10.9199
410.64,26.87,10.9199
411.64,29.14,10.9199
412.65,34.0,10.9199
413.65,43.98,10.9199
414.65,25.31,10.9199
415.65,25.31,10.9199
416.65,25.67,10.9199
417.65,30.07,10.9199
418.66,25.28,10.9199
419.66,25.25,10.9199
420.66,25.25,10.9199
421.66,26.27,10.9199
422.66,25.36,10.9199
423.66,26.51,10.9199
424.67,25.96,10.9199
425.67,44.73,10.9234
426.67,25.4,10.9234
427.67,29.96,10.9234
428.67,26.58,10.9234
429.67,25.9,10.9234
430.68,26.41,10.9234
431.68,25.35,10.9234
432.68,25.27,10.9234
433.68,25.28,10.9234
434.68,25.22,10.9234
435.68,25.34,10.9234
436.69,25.27,10.9234
437.69,26.35,10.9234
438.69,25.25,10.9234
439.69,27.04,10.9234
440.69,25.57,10.9234
441.69,25.25,10.9234
442.7,25.3,10.9234
443.7,25.34,10.9234
444.7,26.97,10.9234
445.7,35.11,10.9234
446.7,35.82,10.9234
447.7,33.54,10.9234
448.71,25.9,10.9234
449.71,25.21,10.9234
450.71,25.27,10.9234
451.71,25.28,10.9234
452.71,26.31,10.9234
453.71,25.29,10.9234
454.72,28.27,10.9234
455.72,27.44,10.9234
456.72,27.16,10.9234
457.72,25.4,10.9234
458.72,28.48,10.9234
459.72,29.22,10.9234
460.73,25.37,10.9234
461.73,25.27,10.9234
462.73,25.4,10.9234
463.73,25.25,10.9234
464.73,27.09,10.9234
465.73,27.04,10.9234
466.74,25.32,10.9234
467.74,25.4,10.9234
468.74,25.24,10.9234
469.74,25.65,10.9234
470.74,25.14,10.9234
471.74,25.26,10.9234
472.75,25.3,10.9234
473.75,39.68,10.9235
474.75,28.61,10.9235
475.75,31.77,10.9235
476.75,77.88,10.9992
477.75,80.84,11.1461
478.75,76.72,11.1477
479.76,75.8,11.1573
480.76,80.38,11.1616
481.76,75.13,11.1619
482.76,71.16,11.1622
483.76,36.8,11.1625
484.76,27.07,11.1625
485.77,44.86,11.1627
486.77,29.15,11.1627
487.77,41.39,11.167
488.77,25.45,11.167
489.77,27.41,11.167
490.77,26.75,11.1671
491.78,25.69,11.1671
492.78,34.56,11.1714
493.78,54.52,11.5812
494.78,31.15,11.5812
495.78,32.86,11.5812
496.78,40.67,11.5812
497.79,25.33,11.5812
498.79,25.25,11.5812
499.79,25.4,11.5812
500.79,25.84,11.5812
501.79,25.34,11.5812
502.79,25.43,11.5812
503.79,25.17,11.5812
504.8,25.29,11.5812
505.8,25.21,11.5812
506.8,25.21,11.5812
507.8,25.34,11.5812
508.8,25.3,11.5812
509.8,25.36,11.5812
510.81,25.24,11.5812
511.81,26.07,11.5812
512.81,25.77,11.5812
513.81,25.23,11.5812
514.81,25.34,11.5812
515.81,25.25,11.5812
516.82,25.36,11.5812
517.82,25.36,11.5812
518.82,28.59,11.5812
519.82,25.22,11.5812
520.82,25.22,11.5812
521.82,25.45,11.5812
522.83,25.26,11.5812
523.83,25.32,11.5812
524.83,25.24,11.5812
525.83,70.45,12.1707
526.83,25.71,12.1708
527.83,25.25,12.1708
528.84,25.38,12.1708
529.84,37.77,12.1741
530.84,25.65,12.1741
531.84,25.72,12.1741
532.84,25.28,12.1741
533.84,25.92,12.1741
534.85,25.81,12.1741
535.85,25.73,12.1741
536.85,25.24,12.1741
537.85,30.07,12.1741
538.85,26.51,12.1741
539.85,25.23,12.1741
540.86,25.38,12.1741
541.86,25.26,12.1741
542.86,25.37,12.1741
543.86,25.35,12.1741
544.86,26.28,12.1741
545.86,25.63,12.1741
546.87,25.25,12.1741
547.87,25.35,12.1741
548.87,25.25,12.1741
549.87,25.25,12.1741
550.87,25.41,12.1741
551.87,25.62,12.1741
552.88,25.42,12.1741
553.88,25.25,12.1741
554.88,25.25,12.1741
555.88,25.35,12.1741
556.88,25.27,12.1741
557.88,25.35,12.1741
558.89,25.36,12.1741
559.89,25.34,12.1741
560.89,25.29,12.1741
561.89,25.26,12.1741
562.89,25.36,12.1741
563.89,25.26,12.1741
564.9,25.32,12.1741
565.9,25.22,12.1741
566.9,25.93,12.1741
567.9,25.37,12.1741
568.9,25.24,12.1741
569.9,25.23,12.1741
570.9,25.33,12.1741
571.91,25.25,12.1741
572.91,25.4,12.1741
573.91,25.26,12.1741
574.91,25.23,12.1741
575.91,25.36,12.1741
576.91,25.4,12.1741
577.92,25.23,12.1741
578.92,25.34,12.1741
579.92,25.31,12.1741
580.92,27.51,12.1741
581.92,69.15,12.2749
582.92,25.99,12.2749
583.92,60.25,10.9805
584.93,31.93,5.1837
585.93,64.08,5.2924
586.93,80.77,5.6119
587.93,76.71,5.9495
588.93,89.02,6.3462
589.93,86.04,6.5942
590.93,88.11,6.6036
591.93,80.22,6.6146
592.94,77.68,6.7015
593.94,76.78,7.015
594.94,78.04,7.3
595.94,76.26,7.5696
596.94,75.55,7.8335
597.94,76.28,8.0726
598.95,75.65,8.3182
599.95,75.29,8.4746
600.95,75.77,8.6684
601.95,75.4,8.9382
602.95,75.71,9.0614
603.95,70.9,9.2196
604.96,65.62,9.5943
605.96,37.02,9.7047
606.96,27.72,9.8252
607.96,35.57,9.9767
608.96,28.92,10.099
609.96,38.73,10.2867
610.97,37.97,10.42
611.97,42.45,10.5137
612.97,38.99,10.8119
613.97,53.65,10.9121
614.97,59.23,10.9121
615.97,32.78,10.9121
616.98,30.29,10.9121
617.98,27.16,10.9121
618.98,31.84,10.9121
619.98,28.45,10.9069
620.98,29.83,10.9069
621.98,27.62,10.9069
622.98,33.73,10.9069
623.99,25.64,10.9069
624.99,25.53,10.9069
625.99,25.81,10.9069
626.99,34.94,10.9069
627.99,39.45,10.9069
628.99,25.82,10.9069
630.0,32.44,10.9069
631.0,25.61,10.9071
632.0,30.39,10.9071
633.0,40.61,10.9071
634.0,29.71,10.9071
635.0,28.58,10.9071
636.01,27.93,10.9071
637.01,25.34,10.9071
638.01,25.26,10.9071
639.01,28.62,10.9071
640.01,25.31,10.9071
641.01,26.31,10.9072
642.02,25.59,10.9072
643.02,26.24,10.9072
644.02,25.52,10.9072
645.02,25.86,10.9072
646.02,25.93,10.9072
647.02,34.75,10.9073
648.03,51.24,10.9102
649.03,25.3,10.9102
650.03,25.24,10.9102
651.03,25.28,10.9102
652.03,25.43,10.9102
653.03,25.24,10.9102
654.04,25.71,10.9102
655.04,25.24,10.9102
656.04,25.22,10.9102
657.04,25.73,10.9102
658.04,25.51,10.9102
659.04,26.33,10.9102
660.05,28.41,10.9102
661.05,25.28,10.9102
662.05,43.38,10.9134
663.05,26.82,10.9134
664.05,25.35,10.9134
665.05,29.12,10.9134
666.05,25.38,10.9134
667.06,25.39,10.9134
668.06,25.24,10.9134
669.06,25.32,10.9134
670.06,25.33,10.9134
671.06,25.22,10.9134
672.06,25.33,10.9134
673.07,25.38,10.9134
674.07,25.33,10.9134
675.07,25.28,10.9134
676.07,25.24,10.9134
677.07,25.34,10.9134
678.07,25.36,10.9134
679.08,25.35,10.9134
680.08,28.43,10.9134
681.08,26.65,10.9134
682.08,25.62,10.9134
683.08,25.25,10.9134
684.08,25.33,10.9134
685.09,25.23,10.9134
686.09,25.37,10.9134
687.09,25.29,10.9134
688.09,25.21,10.9134
689.09,25.22,10.9134
690.09,25.2,10.9134
691.1,25.22,10.9134
692.1,25.16,10.9134
693.1,25.18,10.9134
694.1,25.34,10.9134
695.1,25.23,10.9134
696.1,25.38,10.9134
697.11,25.23,10.9134
698.11,25.24,10.9134
699.11,25.32,10.9134
700.11,25.27,10.9134
701.11,26.59,10.9134
702.11,25.33,10.9134
703.12,25.7,10.9134
704.12,25.37,10.9134
705.12,27.0,10.9134
706.12,27.08,10.9134
707.12,25.21,10.9134
708.12,25.29,10.9134
709.13,25.57,10.9134
710.13,39.06,10.9134
711.13,28.21,10.9134
712.13,29.37,10.9134
713.13,56.64,10.9135
714.13,77.86,11.1389
715.13,63.77,11.1396
716.14,26.99,11.1398
717.14,25.62,11.1398
718.14,25.37,11.1398
719.14,25.25,11.1398
720.14,26.46,11.1399
721.15,27.38,11.1399
722.15,25.36,11.1399
723.15,25.48,11.1399
724.15,25.39,11.1399
725.15,25.29,11.1399
726.15,32.13,11.1403
727.15,38.85,11.232
728.16,25.87,11.232
729.16,25.61,11.232
730.16,25.41,11.232
731.16,29.1,11.232
732.16,29.05,11.232
733.16,28.63,11.232
734.17,25.86,11.232
735.17,25.68,11.232
736.17,45.88,11.5768
737.17,25.63,11.5768
738.17,25.17,11.5768
739.17,25.25,11.5768
740.18,25.31,11.5768
741.18,25.29,11.5768
742.18,25.35,11.5768
743.18,25.32,11.5768
744.18,25.23,11.5768
745.18,25.32,11.5768
746.19,25.24,11.5768
747.19,25.32,11.7515
748.19,43.29,12.0679
749.19,26.65,12.0679
750.19,25.33,12.0679
751.19,25.24,12.0679
752.2,25.33,12.0679
753.2,25.28,12.0679
754.2,25.23,12.0679
755.2,25.33,12.0679
756.2,25.4,12.0679
757.2,25.33,12.068
758.21,25.25,12.068
759.21,25.32,12.068
760.21,26.6,12.068
761.21,43.34,12.1004
762.21,25.21,12.1004
763.21,25.15,12.1004
764.22,25.22,12.1004
765.22,25.12,12.1004
766.22,25.14,12.1004
767.22,25.23,12.1004
768.22,25.97,12.1004
769.22,25.32,12.1004
770.23,25.27,12.1004
771.23,25.24,12.1005
772.23,25.32,12.1005
773.23,42.87,12.1009
774.23,25.36,12.1009
775.23,25.25,12.1009
776.24,25.25,12.1009
777.24,25.39,12.1009
778.24,25.19,12.1009
779.24,25.24,12.1009
780.24,25.14,12.1009
781.24,25.25,12.1009
782.25,26.6,12.1009
783.25,25.28,12.1009
784.25,25.95,12.1009
785.25,38.18,12.109
786.25,29.97,12.109
787.25,25.15,12.109
788.26,25.26,12.109
789.26,26.13,12.109
790.26,25.22,12.109
791.26,25.33,12.109
792.26,25.43,12.109
793.26,25.57,12.109
794.27,25.45,12.109
795.27,25.26,12.109
796.27,25.33,12.109
797.27,45.81,12.1114
798.27,25.32,12.1114
799.27,25.22,12.1114
800.28,25.37,12.1114
801.28,25.51,12.1114
802.28,26.15,12.1113
803.28,25.26,12.1116
804.28,25.33,12.1116
805.28,25.3,12.1116
806.29,26.03,12.1116
807.29,25.72,12.1116
808.29,39.75,12.1124
809.29,29.56,12.1124
810.29,25.28,12.1124
811.29,25.19,12.1124
812.3,25.18,12.1124
813.3,25.34,12.1124
814.3,25.29,12.1124
815.3,25.29,12.1124
816.3,25.18,12.1124
817.3,25.28,12.1124
818.31,25.2,12.1124
819.31,25.25,12.1124
820.31,42.93,12.1152
821.31,25.21,12.1152
822.31,25.27,12.1152
823.31,25.25,12.1152
824.32,26.03,12.1152
825.32,25.18,12.1152
826.32,25.35,12.1152
827.32,25.32,12.1152
828.32,25.19,12.1152
829.32,25.3,12.1152
830.33,25.19,12.1152
831.33,25.21,12.1152
832.33,25.29,12.1152
833.33,43.01,12.1153
834.33,25.28,12.1153
835.33,25.18,12.1153
836.33,25.19,12.1153
837.34,25.37,12.1153
838.34,25.56,12.1153
839.34,25.21,12.1153
840.34,25.16,12.1153
841.34,25.18,12.1153
842.34,25.31,12.1153
843.35,25.17,12.1153
844.35,25.18,12.1153
845.35,25.28,12.1153
846.35,25.2,12.1153
847.35,42.73,12.1155
848.35,25.24,12.1155
849.36,25.18,12.1155
850.36,25.26,12.1155
851.36,25.15,12.1155
852.36,25.31,12.1155
853.36,25.18,12.1155
854.36,25.94,12.1155
855.37,25.13,12.1155
856.37,25.15,12.1155
857.37,25.23,12.1155
858.37,25.13,12.1155
859.37,25.13,12.1155
860.37,25.23,12.1155
861.37,43.01,12.1156
862.38,25.36,12.1156
863.38,25.19,12.1156
864.38,25.18,12.1156
865.38,25.28,12.1156
866.38,25.18,12.1156
867.38,25.27,12.1156
868.39,25.18,12.1156
869.39,25.18,12.1156
870.39,25.33,12.1156
871.39,25.22,12.1156
872.39,25.22,12.1157
873.39,25.27,12.1157
874.39,25.14,12.1157
875.4,47.95,12.2302
876.4,25.19,12.2303
877.4,25.14,12.2303
878.4,25.31,12.2303
879.4,25.14,12.2303
880.4,25.25,12.2303
881.41,25.2,12.2303
882.41,25.22,12.2303
883.41,25.28,12.2303
884.41,25.18,12.2303
885.41,59.19,5.2135
886.41,86.5,5.4911
887.41,76.97,5.8265
888.42,81.2,6.0693
889.42,84.16,6.4598
890.42,92.36,6.6357
891.42,85.93,6.638
892.42,79.82,6.656
893.42,77.2,6.9996
894.42,78.71,7.2909
895.43,72.29,7.5927
896.43,77.11,7.8462
897.43,75.94,8.1171
898.43,75.93,8.3292
899.43,75.5,8.494
900.43,75.36,8.7247
901.44,75.59,8.964
902.44,75.26,9.0879
903.44,78.68,9.4178
904.44,52.82,9.6352
905.44,32.18,9.7573
906.44,32.83,9.93
907.45,30.33,10.026
908.45,55.8,10.2265
909.45,39.26,10.3553
910.45,30.85,10.4827
911.45,39.74,10.7095
912.45,53.47,10.8096
913.45,40.07,10.8096
914.46,29.6,10.8096
915.46,36.45,10.8096
916.46,54.65,10.8097
917.46,31.45,10.8097
918.46,25.95,10.8097
919.47,25.51,10.8097
920.47,25.66,10.8099
921.47,26.13,10.8099
922.47,30.15,10.8099
923.47,30.94,10.8099
924.47,51.04,10.8099
925.47,25.91,10.8099
926.48,32.6,10.8099
927.48,28.56,10.8099
928.48,29.98,10.8099
929.48,33.22,10.8099
930.48,38.71,10.8099
931.48,48.24,10.8099
932.49,25.75,10.8099
933.49,25.55,10.8099
934.49,25.21,10.8099
935.49,25.21,10.8099
936.49,25.56,10.8099
937.49,25.35,10.8524
938.5,25.25,10.9101
939.5,25.4,10.9101
940.5,25.22,10.9101
941.5,27.36,10.9101
942.5,25.33,10.9101
943.5,39.36,10.9101
944.51,53.18,10.9101
945.51,32.9,10.9099
946.51,47.16,10.9099
947.51,43.0,10.9099
948.51,25.3,10.9099
949.51,25.2,10.9099
950.52,26.0,10.9099
951.52,25.43,10.9099
952.52,26.56,10.9099
953.52,25.36,10.9099
954.52,26.86,10.9099
955.52,42.72,10.9132
956.53,25.32,10.9132
957.53,26.23,10.9132
958.53,28.09,10.9132
959.53,25.36,10.9132
960.53,26.6,10.9132
961.53,25.34,10.9132
962.54,25.7,10.9132
963.54,25.22,10.9132
964.54,25.22,10.9132
965.54,29.33,10.9132
966.54,25.71,10.9132
967.54,25.88,10.9132
968.55,26.49,10.9132
969.55,25.21,10.9132
970.55,33.54,10.9132
971.55,25.21,10.9132
972.55,25.19,10.9132
973.55,28.67,10.9132
974.55,25.17,10.9132
975.56,25.33,10.9132
976.56,25.35,10.9132
977.56,25.29,10.9132
978.56,25.67,10.9132
979.56,25.13,10.9132
980.56,25.29,10.9132
981.57,25.22,10.9132
982.57,26.71,10.9132
983.57,25.18,10.9132
984.57,25.31,10.9132
985.57,25.21,10.9132
986.58,25.26,10.9132
987.58,25.3,10.9132
988.58,25.15,10.9132
989.58,25.25,10.9132
990.58,25.18,10.9132
991.58,25.38,10.9132
992.59,27.87,10.9132
993.59,25.25,10.9132
994.59,25.33,10.9132
995.59,25.51,10.9132
996.59,25.23,10.9132
997.59,25.34,10.9132
998.59,25.22,10.9132
999.6,25.37,10.9132
1000.6,31.51,10.9132
1001.6,43.75,10.9132
1002.6,27.12,10.9132
1003.6,46.34,10.9133
1004.6,70.25,11.1297
1005.6,79.04,11.1369
1006.61,75.98,11.1467
1007.61,79.7,11.1479
1008.61,76.3,11.1499
1009.61,70.94,11.1505
1010.61,59.24,11.151
1011.61,45.45,11.1526
1012.62,26.94,11.1526
1013.62,26.92,11.1526
1014.62,31.57,11.1526
1015.62,33.87,11.1537
1016.62,30.26,11.1597
1017.62,30.61,11.1597
1018.63,26.4,11.1598
1019.63,25.32,11.1598
1020.63,25.34,11.1522
1021.63,33.76,11.1567
1022.63,55.09,11.5651
1023.63,25.48,11.5651
1024.64,33.86,11.5651
1025.64,26.89,11.5651
1026.64,25.34,11.5651
1027.64,25.23,11.5651
1028.64,25.22,11.5651
1029.64,25.49,11.5651
1030.65,26.35,11.5651
1031.65,25.63,11.5651
1032.65,26.49,11.5649
1033.65,25.1,11.5651
1034.65,25.26,11.5651
1035.65,25.11,11.5651
1036.66,25.25,11.5651
1037.66,25.33,11.5651
1038.66,25.23,11.5651
1039.66,27.3,11.5651
1040.66,25.59,11.5652
1041.66,25.32,11.5652
1042.67,42.49,11.5652
1043.67,31.06,11.5656
1044.67,25.34,11.5656
1045.67,25.23,11.5656
1046.67,25.32,11.5656
1047.67,25.49,11.5656
1048.68,25.31,11.5656
1049.68,25.21,11.5656
1050.68,26.21,11.5656
1051.68,25.25,11.5656
1052.68,25.26,11.5656
1053.68,25.25,11.5656
1054.69,25.19,11.5656
1055.69,37.65,11.5656
1056.69,25.31,11.5656
1057.69,70.94,12.1559
1058.69,25.22,12.1559
1059.69,25.36,12.1559
1060.69,25.82,12.1559
1061.7,25.42,12.1559
1062.7,25.23,12.1559
1063.7,25.19,12.1559
1064.7,25.3,12.1559
1065.7,26.01,12.1559
1066.7,25.35,12.1559
1067.71,28.28,12.1559
1068.71,25.23,12.1559
1069.71,25.56,12.1559
1070.71,25.32,12.1559
1071.71,25.34,12.1559
1072.71,25.37,12.1559
1073.72,25.22,12.1559
1074.72,25.64,12.1559
