Time_Sec,CPU_Percent_Total,Memory_GB
197.31,26.86,9.8085
198.31,25.19,9.8085
199.31,25.13,9.8085
200.32,25.23,9.8085
201.32,25.28,9.8085
202.32,25.33,9.8085
203.32,25.23,9.8085
204.32,25.29,9.8085
205.32,39.58,9.8086
206.33,26.08,9.8086
207.33,25.32,9.8086
208.33,25.19,9.8086
209.33,25.19,9.8086
210.33,31.61,9.8086
211.33,32.06,9.8086
212.33,27.67,9.8086
213.34,26.2,9.8086
214.34,25.82,9.8086
215.34,29.19,9.8086
216.34,25.18,9.8086
217.34,25.45,9.8086
218.34,27.47,9.8086
219.35,25.46,9.8086
220.35,52.52,9.8089
221.35,27.84,9.8089
222.35,25.4,9.8089
223.35,25.74,9.8088
224.35,25.21,9.8088
225.35,25.3,9.8088
226.36,25.36,9.8088
227.36,25.26,9.8088
228.36,25.24,9.8088
229.36,25.26,9.8088
230.36,26.08,9.8088
231.36,26.23,9.8088
232.37,25.26,9.8088
233.37,25.23,9.8088
234.37,25.16,9.8088
235.37,25.57,9.8088
236.37,25.24,9.8088
237.37,25.25,9.8088
238.37,25.85,9.8088
239.38,25.23,9.8088
240.38,25.97,9.8088
241.38,25.32,9.8088
242.38,25.28,9.8088
243.38,25.32,9.8088
244.38,25.22,9.8088
245.39,25.22,9.8088
246.39,25.34,9.8088
247.39,25.22,9.8088
248.39,25.33,9.8088
249.39,25.22,9.8088
250.39,25.22,9.8088
251.4,25.33,9.8088
252.4,25.29,9.8088
253.4,25.33,9.8088
254.4,25.33,9.8088
255.4,25.23,9.8088
256.4,25.33,9.8088
257.4,25.28,9.8088
258.41,25.37,9.8088
259.41,25.34,9.8088
260.41,25.29,9.8088
261.41,25.4,9.809
262.41,25.37,9.809
263.41,25.22,9.809
264.41,25.32,9.809
265.42,25.22,9.809
266.42,25.24,9.809
267.42,25.27,9.809
268.42,25.22,9.809
269.42,25.28,9.809
270.42,25.29,9.809
271.42,25.27,9.809
272.43,25.27,9.809
273.43,25.23,9.809
274.43,25.8,9.809
275.43,25.25,9.809
276.43,25.16,9.809
277.43,25.24,9.809
278.44,25.26,9.809
279.44,25.22,9.809
280.44,25.33,9.809
281.44,25.24,9.809
282.44,25.41,9.809
283.44,25.22,9.809
284.45,25.22,9.809
285.45,25.25,9.809
286.45,25.16,9.809
287.45,25.34,9.809
288.45,25.16,9.809
289.45,25.22,9.809
290.45,25.33,9.809
291.46,25.24,9.809
292.46,25.26,9.809
293.46,25.32,9.809
294.46,25.23,9.809
295.46,25.32,9.809
296.46,25.43,9.8091
297.47,25.34,9.8091
298.47,25.21,9.8091
299.47,25.31,9.8091
300.47,25.31,9.8091
301.47,25.21,9.8091
302.47,25.33,9.8091
303.48,25.2,9.8091
304.48,25.2,9.8091
305.48,25.3,9.8091
306.48,25.21,9.8091
307.48,25.3,9.8091
308.48,25.21,9.8091
309.49,25.15,9.8091
310.49,25.39,9.8091
311.49,25.23,9.8091
312.49,25.35,9.8091
313.49,25.21,9.8091
314.49,25.2,9.8091
315.49,74.33,3.1594
316.5,89.13,3.3364
317.5,63.31,3.4119
318.5,56.32,3.0303
319.5,74.65,3.2062
320.5,80.18,3.3237
321.5,63.79,3.0577
322.5,74.29,3.2266
323.51,91.24,3.4021
324.51,71.14,3.2057
325.51,89.41,3.3728
326.51,65.45,3.1787
327.51,87.12,3.3435
328.51,72.74,3.1834
329.51,87.72,3.3662
330.52,86.19,3.4148
331.52,70.83,3.2115
332.52,79.4,3.3225
333.52,88.42,3.4953
334.52,72.81,3.2662
335.52,81.77,3.6819
336.52,83.51,3.9514
337.52,90.11,4.2193
338.53,83.28,4.4857
339.53,78.15,4.7597
340.53,76.95,5.0304
341.53,78.41,5.3145
342.53,77.37,5.535
343.53,76.05,5.7938
344.54,76.77,6.0596
345.54,75.57,6.333
346.54,76.99,6.556
347.54,65.61,6.7412
348.54,41.12,7.0552
349.54,31.91,7.223
350.55,30.49,7.3747
351.55,37.72,7.7728
352.55,31.37,7.9295
353.55,49.66,8.3009
354.55,28.96,8.3255
355.55,28.35,8.3255
356.56,40.06,8.3297
357.56,28.87,8.4317
358.56,28.12,8.4317
359.56,35.31,8.4317
360.56,26.09,8.4317
361.56,30.65,8.4317
362.57,30.11,8.4317
363.57,45.22,8.4317
364.57,30.11,8.426
365.57,27.42,8.4259
366.57,29.24,8.4259
367.57,25.33,8.4259
368.57,25.51,8.4259
369.58,25.43,8.4259
370.58,27.15,8.4259
371.58,35.11,8.4259
372.58,34.54,8.4331
373.58,26.21,8.4331
374.58,29.98,8.4254
375.59,26.04,8.4254
376.59,29.31,8.4254
377.59,26.29,8.4254
378.59,36.65,8.4254
379.59,30.04,8.4254
380.59,28.18,8.4254
381.6,25.35,8.4254
382.6,25.48,8.4254
383.6,25.35,8.4254
384.6,25.38,8.4254
385.6,25.38,8.4254
386.6,25.45,8.4254
387.61,26.9,8.4254
388.61,27.29,8.4254
389.61,25.25,8.4254
390.61,25.45,8.4254
391.61,25.31,8.4254
392.61,26.32,8.4254
393.62,25.62,8.4254
394.62,30.89,8.4483
395.62,49.33,8.8184
396.62,25.46,8.828
397.62,25.96,8.8665
398.62,25.25,8.8665
399.63,25.25,8.8665
400.63,25.32,8.8665
401.63,25.24,8.8665
402.63,25.58,8.8665
403.63,25.64,8.8665
404.63,25.55,8.8665
405.64,27.32,8.8665
406.64,25.84,8.8665
407.64,25.5,8.8665
408.64,26.25,8.8665
409.64,25.59,8.8665
410.64,25.36,8.8665
411.65,26.59,8.8665
412.65,25.94,8.8665
413.65,25.68,8.8665
414.65,25.27,8.8665
415.65,25.36,8.8665
416.65,25.26,8.8665
417.65,25.34,8.8665
418.66,25.27,8.8665
419.66,25.25,8.8665
420.66,25.39,8.8665
421.66,25.89,8.8665
422.66,25.37,8.8665
423.66,25.25,8.8665
424.67,25.26,8.8665
425.67,25.45,8.8665
426.67,25.34,8.8665
427.67,27.47,8.8665
428.67,25.23,8.8665
429.67,25.38,8.8665
430.68,25.23,8.8665
431.68,25.26,8.8665
432.68,25.38,8.8665
433.68,25.15,8.8665
434.68,25.34,8.8665
435.68,25.93,8.8665
436.69,26.1,8.8665
437.69,25.23,8.8665
438.69,25.33,8.8665
439.69,25.35,8.8665
440.69,25.34,8.8665
441.69,25.36,8.8665
442.7,25.33,8.8665
443.7,25.4,8.8665
444.7,25.24,8.8665
445.7,25.24,8.8665
446.7,25.36,8.8665
447.7,25.3,8.8665
448.71,27.92,8.8665
449.71,26.22,8.8665
450.71,27.38,8.8665
451.71,25.39,8.8665
452.71,25.35,8.8665
453.71,30.35,8.8665
454.72,25.25,8.8665
455.72,25.35,8.8665
456.72,25.34,8.8665
457.72,56.88,9.0274
458.72,38.13,9.0276
459.72,34.8,9.0276
460.73,27.17,9.0276
461.73,67.04,9.0285
462.73,66.9,9.0344
463.73,42.92,9.0346
464.73,27.89,9.0281
465.73,25.3,9.0281
466.74,26.68,9.0281
467.74,26.86,9.0285
468.74,25.35,9.0285
469.74,25.25,9.0285
470.74,25.35,9.0285
471.74,25.26,9.0285
472.75,25.28,9.0285
473.75,26.12,9.0285
474.75,25.89,9.0285
475.75,25.36,9.0285
476.75,25.67,9.0285
477.75,25.25,9.0285
478.76,25.35,9.0285
479.76,25.25,9.0285
480.76,26.04,9.0285
481.76,25.26,9.0285
482.76,25.66,9.0285
483.76,84.46,9.5874
484.76,38.53,9.6828
485.77,25.36,9.6828
486.77,25.25,9.6828
487.77,25.26,9.6828
488.77,25.34,9.6828
489.77,25.33,9.6828
490.77,25.34,9.6828
491.78,25.61,9.6828
492.78,25.9,9.6828
493.78,25.23,9.6828
494.78,25.25,9.6828
495.78,25.28,9.6828
496.78,25.26,9.6828
497.79,25.34,9.6828
498.79,29.99,9.6828
499.79,92.64,10.2001
500.79,75.25,10.6363
501.79,25.36,10.6363
502.79,25.43,10.6363
503.8,25.24,10.6363
504.8,25.24,10.6363
505.8,25.35,10.6363
506.8,25.27,10.6363
507.8,25.35,10.6363
508.8,25.24,10.6363
509.81,25.34,10.6363
510.81,25.24,10.6363
511.81,25.25,10.6363
512.81,25.6,10.6363
513.81,31.8,10.6363
514.81,99.89,10.89
515.81,54.34,11.1413
516.82,25.24,11.1413
517.82,25.35,11.1413
518.82,25.23,11.1413
519.82,25.23,11.1413
520.82,25.33,11.1413
521.82,25.26,11.1413
522.83,25.46,11.1413
523.83,25.23,11.1413
524.83,93.9,11.4832
525.83,39.59,11.4926
526.83,25.22,11.4926
527.83,25.34,11.4926
528.84,25.23,11.4926
529.84,25.24,11.4926
530.84,25.33,11.4926
531.84,25.42,11.4927
532.84,25.27,11.4927
533.84,25.33,11.4927
534.85,71.16,11.7267
535.85,25.32,11.7267
536.85,25.2,11.7267
537.85,25.44,11.7267
538.85,26.42,11.7267
539.85,25.33,11.7267
540.86,25.23,11.7267
541.86,25.25,11.7267
542.86,25.38,11.7267
543.86,25.24,11.7267
544.86,64.2,11.9444
545.86,40.63,11.9741
546.87,25.25,11.9741
547.87,25.43,11.9741
548.87,25.23,11.9741
549.87,25.34,11.9742
550.87,25.29,11.9742
551.87,25.59,11.9742
552.87,25.41,11.9742
553.88,25.23,11.9742
554.88,29.17,12.0072
555.88,94.8,12.6936
556.88,25.25,12.6936
557.88,25.36,12.6936
558.88,25.34,12.6936
559.89,25.24,12.6936
560.89,25.34,12.6936
561.89,25.25,12.6936
562.89,25.39,12.6936
563.89,25.23,12.6936
564.89,25.23,12.6936
565.89,38.1,12.8186
566.9,88.81,13.4942
567.9,25.34,13.4942
568.9,25.23,13.4942
569.9,25.22,13.4942
570.9,25.33,13.4942
571.9,25.19,13.4942
572.91,25.26,13.4942
573.91,25.16,13.4942
574.91,25.16,13.4942
575.91,25.28,13.4942
576.91,67.51,13.9021
577.91,25.25,13.9021
578.91,25.34,13.9021
579.92,25.21,13.9021
580.92,25.32,13.9021
581.92,25.24,13.9021
582.92,25.29,13.9021
583.92,25.33,13.9021
584.93,25.23,13.9021
585.93,27.82,13.9183
586.93,63.38,14.2926
587.93,25.17,14.2926
588.93,25.34,14.2926
589.93,25.22,14.2926
590.93,25.22,14.2926
591.93,25.34,14.2926
592.94,25.27,14.2926
593.94,25.34,14.2926
594.94,25.23,14.2926
595.94,42.8,14.4441
596.94,47.42,14.6562
597.94,25.23,14.6562
598.95,25.23,14.6562
599.95,25.31,14.6562
600.95,25.22,14.6562
601.95,25.27,14.6562
602.95,25.37,14.6562
603.95,25.22,14.6562
604.95,25.33,14.6562
605.96,25.27,14.6562
606.96,68.14,15.0324
607.96,25.33,15.0324
608.96,25.22,15.0324
609.96,25.22,15.0324
610.96,25.32,15.0324
611.97,25.24,15.0324
612.97,25.43,15.0324
613.97,25.24,15.0324
614.97,25.23,15.0324
615.97,25.37,15.0324
616.97,25.23,15.0324
617.97,68.17,15.434
618.98,40.28,15.434
619.98,59.39,15.4348
620.98,39.74,6.1509
621.98,63.33,3.2226
622.98,79.92,3.6635
623.98,81.17,3.941
624.98,91.29,4.2247
625.99,83.32,4.5939
626.99,78.37,4.9496
627.99,77.45,5.2871
628.99,77.66,5.5779
629.99,75.55,5.8461
630.99,76.17,6.1026
631.99,75.99,6.418
633.0,76.22,6.6259
634.0,75.26,6.8411
635.0,76.33,7.1376
636.0,71.73,7.2892
637.0,67.17,7.6272
638.0,35.94,7.8663
639.01,49.84,8.2724
640.01,34.85,8.2744
641.01,59.43,8.2749
642.01,53.14,8.279
643.01,35.23,8.3792
644.01,27.45,8.3792
645.02,27.88,8.3792
646.02,31.67,8.3792
647.02,44.29,8.3793
648.02,46.76,8.3793
649.02,26.43,8.3793
650.02,28.0,8.3793
651.02,26.65,8.3793
652.03,25.51,8.3793
653.03,27.67,8.3793
654.03,30.86,8.3793
655.03,58.96,8.3799
656.03,47.74,8.3831
657.04,28.95,8.3831
658.04,28.59,8.3831
659.04,34.43,8.3831
660.04,25.44,8.3831
661.04,42.44,8.3831
662.04,25.57,8.378
663.04,29.48,8.378
664.04,25.36,8.378
665.05,25.34,8.378
666.05,25.33,8.378
667.05,26.22,8.378
668.05,25.19,8.378
669.05,28.47,8.3781
670.06,25.47,8.3781
671.06,25.53,8.3781
672.06,25.24,8.3781
673.06,25.3,8.3781
674.06,25.3,8.3781
675.06,25.5,8.3781
676.06,50.74,8.77
677.07,29.58,8.7746
678.07,25.22,8.8513
679.07,25.32,8.8681
680.07,25.39,8.8681
681.07,25.31,8.8681
682.07,25.36,8.8681
683.08,25.28,8.8681
684.08,25.26,8.8681
685.08,25.65,8.8681
686.08,26.5,8.8681
687.08,25.79,8.8681
688.08,27.47,8.8681
689.09,25.44,8.8681
690.09,26.15,8.8681
691.09,25.36,8.8681
692.09,25.86,8.8682
693.09,25.28,8.8683
694.09,26.95,8.8683
695.1,25.22,8.8683
696.1,25.24,8.8684
697.1,25.34,8.8684
698.1,25.23,8.8684
699.1,25.33,8.8684
700.1,25.26,8.8684
701.11,25.25,8.8684
702.11,25.32,8.8684
703.11,25.33,8.8684
704.11,26.68,8.8684
705.11,25.17,8.8684
706.11,25.67,8.8684
707.12,30.87,8.8691
708.12,25.22,8.8691
709.12,25.43,8.8691
710.12,28.45,8.8691
711.12,25.35,8.8691
712.12,25.29,8.8691
713.13,25.25,8.8691
714.13,25.46,8.8691
715.13,25.22,8.8691
716.13,25.35,8.8691
717.13,25.21,8.8691
718.13,25.95,8.8691
719.14,25.28,8.8691
720.14,25.3,8.8691
721.14,25.41,8.8691
722.14,25.16,8.8691
723.14,25.34,8.8691
724.14,25.19,8.8691
725.15,25.18,8.8691
726.15,25.41,8.8691
727.15,25.21,8.8691
728.15,25.46,8.8691
729.15,25.18,8.8691
730.15,27.13,8.8691
731.16,25.34,8.8691
732.16,26.52,8.8691
733.16,30.76,8.8691
734.16,25.24,8.8691
735.16,25.34,8.8691
736.16,25.22,8.8691
737.17,26.62,8.8691
738.17,28.11,8.8691
739.18,26.72,8.8691
740.18,55.13,9.0264
741.18,25.25,9.0264
742.19,51.69,9.0264
743.19,46.44,9.0352
744.19,32.69,9.0353
745.19,66.25,9.0354
746.19,52.2,9.0384
747.19,46.39,9.0385
748.2,25.43,9.0385
749.2,26.6,9.0385
750.2,25.25,9.0385
751.2,25.17,9.0385
752.2,25.27,9.0243
753.2,25.34,9.0243
754.2,25.23,9.0243
755.21,25.29,9.0243
756.21,25.91,9.0243
757.21,26.04,9.0243
758.21,25.15,9.0243
759.21,25.14,9.0243
760.21,25.25,9.0243
761.22,25.17,9.0243
762.22,25.29,9.0243
763.22,25.2,9.0243
764.22,25.17,9.0243
765.22,88.54,9.6076
766.22,31.84,9.6626
767.23,25.93,9.6626
768.23,25.24,9.6626
769.23,25.14,9.6626
770.23,25.24,9.6626
771.23,25.16,9.6626
772.23,25.15,9.6626
773.24,25.69,9.6627
774.24,25.14,9.6627
775.24,25.24,9.6627
776.24,25.15,9.6627
777.24,25.24,9.6627
778.24,25.14,9.6627
779.25,25.14,9.6627
780.25,25.23,9.6627
781.25,81.18,10.1265
782.25,83.13,10.6329
783.25,31.91,10.6329
784.25,25.21,10.6329
785.26,25.29,10.6329
786.26,25.22,10.6329
787.26,25.3,10.6329
788.26,28.23,10.6329
789.26,25.19,10.6329
790.26,25.31,10.6329
791.26,25.21,10.6329
792.27,25.4,10.6329
793.27,25.24,10.6329
794.27,25.3,10.6329
795.27,48.13,10.6329
796.27,99.89,11.0174
797.27,38.62,11.1326
798.28,25.22,11.1326
799.28,25.21,11.1326
800.28,25.31,11.1326
801.28,25.23,11.1326
802.28,25.31,11.1326
803.28,25.25,11.1326
804.29,25.31,11.1326
805.29,25.22,11.1326
806.29,82.94,11.4381
807.29,47.61,11.4766
808.29,25.21,11.4766
809.29,25.2,11.4766
810.3,25.38,11.4766
811.3,25.23,11.4766
812.3,25.32,11.4766
813.3,25.25,11.4766
814.3,25.31,11.4766
815.3,25.21,11.4766
816.31,69.61,11.7174
817.31,30.33,11.7174
818.31,25.22,11.7174
819.31,25.2,11.7174
820.31,25.32,11.7174
821.31,25.25,11.7174
822.31,25.31,11.7174
823.32,25.24,11.7174
824.32,25.31,11.7174
825.32,25.21,11.7174
826.32,29.63,11.7533
827.32,71.68,11.9657
828.32,25.21,11.9657
829.33,25.31,11.9657
830.33,25.22,11.9657
831.33,25.23,11.9657
832.33,25.35,11.9657
833.33,25.21,11.9657
834.33,25.3,11.9657
835.34,25.21,11.9657
836.34,25.32,11.9657
837.34,86.13,12.5513
838.34,38.54,12.6812
839.34,25.32,12.6812
840.34,25.21,12.6812
841.35,25.32,12.6812
842.35,25.22,12.6812
843.35,25.15,12.6812
844.35,25.27,12.6812
845.35,25.21,12.6812
846.35,25.32,12.6812
847.36,33.71,12.7643
848.36,92.31,13.4776
849.36,25.32,13.4776
850.36,25.21,13.4776
851.36,25.32,13.4776
852.36,25.24,13.4776
853.37,25.32,13.4776
854.37,25.2,13.4776
855.37,25.2,13.4776
856.37,25.32,13.4776
857.37,25.2,13.4776
858.37,67.35,13.8854
859.38,25.21,13.8854
860.38,25.31,13.8854
861.38,25.21,13.8854
862.38,25.26,13.8854
863.38,25.32,13.8854
864.38,25.19,13.8854
865.39,25.27,13.8854
866.39,25.21,13.8854
867.39,25.17,13.8854
868.39,65.92,14.2751
869.39,25.2,14.2751
870.39,25.32,14.2751
871.4,25.22,14.2751
872.4,25.23,14.2751
873.4,25.31,14.2751
874.4,25.21,14.2751
875.4,25.3,14.2751
876.4,25.21,14.2751
877.41,64.25,14.6503
878.41,25.2,14.6503
879.41,25.2,14.6503
880.41,25.31,14.6503
881.41,25.17,14.6503
882.41,25.28,14.6503
883.42,25.19,14.6503
884.42,25.2,14.6503
885.42,25.3,14.6503
886.42,25.21,14.6503
887.42,63.76,15.0108
888.42,25.19,15.0108
889.43,25.3,15.0108
890.43,25.2,15.0108
891.43,25.22,15.0108
892.43,25.35,15.0108
893.43,25.17,15.0108
894.43,25.24,15.0108
895.44,25.15,15.0108
896.44,25.29,15.0108
897.44,70.6,15.4094
898.44,25.83,15.4094
899.44,63.28,15.4098
900.44,50.96,15.4108
901.45,26.15,15.4108
902.45,37.74,15.4222
903.45,39.65,3.0592
904.45,81.95,3.3562
905.45,76.56,3.8217
906.45,87.05,3.9979
907.45,88.76,4.2516
908.46,83.85,4.6194
909.46,77.91,4.9724
910.46,78.61,5.3346
911.46,76.0,5.6114
912.46,75.73,5.9404
913.46,76.23,6.1932
914.46,76.55,6.4947
915.47,75.47,6.7092
916.47,75.98,6.9383
917.47,75.54,7.2279
918.47,75.29,7.4147
919.47,71.43,7.8202
920.47,45.12,8.1811
921.47,44.87,8.3528
922.48,43.15,8.3528
923.48,35.56,8.3528
924.48,48.28,8.3432
925.48,55.03,8.3433
926.48,32.37,8.3433
927.48,28.68,8.3433
928.48,33.02,8.3433
929.49,29.47,8.3433
930.49,26.83,8.3814
931.49,26.9,8.4435
932.49,25.36,8.4435
933.49,28.5,8.4435
934.5,30.0,8.4435
935.5,28.42,8.4435
936.5,27.54,8.4435
937.5,29.1,8.4435
938.5,25.77,8.4435
939.5,28.09,8.4435
940.51,40.35,8.4435
941.51,29.87,8.4435
942.51,26.11,8.4435
943.51,25.97,8.4435
944.51,25.38,8.4435
945.51,25.23,8.4435
946.52,26.26,8.4435
947.52,25.99,8.4435
948.52,25.79,8.4435
949.52,26.69,8.4435
950.52,25.65,8.4435
951.52,25.28,8.4435
952.53,25.34,8.4435
953.53,25.53,8.4435
954.53,30.94,8.4435
955.53,25.27,8.4435
956.53,41.58,8.6081
957.53,57.93,8.8339
958.53,25.33,8.8386
959.54,35.84,8.8833
960.54,27.84,8.886
961.54,25.17,8.886
962.54,25.28,8.886
963.54,25.78,8.886
964.54,31.51,8.882
965.55,25.38,8.882
966.55,26.58,8.882
967.55,27.3,8.882
968.55,25.22,8.882
969.55,25.33,8.882
970.56,26.45,8.882
971.56,25.34,8.882
972.56,25.91,8.882
973.56,26.33,8.882
974.56,25.26,8.882
975.56,25.13,8.882
976.57,25.19,8.882
977.57,25.24,8.882
978.57,25.14,8.882
979.57,25.29,8.882
980.57,25.19,8.882
981.57,25.32,8.882
982.58,25.41,8.882
983.58,25.21,8.882
984.58,25.5,8.882
985.58,25.21,8.882
986.58,25.33,8.882
987.58,25.41,8.882
988.59,25.67,8.882
989.59,27.89,8.882
990.59,25.3,8.882
991.59,25.39,8.882
992.59,25.25,8.882
993.59,25.47,8.882
994.6,25.19,8.882
995.6,25.31,8.882
996.6,25.25,8.882
997.6,25.24,8.882
998.6,25.32,8.882
999.6,25.36,8.882
1000.61,27.79,8.882
1001.61,25.23,8.882
1002.61,25.25,8.882
1003.61,25.33,8.882
1004.61,25.26,8.882
1005.61,27.86,8.882
1006.62,25.23,8.882
1007.62,25.32,8.882
1008.62,25.22,8.882
1009.62,25.28,8.882
1010.62,26.6,8.882
1011.62,25.27,8.882
1012.63,28.55,8.882
1013.63,25.31,8.882
1014.63,25.34,8.882
1015.63,29.53,8.882
1016.63,25.23,8.882
1017.64,25.31,8.882
1018.64,25.57,8.882
1019.64,55.91,9.0375
1020.64,42.37,9.0376
1021.64,33.11,9.0376
1022.64,26.66,9.0376
1023.64,66.59,9.0383
1024.65,66.08,9.039
1025.65,58.09,9.0392
1026.65,28.0,9.0395
1027.65,26.67,9.0395
1028.65,25.62,9.0395
1029.65,25.35,9.0395
1030.66,29.36,9.0395
1031.66,25.26,9.0395
1032.66,25.51,9.0395
1033.66,25.18,9.0395
1034.66,25.3,9.0395
1035.66,25.93,9.0395
1036.67,25.33,9.0395
1037.67,25.22,9.0395
1038.67,25.32,9.0395
1039.67,25.22,9.0395
1040.67,25.22,9.0395
1041.68,25.32,9.0395
1042.68,25.36,9.0395
1043.68,25.34,9.0395
1044.68,36.85,9.0396
1045.68,85.97,9.6954
1046.68,27.03,9.6954
1047.68,25.21,9.6954
1048.69,25.33,9.6954
1049.69,25.22,9.6954
1050.69,25.31,9.6954
1051.69,25.35,9.6954
1052.69,25.25,9.6954
1053.69,25.32,9.6954
1054.7,25.25,9.6954
1055.7,25.21,9.6954
1056.7,25.33,9.6954
1057.7,25.24,9.6954
1058.7,25.32,9.6954
1059.7,25.22,9.6954
1060.71,59.4,9.7676
1061.71,100.25,10.5364
1062.71,40.05,10.6644
1063.71,25.22,10.6644
1064.71,25.33,10.6644
1065.71,25.23,10.6644
1066.71,25.35,10.6644
1067.72,28.81,10.6644
1068.72,25.2,10.6644
1069.72,25.32,10.6644
1070.72,25.21,10.6644
1071.72,25.33,10.6644
1072.72,25.37,10.6644
1073.73,25.22,10.6644
1074.73,25.31,10.6644
1075.73,89.34,10.7339
1076.73,75.19,11.1607
1077.73,25.22,11.1607
1078.73,25.21,11.1607
