Time_Sec,CPU_Percent_Total,Memory_GB
221.33,26.28,11.3924
222.33,32.66,11.3924
223.33,34.51,11.3924
224.33,25.35,11.3924
225.34,75.38,11.4039
226.34,55.81,11.4051
227.34,26.9,11.4052
228.34,25.44,11.4052
229.34,25.27,11.4052
230.34,25.66,11.4052
231.34,25.82,11.4052
232.35,25.56,11.4052
233.35,41.03,11.6389
234.35,26.91,11.6522
235.35,25.26,11.6522
236.35,29.95,11.6522
237.35,30.34,11.6522
238.36,26.29,11.6522
239.36,25.74,11.6522
240.36,25.5,11.6522
241.36,25.42,11.6522
242.36,25.27,11.6522
243.36,25.24,11.6522
244.37,43.62,11.6952
245.37,25.26,11.6952
246.37,25.27,11.6952
247.37,25.15,11.6952
248.37,25.16,11.6952
249.37,26.23,11.6952
250.37,26.11,11.6953
251.38,25.22,11.6953
252.38,25.42,11.6953
253.38,25.33,11.6953
254.38,25.51,11.6953
255.38,43.86,12.0178
256.38,25.35,12.0178
257.39,25.3,12.0178
258.39,25.43,12.0178
259.39,25.56,12.0178
260.39,25.45,12.0178
261.39,25.41,12.0178
262.39,25.4,12.0178
263.4,25.23,12.0178
264.4,25.34,12.0178
265.4,25.24,12.0178
266.4,25.29,12.0178
267.4,42.91,12.4623
268.4,33.1,12.4624
269.41,25.63,12.4624
270.41,26.23,12.4624
271.41,25.4,12.4624
272.41,25.31,12.4624
273.41,25.32,12.4624
274.41,25.44,12.4624
275.41,25.31,12.4624
276.42,25.8,12.4624
277.42,25.28,12.4624
278.42,25.36,12.4624
279.42,37.95,12.4625
280.42,25.23,12.4625
281.42,25.24,12.4625
282.43,25.4,12.4625
283.43,25.76,12.4625
284.43,25.58,12.4625
285.43,25.53,12.4625
286.43,26.49,12.4625
287.43,25.26,12.4625
288.43,25.15,12.4625
289.44,25.54,12.4625
290.44,38.56,12.4626
291.44,25.28,12.4626
292.44,25.38,12.4626
293.44,26.39,12.4626
294.44,26.99,12.4626
295.45,25.29,12.4626
296.45,25.52,12.4626
297.45,25.41,12.4626
298.45,25.88,12.4626
299.45,25.4,12.4627
300.45,25.35,12.4627
301.46,37.74,12.4627
302.46,25.38,12.4627
303.46,25.24,12.4627
304.46,25.17,12.4627
305.46,26.92,12.4627
306.46,25.23,12.4627
307.46,25.23,12.4627
308.47,25.31,12.4627
309.47,25.24,12.4627
310.47,25.34,12.4627
311.47,25.41,12.4627
312.47,38.98,12.4627
313.47,26.01,12.4627
314.47,25.24,12.4627
315.48,25.35,12.4627
316.48,25.25,12.4627
317.48,25.36,12.4627
318.48,25.34,12.4627
319.48,26.53,12.4627
320.48,25.45,12.4627
321.49,25.19,12.4627
322.49,25.22,12.4627
323.49,42.57,12.4628
324.49,25.23,12.4628
325.49,25.32,12.4628
326.49,25.41,12.4628
327.5,25.14,12.4628
328.5,25.24,12.4628
329.5,25.14,12.4628
330.5,25.24,12.4628
331.5,25.15,12.4628
332.5,25.36,12.4628
333.51,25.33,12.4628
334.51,38.57,12.4631
335.51,25.32,12.4631
336.51,25.23,12.4631
337.51,25.31,12.4631
338.51,25.33,12.4631
339.51,25.26,12.4631
340.52,25.23,12.4632
341.52,25.41,12.4632
342.52,25.35,12.4632
343.52,25.34,12.4632
344.52,25.24,12.4632
345.52,38.53,12.4633
346.53,25.24,12.4633
347.53,25.24,12.4633
348.53,25.71,12.4633
349.53,25.24,12.4633
350.53,25.5,12.4633
351.53,25.2,12.4633
352.54,25.2,12.4634
353.54,25.25,12.4634
354.54,25.16,12.4633
355.54,25.25,12.4633
356.54,38.32,12.4633
357.54,25.34,12.4632
358.55,25.23,12.4632
359.55,25.23,12.4632
360.55,25.33,12.4632
361.55,25.25,12.4632
362.55,25.42,12.4632
363.55,25.23,12.4632
364.56,25.24,12.4632
365.56,25.35,12.4633
366.56,25.31,12.4633
367.56,25.25,12.4633
368.56,38.24,12.4633
369.56,25.24,12.4633
370.56,25.23,12.4633
371.57,25.45,12.4633
372.57,25.35,12.4633
373.57,25.31,12.4633
374.57,25.31,12.4633
375.57,25.19,12.4633
376.57,25.32,12.4633
377.58,25.2,12.4633
378.58,25.24,12.4633
379.58,41.96,12.596
380.58,25.27,12.596
381.58,25.43,12.596
382.58,25.51,12.596
383.59,25.29,12.596
384.59,25.39,12.596
385.59,25.15,12.596
386.59,25.37,12.596
387.59,25.2,12.596
388.59,25.36,12.596
389.59,25.24,12.596
390.6,40.18,12.7743
391.6,25.36,12.7743
392.6,26.23,12.7743
393.6,25.19,12.7743
394.6,25.29,12.7743
395.6,25.19,12.7743
396.6,25.31,12.7743
397.61,25.23,12.7743
398.61,25.22,12.7743
399.61,25.33,12.7744
400.61,25.17,12.7744
401.61,29.98,12.8657
402.61,25.24,12.8657
403.62,25.23,12.8657
404.62,25.28,12.8657
405.62,25.27,12.8657
406.62,25.53,12.8657
407.62,25.28,12.8657
408.62,25.21,12.8657
409.63,25.44,12.8657
410.63,25.21,12.8657
411.63,25.27,12.8657
412.63,25.26,12.8657
413.63,25.84,12.866
414.63,25.26,12.866
415.63,25.17,12.866
416.64,25.24,12.866
417.64,25.32,12.866
418.64,25.18,12.866
419.64,25.3,12.866
420.64,25.16,12.866
421.64,25.2,12.866
422.65,25.3,12.866
423.65,25.18,12.866
424.65,25.3,12.866
425.65,25.48,12.8664
426.65,25.22,12.8664
427.65,25.24,12.8664
428.66,25.13,12.8664
429.66,25.25,12.8664
430.66,25.14,12.8664
431.66,25.2,12.8664
432.66,25.32,12.8664
433.66,25.23,12.8664
434.67,25.3,12.8664
435.67,25.23,12.8664
436.67,25.22,12.8664
437.67,25.58,12.8665
438.67,25.23,12.8665
439.67,25.33,12.8665
440.67,25.21,12.8665
441.68,25.33,12.8665
442.68,25.28,12.8665
443.68,25.22,12.8664
444.68,25.34,12.8664
445.68,25.23,12.8664
446.68,25.34,12.8664
447.69,25.21,12.8664
448.69,25.22,12.8665
449.69,25.5,12.8666
450.69,25.14,12.8666
451.69,32.0,12.8676
452.69,48.08,12.8677
453.69,58.28,12.905
454.7,75.44,12.9098
455.7,77.27,12.9125
456.7,77.29,12.9133
457.7,72.39,12.9141
458.7,57.62,12.9145
459.7,42.01,12.9148
460.71,36.14,12.9064
461.71,37.31,12.9067
462.71,33.09,12.9068
463.71,29.8,12.9069
464.71,41.95,12.907
465.71,41.93,12.907
466.71,26.96,12.9071
467.72,27.58,12.9093
468.72,35.22,12.9095
469.72,25.49,12.9096
470.72,25.65,12.9095
471.72,30.01,12.909
472.72,26.18,12.909
473.72,25.57,12.909
474.73,47.19,8.1469
475.73,81.13,5.7746
476.73,79.83,6.1981
477.73,84.8,6.6877
478.73,89.73,6.9445
479.73,91.84,6.9493
480.73,75.95,6.9523
481.74,76.94,6.9532
482.74,77.67,7.0024
483.74,77.56,7.2168
484.74,77.7,7.4197
485.74,76.25,7.6205
486.74,77.07,7.8208
487.74,77.11,8.0692
488.75,77.5,8.3585
489.75,76.18,8.6863
490.75,75.92,8.9532
491.75,78.26,9.2329
492.75,78.44,9.4757
493.75,77.93,9.7419
494.76,75.35,9.9626
495.76,73.23,10.1927
496.76,43.71,10.3951
497.76,47.78,10.5815
498.76,48.04,10.8248
499.76,47.19,11.0333
500.76,61.08,11.2381
501.77,49.22,11.3156
502.77,34.11,11.3156
503.77,31.12,11.3156
504.77,31.24,11.3156
505.77,46.98,11.3156
506.77,29.28,11.3156
507.78,40.74,11.3156
508.78,26.13,11.3156
509.78,32.27,11.3156
510.78,31.1,11.3156
511.78,25.6,11.3156
512.78,37.44,11.3156
513.78,41.55,11.3156
514.79,27.17,11.3156
515.79,27.43,11.3156
516.79,36.41,11.3156
517.79,25.56,11.3156
518.79,25.24,11.3156
519.79,25.86,11.3156
520.79,26.28,11.3156
521.8,27.45,11.3156
522.8,35.53,11.3173
523.8,44.45,11.4146
524.8,25.78,11.4146
525.8,26.05,11.4146
526.8,26.29,11.4146
527.8,64.27,11.4147
528.81,76.63,11.4176
529.81,75.47,11.4207
530.81,79.88,11.4227
531.81,75.54,11.4257
532.81,75.79,11.4265
533.81,75.62,11.4275
534.81,75.08,11.4282
535.82,61.21,11.4284
536.82,44.74,11.4285
537.82,27.72,11.4285
538.82,37.82,11.4285
539.82,29.41,11.4232
540.82,66.4,11.9895
541.82,25.49,11.9895
542.83,35.61,11.9898
543.83,25.38,11.9898
544.83,25.58,11.9898
545.83,26.05,11.9898
546.83,26.43,11.9898
547.83,26.3,11.9898
548.84,26.16,11.9898
549.84,25.43,11.9898
550.84,25.5,11.9898
551.84,26.65,11.9898
552.84,29.06,11.9898
553.84,25.29,11.9898
554.85,25.58,11.9898
555.85,25.21,11.9898
556.85,25.33,11.9898
557.85,28.33,11.9898
558.85,25.77,11.9898
559.85,59.37,12.3733
560.86,31.29,12.4746
561.86,25.59,12.4746
562.86,25.33,12.4746
563.86,25.19,12.4746
564.86,25.4,12.4746
565.86,25.2,12.4746
566.86,27.01,12.4746
567.87,26.26,12.4746
568.87,25.27,12.4746
569.87,43.91,8.1092
570.87,37.34,5.5633
571.87,80.5,5.7719
572.87,78.21,6.1491
573.87,79.79,6.6693
574.88,88.58,6.9267
575.88,89.41,6.9362
576.88,82.11,6.9485
577.88,79.71,6.9517
578.88,79.36,6.954
579.88,76.88,7.0781
580.88,77.57,7.2628
581.88,76.33,7.4575
582.89,76.34,7.6722
583.89,65.82,7.9076
584.89,77.38,8.1753
585.89,75.45,8.4868
586.89,74.1,8.7329
587.89,76.55,9.0697
588.9,76.95,9.3112
589.9,76.4,9.5643
590.9,75.75,9.801
591.9,66.46,10.0407
592.9,51.31,10.2231
593.9,41.79,10.4029
594.9,41.97,10.6274
595.91,47.95,10.8698
596.91,44.88,11.1085
597.91,32.08,11.2087
598.91,32.48,11.2087
599.91,41.97,11.2087
600.91,42.48,11.2087
601.92,55.05,11.3088
602.92,29.74,11.3088
603.92,26.67,11.3088
604.92,30.08,11.3088
605.92,25.96,11.3088
606.92,26.28,11.3088
607.92,26.62,11.3088
608.93,32.02,11.3088
609.93,25.93,11.3088
610.93,32.46,11.3088
611.93,26.78,11.3088
612.93,26.2,11.3088
613.93,25.41,11.3088
614.94,25.7,11.3088
615.94,27.25,11.3088
616.94,44.86,11.4088
617.94,27.18,11.4088
618.94,30.72,11.4088
619.94,28.45,11.4088
620.95,70.12,11.4221
621.95,78.88,11.4234
622.95,77.77,11.4375
623.95,79.33,11.4441
624.95,74.77,11.4494
625.95,76.51,11.45
626.96,75.23,11.4504
627.96,59.57,11.4507
628.96,51.82,11.4509
629.96,36.93,11.4509
630.96,30.89,11.4419
631.96,31.71,11.4419
632.96,27.51,11.4419
633.96,61.43,11.998
634.97,28.29,11.998
635.97,39.68,11.9995
636.97,25.65,11.9995
637.97,28.17,11.9995
638.97,26.43,11.9995
639.97,26.53,11.9995
640.98,27.11,11.9997
641.98,25.43,11.9998
642.98,25.85,11.9998
643.98,25.21,11.9998
644.98,25.92,11.9998
645.98,31.78,11.9998
646.99,27.88,11.9998
647.99,34.25,11.9998
648.99,25.14,11.9998
649.99,25.29,11.9998
650.99,25.82,11.9998
651.99,25.26,11.9998
652.99,65.85,12.4819
654.0,25.9,12.4819
655.0,26.06,12.4819
656.0,25.19,12.4819
657.0,25.27,12.4819
658.0,25.16,12.4819
659.0,25.16,12.4819
660.01,25.61,12.4819
661.01,25.71,12.4819
662.01,25.31,12.4819
663.01,43.28,9.0789
664.01,36.61,5.562
665.01,83.54,5.838
666.01,76.96,6.2995
667.02,82.83,6.7105
668.02,96.52,6.9489
669.02,89.76,6.9521
670.02,80.89,6.9606
671.02,77.58,6.9617
672.02,78.14,7.0915
673.02,77.76,7.2948
674.03,76.79,7.5011
675.03,73.69,7.7356
676.03,74.07,8.0074
677.03,76.42,8.3139
678.03,75.19,8.6176
679.03,75.74,8.9064
680.03,75.49,9.1867
681.04,76.75,9.4296
682.04,76.24,9.703
683.04,76.06,9.9192
684.04,76.61,10.1545
685.04,71.25,10.3478
686.04,73.42,10.5456
687.04,67.54,10.7896
688.04,53.98,11.114
689.05,31.36,11.2071
690.05,43.38,11.208
691.05,33.73,11.208
692.05,42.87,11.208
693.05,45.1,11.208
694.05,49.97,11.3082
695.05,42.56,11.3082
696.06,27.57,11.3082
697.06,33.44,11.3082
698.06,25.64,11.3082
699.06,32.65,11.3082
700.06,26.93,11.3082
701.06,28.75,11.3082
702.07,27.62,11.3082
703.07,33.8,11.3092
704.07,25.7,11.3092
705.07,27.16,11.3092
706.07,25.2,11.3091
707.07,26.72,11.3091
708.08,25.85,11.3091
709.08,37.29,11.3116
710.08,33.52,11.4101
711.08,28.81,11.4101
712.08,31.22,11.4101
713.08,58.95,11.4103
714.08,78.54,11.4369
715.09,76.15,11.4412
716.09,77.11,11.4416
717.09,76.76,11.4443
718.09,75.17,11.4445
719.09,75.69,11.4451
720.09,47.31,11.4452
721.1,39.72,11.4452
722.1,28.29,11.4452
723.1,25.93,11.4452
724.1,36.45,11.4381
725.1,28.01,11.4381
726.1,60.79,11.9953
727.1,29.84,11.9953
728.11,40.32,12.0003
729.11,26.44,11.9935
730.11,27.65,11.9935
731.11,25.35,11.9935
732.11,26.62,11.9935
733.11,26.23,11.9935
734.12,25.53,11.9935
735.12,25.4,11.9934
736.12,25.24,11.9934
737.12,25.28,11.9934
738.12,28.83,11.9934
739.12,25.2,11.9934
740.13,25.43,11.9934
741.13,25.62,11.9934
742.13,25.24,11.9934
743.13,26.5,11.9934
744.13,25.62,11.9934
745.13,60.65,12.3894
746.13,30.87,12.4784
747.14,25.58,12.4784
748.14,25.81,12.4784
749.14,25.21,12.4784
750.14,25.23,12.4784
751.14,25.33,12.4784
752.14,26.38,12.4784
753.14,26.1,12.4785
754.15,25.31,12.4785
755.15,47.66,10.7869
756.15,31.98,5.5472
757.15,62.88,5.6538
758.15,79.14,6.0063
759.15,78.63,6.4123
760.15,86.63,6.8661
761.16,91.98,6.9483
762.16,84.12,6.9551
763.16,79.26,6.9564
764.16,77.39,6.9569
765.16,77.4,7.1243
766.16,78.62,7.3085
767.16,77.3,7.5193
768.16,77.15,7.7182
769.17,68.06,7.9967
770.17,77.57,8.2456
771.17,75.89,8.5745
772.17,75.37,8.8175
773.17,76.56,9.1585
774.17,76.43,9.3927
775.18,76.13,9.6558
776.18,77.44,9.9025
777.18,77.19,10.1336
778.18,75.8,10.3251
779.18,61.89,10.5042
780.18,47.21,10.7239
781.18,48.21,10.9725
782.18,44.57,11.2094
783.19,32.28,11.2108
784.19,40.05,11.2108
785.19,30.34,11.2108
786.19,41.68,11.2108
787.19,41.57,11.2108
788.19,43.52,11.311
789.2,38.57,11.311
790.2,27.72,11.311
791.2,31.45,11.311
792.2,29.25,11.311
793.2,32.8,11.311
794.2,26.14,11.311
795.21,28.7,11.311
796.21,25.82,11.3036
797.21,31.76,11.3036
798.21,31.41,11.3036
799.21,25.54,11.3036
800.21,28.84,11.3036
801.21,25.24,11.3036
802.22,26.85,11.3036
803.22,25.99,11.3036
804.22,43.95,11.4014
805.22,26.65,11.4014
806.22,35.7,11.4014
807.22,33.82,11.4014
808.22,49.59,11.4014
809.23,77.92,11.4182
810.23,75.04,11.4388
811.23,77.09,11.4424
812.23,80.51,11.4432
813.23,76.72,11.444
814.23,73.45,11.4443
815.24,73.04,11.4445
816.24,57.9,11.4448
817.24,58.55,11.4448
818.24,32.97,11.4448
819.24,26.57,11.4448
820.24,39.51,11.4448
821.25,27.94,11.438
822.25,58.18,11.9945
823.25,28.78,11.9945
824.25,39.47,11.9945
825.25,28.57,11.9945
826.25,26.32,11.9945
827.26,36.08,11.9945
828.26,28.57,11.9945
829.26,26.33,11.9945
830.26,25.52,11.9945
831.26,25.96,11.9945
832.26,26.14,11.9945
833.27,25.43,11.9945
834.27,28.47,11.9945
835.27,25.78,11.9945
836.27,29.45,11.9945
837.27,25.15,11.9945
838.27,27.47,11.9945
839.28,25.18,11.9945
840.28,65.58,12.4746
841.28,25.26,12.4746
842.28,25.3,12.4746
843.28,26.29,12.4746
844.28,25.13,12.4746
845.29,25.64,12.4746
846.29,25.21,12.4746
847.29,25.36,12.4746
848.29,25.59,12.4746
849.29,25.16,12.4746
850.29,26.82,12.4746
851.3,45.05,7.2179
852.3,38.61,5.566
853.3,80.13,5.7853
854.3,76.29,6.142
855.3,83.52,6.6259
856.3,90.01,6.9342
857.3,91.39,6.9444
858.3,80.42,6.9522
859.31,78.05,6.9536
860.31,79.11,7.0559
861.31,75.75,7.2436
862.31,77.88,7.4561
863.31,77.01,7.6618
864.31,75.83,7.878
865.32,62.71,8.1297
866.32,78.57,8.3998
867.32,76.16,8.726
868.32,75.99,8.9677
869.32,76.13,9.3014
870.32,76.31,9.528
871.32,76.47,9.7769
872.33,75.3,10.0137
873.33,75.98,10.2289
874.33,76.71,10.4263
875.33,75.47,10.6003
876.33,72.56,10.7769
877.33,64.11,11.0482
878.34,78.16,11.2288
879.34,64.9,11.2288
880.34,53.8,11.2289
881.34,38.36,11.2291
882.34,39.44,11.3075
883.34,52.3,11.3076
884.34,71.8,11.3077
885.35,51.84,11.3079
886.35,30.88,11.3079
887.35,30.94,11.3079
888.35,29.71,11.3079
889.35,26.7,11.3079
890.35,32.22,11.3079
891.35,26.32,11.3079
892.36,27.09,11.3079
893.36,28.64,11.3079
894.36,38.72,11.3079
895.36,26.45,11.3079
896.36,28.04,11.3079
897.36,27.61,11.3079
898.37,25.27,11.3079
899.37,26.94,11.3079
900.37,42.62,11.4024
901.37,26.11,11.4024
902.37,26.8,11.4024
903.37,38.46,11.4024
904.38,25.56,11.4024
905.38,78.34,11.4035
906.38,75.85,11.4186
907.38,78.4,11.4354
908.38,77.31,11.4356
909.38,75.27,11.4392
910.38,76.27,11.4399
911.39,72.93,11.4399
912.39,48.5,11.4142
913.39,46.07,11.4152
914.39,33.23,11.4152
915.39,37.18,11.4152
916.39,31.81,11.4152
917.4,58.9,11.9723
918.4,28.01,11.9723
919.4,35.8,11.9767
920.4,28.47,11.9767
921.4,25.61,11.9767
922.4,26.01,11.9767
923.41,26.51,11.9767
924.41,25.37,11.9767
925.41,25.4,11.9766
926.41,25.18,11.9767
927.41,25.2,11.9766
928.41,25.22,11.9766
929.41,25.12,11.9766
930.42,27.9,11.9766
931.42,26.05,11.9767
932.42,25.84,11.9767
933.42,25.82,11.9767
934.42,25.2,11.9767
935.42,25.22,11.9767
936.43,25.34,11.9767
937.43,26.44,11.9767
938.43,52.36,12.2647
939.43,36.23,12.4586
940.43,26.41,12.4586
941.43,25.66,12.4586
942.43,25.24,12.4586
943.44,25.31,12.4586
944.44,25.2,12.4586
945.44,25.34,12.4586
946.44,25.74,12.4586
947.44,25.15,12.4586
948.44,26.35,12.4586
949.45,44.12,6.413
950.45,40.88,5.5704
951.45,81.51,5.795
952.45,76.68,6.2006
953.45,81.66,6.6678
954.45,88.84,6.9226
955.45,90.1,6.9295
956.45,81.78,6.9415
957.46,80.18,6.9476
958.46,69.69,7.1017
959.46,77.26,7.3273
960.46,78.55,7.5512
961.46,75.86,7.7971
962.46,75.2,8.0639
963.47,77.41,8.3896
964.47,75.3,8.6942
965.47,75.95,8.9858
966.47,75.83,9.2628
967.47,75.95,9.4963
968.47,76.06,9.752
969.48,75.41,9.9721
970.48,75.85,10.1942
971.48,75.44,10.3856
972.48,76.93,10.5593
973.48,75.83,10.7995
974.48,76.04,11.0108
975.48,77.5,11.2467
976.49,62.88,11.3113
977.49,41.73,11.3115
978.49,39.1,11.3117
979.49,41.35,11.3118
980.49,55.71,11.3118
981.49,58.89,11.3118
982.5,34.5,11.3124
983.5,29.82,11.3124
984.5,26.29,11.3124
985.5,30.04,11.3124
986.5,31.37,11.3124
987.5,32.22,11.3124
988.5,26.47,11.3124
989.51,32.43,11.3124
990.51,27.77,11.3123
991.51,27.06,11.3123
992.51,25.3,11.3125
993.51,25.42,11.3125
994.51,25.71,11.3125
995.51,42.71,11.4121
996.52,29.31,11.4121
997.52,33.94,11.4123
998.52,42.12,11.4123
999.52,81.38,11.4241
1000.52,75.62,11.4441
1001.52,75.47,11.4462
1002.52,79.23,11.4477
1003.53,76.88,11.4482
1004.53,73.98,11.449
1005.53,71.43,11.4426
1006.53,53.5,11.444
1007.53,44.65,11.4441
1008.53,41.67,11.4441
1009.54,50.68,11.4441
1010.54,28.09,11.4441
1011.54,26.68,11.4441
1012.54,60.73,12.0001
1013.54,35.66,12.0001
1014.54,25.86,12.0001
1015.54,26.21,12.0001
1016.55,26.02,12.0001
1017.55,25.26,12.0001
1018.55,25.85,12.0001
1019.55,25.21,12.0001
1020.55,25.38,12.0001
1021.55,25.41,12.0001
1022.56,25.72,12.0002
1023.56,26.8,12.0002
1024.56,29.68,12.0002
1025.56,26.2,12.0002
1026.56,25.73,12.0002
1027.56,25.31,12.0002
1028.57,25.32,12.0002
1029.57,27.79,12.0002
1030.57,25.74,12.0002
1031.57,65.05,12.4827
1032.57,25.82,12.4827
1033.57,25.32,12.4827
1034.57,25.22,12.4827
1035.58,25.22,12.4827
1036.58,25.34,12.4827
1037.58,25.74,12.4827
1038.58,26.67,12.4827
1039.58,25.21,12.4827
1040.58,48.17,11.243
1041.59,32.24,5.5525
1042.59,67.46,5.6824
1043.59,83.99,5.8372
1044.59,76.57,5.8745
1045.59,67.13,5.5408
1046.59,57.35,5.63
1047.59,91.4,5.8556
1048.6,79.16,5.9422
1049.6,59.48,5.5509
1050.6,72.72,5.717
1051.6,88.97,5.8595
1052.6,81.65,5.9547
1053.6,37.4,5.5664
1054.6,80.9,5.7356
1055.6,81.23,5.8445
1056.61,65.9,5.5293
1057.61,50.26,5.6062
1058.61,83.26,5.8349
1059.61,91.65,5.8544
1060.61,69.29,6.0782
1061.61,63.42,6.3681
1062.61,80.63,6.797
1063.62,41.52,5.5646
1064.62,76.3,5.7311
1065.62,89.08,5.8501
1066.62,87.32,5.9365
1067.62,54.69,6.2024
1068.62,82.77,6.4432
1069.62,76.03,6.7831
1070.62,36.91,5.5665
1071.63,77.6,5.7504
1072.63,86.93,5.9254
1073.63,84.15,6.0227
1074.63,83.78,6.2216
1075.63,84.97,6.3522
