Time_Sec,CPU_Percent_Total,Memory_GB
178.27,25.25,12.26
179.27,25.45,12.26
180.28,25.19,12.26
181.28,25.29,12.26
182.28,25.3,12.2601
183.28,38.93,12.2588
184.28,25.36,12.2588
185.28,25.21,12.2588
186.29,25.25,12.2588
187.29,25.25,12.2589
188.29,25.17,12.2589
189.29,25.16,12.2589
190.29,25.26,12.2589
191.29,25.18,12.2589
192.29,25.26,12.2589
193.3,25.22,12.2589
194.3,25.26,12.2589
195.3,38.93,12.2622
196.3,25.25,12.2622
197.3,25.6,12.2622
198.3,26.08,12.2622
199.31,25.25,12.2622
200.31,25.36,12.2622
201.31,25.35,12.2622
202.31,25.38,12.2622
203.31,25.28,12.2622
204.31,25.24,12.2622
205.32,25.34,12.2622
206.32,25.47,12.2622
207.32,38.94,12.2616
208.32,25.24,12.2616
209.32,25.34,12.2616
210.32,25.24,12.2616
211.33,25.38,12.2616
212.33,25.34,12.2616
213.33,25.28,12.2616
214.33,25.34,12.2616
215.33,25.25,12.2616
216.33,25.39,12.2616
217.34,25.26,12.2616
218.34,38.6,12.2744
219.34,25.34,12.2744
220.34,25.25,12.2744
221.34,25.37,12.2744
222.34,25.31,12.2744
223.35,25.34,12.2744
224.35,25.25,12.2744
225.35,25.25,12.2744
226.35,25.36,12.2744
227.35,25.25,12.2744
228.35,25.26,12.2744
229.36,41.7,12.2799
230.36,25.25,12.2799
231.36,25.37,12.2799
232.36,25.43,12.2799
233.36,25.34,12.2799
234.36,25.25,12.2799
235.37,25.24,12.2799
236.37,25.4,12.2799
237.37,25.25,12.2799
238.37,25.33,12.2799
239.37,25.25,12.2799
240.37,42.5,12.3972
241.38,25.26,12.3972
242.38,25.32,12.3972
243.38,25.37,12.3972
244.38,25.22,12.3971
245.38,25.25,12.3971
246.38,25.36,12.3971
247.39,25.24,12.3971
248.39,25.41,12.3972
249.39,25.24,12.3972
250.39,25.35,12.3972
251.39,38.31,12.5453
252.39,25.33,12.5453
253.39,25.37,12.5453
254.4,25.39,12.5453
255.4,25.69,12.5453
256.4,25.36,12.5453
257.4,25.3,12.5453
258.4,25.51,12.5453
259.4,25.25,12.5453
260.41,25.35,12.5453
261.41,25.27,12.5453
262.41,25.59,12.5456
263.41,25.34,12.5456
264.41,25.18,12.5456
265.41,25.32,12.5456
266.42,25.26,12.5456
267.42,25.27,12.5456
268.42,25.24,12.5456
269.42,25.26,12.5456
270.42,25.25,12.5456
271.42,25.19,12.5456
272.43,25.89,12.5456
273.43,25.51,12.5462
274.43,25.36,12.5462
275.43,25.34,12.5462
276.43,25.26,12.5462
277.44,25.34,12.5462
278.44,25.32,12.5462
279.44,25.32,12.5462
280.44,25.15,12.5463
281.44,25.17,12.5463
282.44,25.28,12.5463
283.45,25.15,12.5463
284.45,25.46,12.5463
285.45,25.27,12.5463
286.45,25.31,12.5463
287.45,25.22,12.5463
288.45,25.23,12.5463
289.46,25.35,12.5463
290.46,25.24,12.5463
291.46,25.38,12.5463
292.46,25.28,12.5463
293.46,25.25,12.5463
294.46,25.44,12.5463
295.46,25.26,12.5463
296.47,25.61,12.5472
297.47,25.26,12.5472
298.47,25.18,12.5472
299.47,25.46,12.5472
300.47,25.24,12.5472
301.47,25.26,12.5472
302.47,25.42,12.5472
303.48,26.28,12.5472
304.48,27.02,12.5472
305.48,25.34,12.5472
306.48,25.25,12.5472
307.48,25.57,12.5472
308.48,25.25,12.5472
309.49,25.36,12.5472
310.49,25.23,12.5472
311.49,25.25,12.5472
312.49,25.38,12.5472
313.49,25.23,12.5472
314.49,25.44,12.5472
315.5,25.23,12.5472
316.5,25.35,12.5472
317.5,25.81,12.548
318.5,46.18,7.1286
319.5,79.54,5.6444
320.5,91.64,5.7894
321.51,77.69,5.8379
322.51,84.45,6.0277
323.51,49.64,5.4657
324.51,40.32,5.5251
325.51,83.8,5.7497
326.51,88.36,5.8088
327.51,68.92,5.4453
328.51,61.15,5.5716
329.52,87.79,5.7749
330.52,77.78,5.9234
331.52,71.79,5.4643
332.52,65.93,5.6307
333.52,88.61,5.7727
334.52,85.36,5.9638
335.52,64.65,5.4667
336.53,66.81,5.638
337.53,89.44,5.7746
338.53,82.56,5.9655
339.53,66.64,5.3848
340.53,57.92,5.5497
341.53,87.28,5.8192
342.53,90.41,5.935
343.53,83.6,6.1787
344.54,73.23,6.3631
345.54,41.26,5.498
346.54,83.03,5.6751
347.54,87.99,5.7885
348.54,87.4,5.8731
349.54,85.1,6.1807
350.54,61.34,5.4668
351.55,54.6,5.5446
352.55,81.73,5.9168
353.55,79.87,6.3476
354.55,87.54,6.8156
355.55,93.81,6.8859
356.55,85.88,6.8936
357.55,80.27,6.8939
358.55,77.02,7.1573
359.56,79.45,7.5079
360.56,75.76,7.8012
361.56,76.08,8.0496
362.56,75.7,8.2753
363.56,75.81,8.5597
364.56,76.07,8.7618
365.57,78.69,8.9329
366.57,62.74,9.2194
367.57,57.56,9.3884
368.57,36.27,9.6094
369.57,45.37,9.9408
370.57,37.2,10.1023
371.58,29.68,10.289
372.58,25.92,10.4085
373.58,29.35,10.6099
374.58,26.45,10.7604
375.58,28.3,10.8616
376.58,38.13,11.1189
377.59,38.95,11.2141
378.59,30.53,11.2141
379.59,30.28,11.214
380.59,27.91,11.214
381.59,28.9,11.214
382.59,41.52,11.2139
383.6,28.96,11.2139
384.6,29.5,11.2139
385.6,44.07,11.2139
386.6,25.47,11.2139
387.6,27.6,11.2139
388.6,25.33,11.2139
389.61,41.11,11.214
390.61,41.61,11.214
391.61,27.0,11.214
392.61,26.05,11.214
393.61,26.04,11.214
394.61,28.3,11.214
395.62,50.63,11.214
396.62,25.71,11.214
397.62,26.85,11.214
398.62,25.31,11.214
399.62,25.26,11.214
400.62,25.37,11.214
401.63,25.34,11.214
402.63,26.29,11.214
403.63,25.62,11.214
404.63,25.53,11.214
405.63,27.63,11.214
406.63,25.34,11.214
407.64,25.39,11.214
408.64,25.58,11.214
409.64,29.24,11.2141
410.64,25.24,11.2141
411.64,25.33,11.2141
412.64,25.42,11.2141
413.65,25.24,11.2141
414.65,25.35,11.2141
415.65,25.24,11.2141
416.65,25.42,11.2141
417.65,25.72,11.2141
418.65,25.51,11.2142
419.66,25.51,11.2142
420.66,42.96,11.2204
421.66,27.46,11.2204
422.66,25.57,11.2203
423.66,26.26,11.2203
424.66,26.7,11.2203
425.67,27.86,11.2203
426.67,25.28,11.2203
427.67,25.28,11.2203
428.67,25.36,11.2203
429.67,25.31,11.2203
430.67,25.54,11.2203
431.67,25.38,11.2203
432.68,25.27,11.2203
433.68,26.4,11.2203
434.68,25.33,11.2203
435.68,25.62,11.2203
436.68,25.36,11.2203
437.68,25.24,11.2203
438.69,33.6,11.2203
439.69,25.59,11.2203
440.69,25.23,11.2203
441.69,29.41,11.2203
442.69,25.61,11.2203
443.69,25.22,11.2203
444.7,25.22,11.2203
445.7,25.29,11.2203
446.7,25.27,11.2204
447.7,25.58,11.2204
448.7,25.26,11.2204
449.7,25.88,11.2204
450.71,25.25,11.2204
451.71,25.25,11.2204
452.71,25.72,11.2204
453.71,25.33,11.2204
454.71,28.2,11.2204
455.71,30.46,11.2204
456.72,25.27,11.2204
457.72,25.28,11.2204
458.72,25.16,11.2204
459.72,25.16,11.2204
460.72,25.31,11.2204
461.73,25.27,11.2204
462.73,25.53,11.2204
463.73,27.12,11.2204
464.73,25.25,11.2204
465.73,25.16,11.2203
466.73,25.5,11.2203
467.74,25.29,11.2203
468.74,25.39,11.2204
469.74,25.27,11.2204
470.74,25.31,11.2204
471.74,25.4,11.2204
472.74,30.2,11.2204
473.75,34.96,11.2226
474.75,28.13,11.2226
475.75,38.22,11.2229
476.75,69.61,11.2221
477.75,41.64,11.2221
478.75,88.49,11.631
479.75,66.62,11.6311
480.76,72.97,11.6318
481.76,33.51,11.632
482.76,47.03,11.6321
483.76,81.59,11.644
484.76,75.48,11.644
485.76,78.25,11.6496
486.76,76.52,11.6498
487.77,75.91,11.6508
488.77,59.6,11.6512
489.77,34.57,11.6512
490.77,26.21,11.6438
491.77,37.19,11.6531
492.77,27.21,11.6531
493.78,34.18,11.663
494.78,65.38,12.2428
495.78,28.09,12.2428
496.78,25.78,12.2428
497.78,25.24,12.2428
498.78,28.58,12.2428
499.79,25.24,12.2428
500.79,25.43,12.2326
501.79,25.49,12.2328
502.79,26.31,12.2328
503.79,29.24,12.2328
504.79,42.73,12.2508
505.79,25.81,12.2511
506.8,25.2,12.2511
507.8,25.16,12.2511
508.8,25.34,12.2511
509.8,25.15,12.2511
510.8,25.28,12.2511
511.8,26.1,12.2511
512.81,25.62,12.2511
513.81,25.24,12.2511
514.81,39.44,12.2512
515.81,26.21,12.2512
516.81,25.25,12.2512
517.81,25.36,12.2512
518.82,30.54,12.2512
519.82,25.33,12.2512
520.82,25.24,12.2512
521.82,25.36,12.2512
522.82,25.55,12.2512
523.82,25.2,12.2512
524.83,25.65,12.2512
525.83,25.9,12.2512
526.83,25.26,12.2512
527.83,25.35,12.2512
528.83,75.25,12.6429
529.83,25.32,12.6428
530.84,25.25,12.6428
531.84,25.86,12.6428
532.84,25.45,12.6428
533.84,25.44,12.6428
534.84,25.32,12.6428
535.84,25.22,12.6428
536.85,25.7,12.6428
537.85,25.44,12.6428
538.85,25.48,12.6428
539.85,25.36,12.6428
540.85,25.25,12.6428
541.85,25.26,12.6428
542.86,25.36,12.6428
543.86,25.15,12.6428
544.86,35.38,12.6477
545.86,27.71,12.6431
546.86,25.25,12.6431
547.86,25.71,12.6431
548.87,25.14,12.6431
549.87,25.32,12.6431
550.87,25.41,12.6431
551.87,26.68,12.6432
552.87,25.38,12.6432
553.87,29.06,12.6432
554.87,25.23,12.6432
555.87,25.35,12.6432
556.88,25.26,12.6432
557.88,25.23,12.6432
558.88,25.33,12.6432
559.88,25.24,12.6432
560.88,25.35,12.6432
561.88,25.25,12.6432
562.89,25.28,12.6432
563.89,25.35,12.6432
564.89,25.25,12.6432
565.89,25.35,12.6432
566.89,25.29,12.6432
567.89,25.24,12.6432
568.9,25.34,12.6432
569.9,25.64,12.6432
570.9,25.36,12.6432
571.9,25.27,12.6432
572.9,25.28,12.6432
573.9,25.34,12.6432
574.91,25.7,12.6432
575.91,25.34,12.6432
576.91,25.31,12.6432
577.91,25.36,12.6432
578.91,38.08,12.6597
579.91,68.6,12.7362
580.92,25.4,12.7362
581.92,25.24,12.7362
582.92,25.37,12.7362
583.92,25.33,12.7362
584.92,25.21,12.7362
585.92,30.26,12.7361
586.92,30.15,12.7361
587.93,25.23,12.7361
588.93,25.34,12.7362
589.93,25.23,12.7362
590.93,25.35,12.7362
591.93,25.25,12.7362
592.93,25.28,12.7362
593.94,25.34,12.7362
594.94,25.24,12.7362
595.94,25.45,12.7362
596.94,25.27,12.7362
597.94,25.38,12.7362
598.94,25.23,12.7362
599.95,25.23,12.7362
600.95,32.19,12.7362
601.95,35.93,12.7363
602.95,45.87,12.7364
603.95,36.31,12.7364
604.95,25.25,12.7364
605.96,47.02,12.7364
606.96,38.16,5.4206
607.96,56.32,5.5487
608.96,83.53,5.9707
609.96,79.61,6.344
610.96,88.33,6.858
611.96,89.25,6.8626
612.97,85.65,6.8663
613.97,79.56,6.9395
614.97,76.56,7.2276
615.97,78.1,7.5871
616.97,77.25,7.8703
617.97,75.64,8.1341
618.97,76.51,8.3821
619.98,76.11,8.6786
620.98,73.27,8.8922
621.98,56.35,9.0959
622.98,44.26,9.3772
623.98,33.23,9.5471
624.98,38.61,9.9026
625.99,37.73,10.0873
626.99,30.14,10.2395
627.99,28.26,10.3996
628.99,32.81,10.5406
629.99,50.17,10.7334
630.99,26.68,10.8734
632.0,29.96,10.9898
633.0,49.57,11.2002
634.0,32.56,11.2002
635.0,27.68,11.2002
636.0,26.3,11.2002
637.0,47.03,11.2002
638.0,42.53,11.2002
639.01,26.41,11.2002
640.01,34.44,11.2002
641.01,27.86,11.2013
642.01,25.45,11.2003
643.01,26.71,11.2003
644.01,29.84,11.2003
645.02,41.2,11.2003
646.02,26.09,11.2003
647.02,26.36,11.2003
648.02,26.29,11.2003
649.02,29.84,11.2003
650.02,48.97,11.2003
651.03,54.91,11.2003
652.03,33.87,11.2003
653.03,25.48,11.2003
654.03,25.34,11.2003
655.03,25.54,11.2003
656.03,25.89,11.2003
657.04,25.36,11.2003
658.04,25.47,11.2003
659.04,25.33,11.2003
660.04,28.78,11.2003
661.04,25.62,11.2003
662.04,25.37,11.2003
663.05,25.3,11.2003
664.05,29.39,11.2003
665.05,25.26,11.2003
666.05,25.58,11.2003
667.05,25.34,11.2003
668.05,25.24,11.2003
669.05,25.32,11.2003
670.06,26.67,11.2003
671.06,25.38,11.2003
672.06,25.53,11.2003
673.06,44.53,11.2032
674.06,25.33,11.2032
675.06,26.4,11.2032
676.07,25.35,11.2032
677.07,26.88,11.2032
678.07,26.64,11.2032
679.07,25.24,11.2032
680.07,25.21,11.2032
681.08,25.29,11.2032
682.08,25.22,11.2032
683.08,25.62,11.2032
684.08,25.25,11.2032
685.08,25.26,11.2032
686.08,25.33,11.2032
687.09,25.4,11.2032
688.09,27.05,11.2032
689.09,25.22,11.2032
690.09,26.39,11.2032
691.09,28.17,11.2032
692.09,25.64,11.2032
693.09,25.38,11.2032
694.1,25.29,11.2032
695.1,25.46,11.2032
696.1,25.22,11.2032
697.1,25.93,11.2033
698.1,26.05,11.2033
699.1,26.77,11.2033
700.11,26.43,11.2033
701.11,29.08,11.2033
702.11,25.21,11.2033
703.11,25.36,11.2033
704.11,25.26,11.2033
705.12,25.34,11.2033
706.12,25.16,11.2033
707.12,25.24,11.2033
708.12,25.21,11.2033
709.12,25.22,11.2033
710.12,26.08,11.2033
711.13,25.43,11.2033
712.13,25.28,11.2033
713.13,25.24,11.2033
714.13,25.38,11.2033
715.13,25.2,11.2033
716.13,25.38,11.2033
717.14,25.31,11.2033
718.14,40.44,11.2033
719.14,27.94,11.2033
720.14,33.66,11.2036
721.14,77.38,11.2036
722.14,43.5,11.2037
723.14,87.35,11.6253
724.15,70.57,11.626
725.15,77.49,11.628
726.15,57.26,11.63
727.15,50.2,11.6306
728.15,68.06,11.6355
729.15,48.33,11.6357
730.15,26.49,11.6357
731.16,25.61,11.6357
732.16,25.26,11.6357
733.16,25.67,11.6357
734.16,26.14,11.6358
735.16,25.53,11.6358
736.16,25.39,11.6358
737.17,56.2,11.9317
738.17,27.5,11.9317
739.17,27.89,11.9317
740.17,27.01,11.9317
741.17,25.34,11.9317
742.17,25.28,11.9317
743.17,29.68,11.9317
744.18,25.16,11.9317
745.18,26.81,11.9317
746.18,27.02,11.9317
747.18,56.58,12.109
748.18,25.77,12.109
749.18,25.21,12.109
750.19,25.22,12.109
751.19,28.5,12.109
752.19,25.13,12.109
753.19,25.94,12.1091
754.19,25.15,12.1091
755.19,25.44,12.1091
756.19,25.33,12.1091
757.2,26.69,12.1091
758.2,25.69,12.1091
759.2,52.66,12.3111
760.2,25.94,12.3111
761.2,25.33,12.3111
762.2,25.2,12.3111
763.21,25.41,12.3111
764.21,25.21,12.3111
765.21,25.22,12.3111
766.21,25.34,12.3111
767.21,25.22,12.3111
768.22,25.24,12.3111
769.22,25.19,12.3111
770.22,42.09,12.3111
771.22,34.97,12.3111
772.22,25.29,12.3111
773.22,26.19,12.3111
774.22,26.49,12.3111
775.23,25.75,12.3111
776.23,25.42,12.3111
777.23,25.22,12.3111
778.23,25.25,12.3111
779.23,25.13,12.3111
780.23,25.28,12.3111
781.24,30.78,12.3141
782.24,44.87,12.3141
783.24,27.15,12.3141
784.24,25.34,12.3141
785.24,25.22,12.3141
786.24,25.34,12.3141
787.24,25.63,12.3141
788.25,25.26,12.3141
789.25,25.44,12.3141
790.25,25.22,12.3141
791.25,25.35,12.3141
792.25,25.23,12.3141
793.25,50.32,12.3141
794.25,25.33,12.3141
795.26,25.22,12.3141
796.26,25.78,12.3141
797.26,25.32,12.3141
798.26,25.21,12.3141
799.26,26.45,12.3141
800.26,25.38,12.3141
801.26,25.24,12.3141
802.27,25.22,12.3141
803.27,25.35,12.3141
804.27,38.26,12.315
805.27,38.03,12.3106
806.27,25.63,12.3107
807.27,25.2,12.3107
808.28,26.37,12.3107
809.28,25.26,12.3107
810.28,25.91,12.3107
811.28,25.22,12.3107
812.28,25.21,12.3107
813.28,25.35,12.3107
814.29,25.2,12.3107
815.29,25.61,12.3107
816.29,54.7,12.3129
817.29,32.97,12.3129
818.29,25.12,12.3129
819.29,25.13,12.313
820.3,25.36,12.313
821.3,25.27,12.313
822.3,25.95,12.3129
823.3,25.24,12.3129
824.3,25.21,12.3129
825.3,25.37,12.3129
826.31,25.36,12.3128
827.31,25.31,12.3129
828.31,43.21,12.3129
829.31,32.89,12.3129
830.31,25.53,12.3129
831.31,25.31,12.3131
832.31,25.23,12.3131
833.32,25.27,12.3131
834.32,25.14,12.3131
835.32,25.24,12.3131
836.32,25.71,12.3129
837.32,25.24,12.3129
838.32,25.14,12.3129
839.33,31.85,12.3147
840.33,44.56,12.3148
841.33,25.23,12.3148
842.33,25.32,12.3148
843.33,25.25,12.3148
844.33,25.22,12.3148
845.34,25.32,12.3148
846.34,25.24,12.3148
847.34,25.32,12.3148
848.34,25.24,12.3148
849.34,25.33,12.3148
850.34,26.55,12.3148
851.35,49.62,12.3149
852.35,25.37,12.3149
853.35,25.21,12.3149
854.35,25.22,12.3149
855.35,25.31,12.3149
856.35,25.23,12.3149
857.35,25.32,12.3149
858.36,25.22,12.3149
859.36,25.31,12.3149
860.36,25.21,12.3149
861.36,25.24,12.3149
862.36,50.33,12.3105
863.36,25.21,12.3105
864.37,25.31,12.3105
865.37,25.22,12.3105
866.37,25.24,12.3105
867.37,25.31,12.3105
868.37,25.21,12.3105
869.37,25.31,12.3105
870.38,25.22,12.3105
871.38,25.33,12.3105
872.38,25.27,12.3105
873.38,44.39,12.3762
874.38,33.77,12.425
875.38,25.18,12.425
876.39,25.32,12.425
877.39,25.21,12.425
878.39,25.23,12.425
879.39,25.32,12.425
880.39,25.2,12.425
881.39,25.32,12.425
882.4,25.28,12.425
883.4,25.21,12.425
884.4,25.31,12.425
885.4,47.33,12.5372
886.4,26.01,12.5388
887.4,25.22,12.5388
888.41,25.22,12.5388
889.41,25.31,12.5387
890.41,25.22,12.5387
891.41,25.33,12.5388
892.41,25.26,12.5388
893.41,25.32,12.5388
894.42,25.22,12.5388
895.42,25.22,12.5388
896.42,25.33,12.5388
897.42,25.22,12.5388
898.42,45.74,12.7421
899.42,25.22,12.7421
900.43,25.32,12.7421
901.43,25.22,12.7421
902.43,25.27,12.7421
903.43,25.31,12.7421
904.43,25.21,12.7421
905.43,25.32,12.7421
906.44,25.23,12.7421
907.44,45.26,6.9023
908.44,67.9,5.5919
909.44,81.18,5.9427
910.44,74.5,6.3146
911.44,80.6,6.6854
912.45,92.71,6.8692
913.45,88.35,6.8752
914.45,80.41,6.8764
915.45,77.44,7.0458
916.45,76.74,7.3126
917.45,78.22,7.5461
918.46,76.08,7.7564
919.46,75.41,7.9511
920.46,75.84,8.2091
921.46,76.27,8.4866
922.46,75.75,8.6951
923.46,75.27,8.8551
924.47,75.31,9.0541
925.47,75.44,9.3145
926.47,76.05,9.4345
927.47,77.64,9.7232
928.47,48.23,9.9566
929.47,37.52,10.1018
930.48,35.2,10.2806
931.48,27.95,10.3725
932.48,35.31,10.5365
933.48,26.42,10.6859
934.48,30.85,10.8293
935.48,32.38,11.0242
936.49,58.21,11.2063
937.49,38.27,11.2063
938.49,54.09,11.2063
939.49,32.44,11.2063
940.49,33.77,11.2063
941.49,30.86,11.2063
942.49,27.24,11.2063
943.5,27.59,11.2063
944.5,25.56,11.2063
945.5,25.95,11.2063
946.5,28.24,11.2063
947.5,32.54,11.2064
948.5,41.7,11.2064
949.51,26.38,11.2065
950.51,30.6,11.2065
951.51,26.82,11.2065
952.51,27.84,11.2065
953.51,30.44,11.2065
954.51,26.44,11.2065
955.51,31.08,11.2065
956.52,25.3,11.2065
957.52,25.22,11.2065
958.52,26.03,11.2065
959.52,25.21,11.2065
960.52,25.42,11.2065
961.52,25.5,11.2065
962.53,25.25,11.2065
963.53,25.36,11.2065
964.53,25.53,11.2065
965.53,26.41,11.2065
966.53,30.59,11.2065
967.53,50.27,11.2065
968.53,29.01,11.2063
969.54,36.17,11.2063
970.54,25.32,11.2063
971.54,25.23,11.2063
972.54,25.33,11.2063
973.54,26.09,11.2063
974.54,25.2,11.2063
975.55,26.4,11.2063
976.55,25.35,11.2063
977.55,28.27,11.2063
978.55,42.47,11.2098
979.55,26.1,11.2098
980.56,25.48,11.2098
981.56,25.26,11.2098
982.56,25.37,11.2098
983.56,30.99,11.2098
984.56,25.45,11.2098
985.56,25.18,11.2098
986.57,25.16,11.2098
987.57,25.27,11.2098
988.57,25.14,11.2098
989.57,25.37,11.2098
990.57,25.33,11.2098
991.57,25.18,11.2098
992.58,25.42,11.2098
993.58,25.36,11.2098
994.58,25.79,11.2098
995.58,27.55,11.2098
996.58,25.38,11.2098
997.58,25.27,11.2098
998.59,25.39,11.2098
999.59,25.32,11.2098
1000.59,25.25,11.2098
1001.59,25.33,11.2098
1002.59,25.93,11.2098
1003.59,25.39,11.2098
1004.6,25.22,11.2098
1005.6,25.26,11.2098
1006.6,25.29,11.2098
1007.6,25.19,11.2098
1008.6,25.39,11.2098
1009.6,25.22,11.2098
1010.61,25.32,11.2098
1011.61,25.23,11.2098
1012.61,25.3,11.2098
1013.61,25.31,11.2098
1014.61,26.83,11.2098
1015.61,25.54,11.2098
1016.62,25.23,11.2098
1017.62,25.27,11.2098
1018.62,25.66,11.2098
1019.62,31.46,11.2097
1020.62,27.83,11.2098
1021.62,27.53,11.2098
1022.63,42.29,11.2098
1023.63,28.65,11.2098
1024.63,38.6,11.2099
1025.63,79.26,11.2112
1026.63,42.72,11.2113
1027.63,74.01,11.2125
1028.64,79.82,11.5414
1029.64,78.39,11.5416
1030.64,33.5,11.5417
1031.64,50.67,11.5418
1032.64,76.92,11.55
1033.64,75.48,11.5724
1034.64,74.22,11.5781
1035.65,75.64,11.5838
1036.65,75.33,11.5843
1037.65,73.87,11.5777
1038.65,46.15,11.578
1039.65,25.68,11.578
1040.65,33.29,11.5781
1041.65,25.52,11.5781
1042.66,30.94,11.5716
1043.66,71.05,12.1654
1044.66,27.75,12.1654
1045.66,26.16,12.1655
1046.66,25.24,12.1655
1047.66,25.35,12.1655
1048.67,25.27,12.1655
1049.67,28.11,12.1655
1050.67,31.87,12.1657
1051.67,26.25,12.1657
1052.67,25.36,12.1657
1053.67,25.22,12.1657
1054.67,25.35,12.1657
1055.68,25.24,12.1657
1056.68,25.23,12.1657
1057.68,25.98,12.1657
1058.68,25.21,12.1657
1059.68,25.21,12.1657
1060.68,25.31,12.1657
1061.68,25.33,12.1657
1062.69,25.35,12.1657
1063.69,25.22,12.1657
1064.69,25.47,12.1657
1065.69,25.26,12.1657
1066.69,25.25,12.1657
1067.69,25.26,12.1657
1068.7,25.2,12.1657
1069.7,25.22,12.1657
1070.7,25.48,12.1657
1071.7,25.94,12.1657
1072.7,25.42,12.1657
1073.7,25.22,12.1657
1074.71,25.22,12.1657
1075.71,31.15,12.1713
