Time_Sec,CPU_Percent_Total,Memory_GB
694.08,25.17,11.3047
695.08,25.22,11.3047
696.08,25.32,11.3047
697.09,25.28,11.3047
698.09,25.32,11.3047
699.09,25.3,11.3047
700.09,25.2,11.3046
701.09,25.29,11.3046
702.09,25.22,11.3048
703.09,25.28,11.3048
704.1,25.24,11.3048
705.1,25.99,11.3048
706.1,25.32,11.3048
707.1,52.35,11.3048
708.1,65.43,11.3048
709.1,38.38,11.3048
710.11,66.92,11.3049
711.11,44.49,11.3055
712.11,71.59,11.492
713.11,60.6,11.7043
714.11,63.02,11.7045
715.11,48.85,11.7045
716.12,25.38,11.7045
717.12,55.82,11.7047
718.12,82.86,11.7226
719.12,33.99,11.7226
720.12,25.71,11.7226
721.12,25.42,11.7226
722.12,25.31,11.7226
723.13,25.76,11.7228
724.13,25.61,11.7229
725.13,25.5,11.7229
726.13,57.36,12.0194
727.13,25.39,12.0194
728.13,26.82,12.0195
729.14,25.3,12.0195
730.14,25.84,12.0195
731.14,25.65,12.0195
732.14,25.43,12.0195
733.14,31.92,12.0196
734.14,26.21,12.0196
735.15,29.46,12.0196
736.15,57.83,12.2304
737.15,25.41,12.2304
738.15,25.22,12.2304
739.15,25.34,12.2304
740.15,25.27,12.2304
741.16,26.42,12.2304
742.16,25.68,12.2304
743.16,25.2,12.2304
744.16,25.32,12.2304
745.16,25.26,12.2304
746.16,26.33,12.2304
747.16,51.18,12.4528
748.17,25.62,12.4528
749.17,25.32,12.4528
750.17,25.22,12.4528
751.17,25.32,12.4528
752.17,25.23,12.4528
753.17,25.25,12.4528
754.18,25.65,12.4528
755.18,25.21,12.4528
756.18,25.3,12.4528
757.18,42.49,12.4528
758.18,33.1,12.4528
759.18,25.29,12.4528
760.19,25.98,12.4528
761.19,25.3,12.4528
762.19,26.05,12.4528
763.19,25.7,12.4528
764.19,26.63,12.4528
765.19,25.25,12.4528
766.2,25.38,12.4528
767.2,25.22,12.4528
768.2,25.32,12.4528
769.2,50.33,12.4531
770.2,25.2,12.4531
771.2,25.3,12.4531
772.2,27.07,12.4531
773.21,26.08,12.4531
774.21,25.31,12.4532
775.21,26.25,12.4532
776.21,25.28,12.4532
777.21,25.28,12.4533
778.21,25.18,12.4533
779.22,25.41,12.4533
780.22,47.17,12.4544
781.22,25.27,12.4543
782.22,26.41,12.4543
783.22,25.22,12.4544
784.22,25.3,12.4545
785.22,25.26,12.4545
786.23,25.47,12.4545
787.23,25.3,12.4545
788.23,25.21,12.4545
789.23,25.28,12.4545
790.23,25.16,12.4544
791.23,50.16,12.4556
792.24,25.25,12.4556
793.24,25.17,12.4556
794.24,25.23,12.4556
795.24,25.65,12.4557
796.24,25.19,12.4557
797.24,26.35,12.4557
798.25,25.17,12.4557
799.25,25.7,12.4557
800.25,25.14,12.4557
801.25,35.21,12.4561
802.25,42.98,12.4562
803.25,25.23,12.4561
804.26,25.37,12.4562
805.26,26.7,12.4561
806.26,25.23,12.4562
807.26,25.34,12.4562
808.26,25.22,12.4562
809.26,25.42,12.4561
810.27,25.21,12.4561
811.27,34.47,12.4561
812.27,43.42,12.4561
813.27,25.21,12.4562
814.27,25.39,12.4562
815.27,25.14,12.4562
816.27,25.16,12.4562
817.28,27.91,12.4562
818.28,25.22,12.4562
819.28,25.31,12.4562
820.28,25.17,12.4562
821.28,50.9,12.4562
822.28,25.29,12.4562
823.29,26.51,12.4562
824.29,25.32,12.4562
825.29,25.58,12.4562
826.29,25.32,12.4562
827.29,25.21,12.4562
828.29,25.23,12.4562
829.3,25.32,12.4562
830.3,38.2,12.4562
831.3,37.22,12.4561
832.3,25.32,12.4561
833.3,25.25,12.4561
834.3,25.31,12.4561
835.31,25.21,12.4561
836.31,25.32,12.4561
837.31,25.2,12.4561
838.31,25.22,12.4561
839.31,25.35,12.4561
840.31,50.2,12.4562
841.32,25.34,12.4562
842.32,25.22,12.4562
843.32,25.24,12.4562
844.32,25.35,12.4562
845.32,25.22,12.4562
846.32,25.24,12.4562
847.32,25.34,12.4562
848.33,25.21,12.4562
849.33,25.2,12.4562
850.33,52.75,12.571
851.33,25.23,12.571
852.33,25.28,12.571
853.33,25.22,12.571
854.33,25.22,12.571
855.34,25.31,12.571
856.34,25.33,12.5711
857.34,25.25,12.5711
858.34,25.18,12.5711
859.34,25.33,12.5711
860.34,25.15,12.5711
861.35,47.92,12.6851
862.35,25.35,12.6851
863.35,25.22,12.6851
864.35,25.28,12.6851
865.35,25.22,12.6851
866.35,25.23,12.6851
867.36,25.32,12.6851
868.36,25.2,12.6851
869.36,25.32,12.6851
870.36,25.22,12.6851
871.36,25.34,12.6851
872.37,44.84,12.8912
873.37,25.18,12.8912
874.37,25.31,12.8912
875.37,25.2,12.8912
876.37,25.27,12.8912
877.37,25.14,12.8912
878.38,25.26,12.8912
879.38,25.19,12.8912
880.38,25.2,12.8912
881.38,25.32,12.8912
882.38,25.21,12.8912
883.38,27.53,12.9165
884.38,31.54,13.0029
885.39,25.22,13.0029
886.39,25.35,13.0029
887.39,25.21,13.0029
888.39,25.21,13.0029
889.39,25.31,13.0029
890.39,25.21,13.0029
891.4,25.98,13.0029
892.4,51.7,5.5817
893.4,74.16,5.7471
894.4,78.51,6.0796
895.4,74.1,6.4117
896.4,82.12,6.8252
897.4,91.7,6.9556
898.41,86.77,6.9593
899.41,78.95,7.177
900.41,77.35,7.4549
901.41,77.54,7.8137
902.41,78.17,8.097
903.41,75.58,8.377
904.42,75.92,8.6334
905.42,75.73,8.9359
906.42,76.37,9.1623
907.42,75.49,9.383
908.42,75.5,9.687
909.42,76.43,9.8621
910.42,75.52,10.2326
911.43,49.48,10.4288
912.43,35.2,10.6177
913.43,32.24,10.7702
914.43,33.8,10.9856
915.43,42.4,11.19
916.43,37.79,11.2865
917.44,42.71,11.2902
918.44,39.97,11.2902
919.44,40.45,11.2902
920.44,29.88,11.2902
921.44,31.3,11.2902
922.44,30.93,11.2902
923.44,26.14,11.2902
924.45,27.52,11.2902
925.45,26.28,11.2902
926.45,25.31,11.2902
927.45,26.69,11.2902
928.45,40.96,11.2902
929.46,49.7,11.2902
930.46,31.93,11.2902
931.46,28.19,11.2902
932.46,29.19,11.2902
933.46,42.63,11.2902
934.46,35.2,11.2902
935.47,27.22,11.2902
936.47,25.25,11.2902
937.47,25.35,11.2902
938.47,37.88,11.2902
939.47,25.97,11.2903
940.47,25.57,11.2903
941.47,26.73,11.2903
942.48,25.35,11.2903
943.48,26.09,11.2903
944.48,26.26,11.2902
945.48,26.41,11.2902
946.48,33.13,11.2902
947.48,41.62,11.2916
948.49,25.47,11.2916
949.49,25.21,11.2916
950.49,25.3,11.2916
951.49,25.23,11.2916
952.49,25.67,11.2915
953.49,41.1,11.2923
954.5,28.77,11.2948
955.5,42.22,11.2991
956.5,27.13,11.2992
957.5,25.39,11.2946
958.5,26.07,11.2946
959.5,25.88,11.2946
960.5,25.24,11.2946
961.51,26.32,11.2946
962.51,25.3,11.2946
963.51,25.21,11.2946
964.51,25.15,11.2946
965.51,25.24,11.2946
966.51,25.21,11.2946
967.52,25.25,11.2946
968.52,25.19,11.2946
969.52,26.82,11.2946
970.52,25.22,11.2946
971.52,25.34,11.2946
972.52,30.06,11.2946
973.53,25.16,11.2946
974.53,28.05,11.2946
975.53,25.29,11.2946
976.53,25.34,11.2946
977.53,25.22,11.2946
978.53,25.42,11.2946
979.54,25.32,11.2946
980.54,25.24,11.2946
981.54,25.32,11.2946
982.54,25.24,11.2946
983.54,25.27,11.2946
984.54,25.26,11.2946
985.54,25.21,11.2946
986.55,25.22,11.2946
987.55,25.34,11.2945
988.55,25.16,11.2945
989.55,25.24,11.2945
990.55,25.48,11.2945
991.55,25.22,11.2945
992.56,25.34,11.2946
993.56,25.26,11.2945
994.56,27.89,11.2945
995.56,25.13,11.2945
996.56,25.15,11.2945
997.56,25.3,11.2945
998.57,25.67,11.2945
999.57,25.23,11.2945
1000.57,25.45,11.2945
1001.57,27.48,11.2945
1002.57,30.8,11.2946
1003.57,51.13,11.2981
1004.58,26.59,11.2981
1005.58,51.42,11.2985
1006.58,82.81,11.6351
1007.58,44.32,11.6351
1008.58,75.16,11.6353
1009.58,74.4,11.6353
1010.59,61.85,11.6353
1011.59,47.72,11.6354
1012.59,59.53,11.6475
1013.59,75.69,11.6593
1014.59,75.77,11.6611
1015.59,80.47,11.6627
1016.59,75.09,11.6636
1017.6,74.46,11.6681
1018.6,69.1,11.6719
1019.6,32.4,11.6722
1020.6,41.69,11.6723
1021.6,67.36,12.2617
1022.6,25.39,12.2563
1023.61,25.54,12.2563
1024.61,27.07,12.2564
1025.61,25.43,12.2564
1026.61,27.71,12.2564
1027.61,26.12,12.2564
1028.61,32.83,12.2566
1029.62,26.36,12.2566
1030.62,29.7,12.2566
1031.62,25.29,12.2566
1032.62,25.57,12.2566
1033.62,25.77,12.2566
1034.62,25.25,12.2566
1035.63,25.43,12.2566
1036.63,25.9,12.2566
1037.63,25.21,12.2568
1038.63,25.29,12.2568
1039.63,25.28,12.2568
1040.63,25.21,12.2568
1041.64,25.32,12.2568
1042.64,25.29,12.2568
1043.64,25.29,12.2568
1044.64,25.21,12.2568
1045.64,25.38,12.2568
1046.64,25.27,12.2568
1047.65,25.21,12.2568
1048.65,25.31,12.2568
1049.65,26.05,12.2568
1050.65,80.93,12.7377
1051.65,25.43,12.7377
1052.65,25.25,12.7376
1053.66,25.31,12.7376
1054.66,25.22,12.7376
1055.66,25.82,12.7376
1056.66,25.23,12.7376
1057.66,25.7,12.7376
1058.66,25.22,12.7376
1059.67,25.25,12.7376
1060.67,25.32,12.7376
1061.67,25.21,12.7376
1062.67,25.29,12.7376
1063.67,25.21,12.7376
1064.68,25.31,12.7376
1065.68,25.21,12.7376
1066.68,25.23,12.7376
1067.68,34.26,12.7391
1068.68,28.85,12.7423
1069.68,25.22,12.7423
1070.68,25.33,12.7423
1071.69,25.2,12.7424
1072.69,25.43,12.7358
1073.69,25.81,12.7358
1074.69,25.21,12.7358
1075.69,27.66,12.7358
