Time_Sec,CPU_Percent_Total,Memory_GB
194.3,25.3,11.7943
195.3,25.18,11.7943
196.3,25.19,11.7944
197.3,25.26,11.7944
198.31,25.14,11.7944
199.31,25.19,11.7944
200.31,38.78,11.7937
201.31,25.3,11.7937
202.31,25.19,11.7937
203.31,25.29,11.7937
204.31,25.1,11.7937
205.32,25.11,11.7937
206.32,25.33,11.7937
207.32,25.12,11.7937
208.32,25.17,11.7937
209.32,38.42,11.7931
210.32,25.19,11.7931
211.32,25.22,11.7931
212.32,27.31,11.7931
213.33,25.27,11.7931
214.33,25.21,11.7931
215.33,25.37,11.7931
216.33,25.23,11.7931
217.33,25.19,11.7931
218.33,39.13,11.8044
219.33,25.2,11.8044
220.34,25.19,11.8044
221.34,25.34,11.8044
222.34,25.2,11.8044
223.34,25.28,11.8044
224.34,25.33,11.8044
225.34,25.21,11.8044
226.34,25.22,11.8044
227.34,41.9,11.8149
228.35,25.2,11.8149
229.35,25.18,11.8149
230.35,25.31,11.8149
231.35,25.22,11.8149
232.35,25.16,11.8149
233.35,25.34,11.8149
234.35,25.14,11.8149
235.35,25.19,11.8149
236.36,28.05,11.8233
237.36,40.34,11.9327
238.36,25.17,11.9327
239.36,25.29,11.9327
240.36,25.15,11.9327
241.36,25.18,11.9327
242.37,25.3,11.9327
243.37,25.13,11.9327
244.37,25.24,11.9327
245.37,25.13,11.9327
246.37,38.17,12.0862
247.37,25.21,12.0862
248.37,25.25,12.0863
249.38,25.36,12.0863
250.38,25.19,12.0863
251.38,25.21,12.0863
252.38,25.44,12.0863
253.38,25.14,12.0863
254.38,25.36,12.0865
255.38,25.49,12.0869
256.39,26.12,12.0869
257.39,25.24,12.0869
258.39,25.45,12.0869
259.39,25.15,12.0869
260.39,25.29,12.0869
261.39,25.38,12.0869
262.4,25.22,12.0869
263.4,25.26,12.0869
264.4,25.45,12.0878
265.4,25.21,12.0878
266.4,25.36,12.0878
267.4,25.14,12.0878
268.4,25.13,12.0878
269.4,25.33,12.0878
270.41,25.25,12.088
271.41,25.76,12.088
272.41,25.47,12.088
273.41,25.36,12.088
274.41,25.26,12.088
275.41,25.16,12.088
276.42,25.2,12.088
277.42,25.27,12.088
278.42,25.24,12.088
279.42,25.21,12.088
280.42,25.29,12.088
281.42,25.15,12.088
282.42,25.22,12.088
283.42,25.47,12.0887
284.43,25.15,12.0887
285.43,25.17,12.0887
286.43,25.3,12.0887
287.43,25.17,12.0887
288.43,25.12,12.0887
289.43,25.28,12.0887
290.43,25.09,12.0887
291.44,25.12,12.0887
292.44,25.49,12.0887
293.44,25.14,12.0887
294.44,25.18,12.0887
295.44,25.27,12.0887
296.44,25.36,12.0887
297.44,25.14,12.0887
298.44,26.22,12.0887
299.45,25.21,12.0887
300.45,25.17,12.0887
301.45,25.43,12.0895
302.45,25.14,12.0895
303.45,25.19,12.0895
304.45,25.08,12.0895
305.46,25.08,12.0895
306.46,25.22,12.0895
307.46,25.1,12.0895
308.46,25.17,12.0895
309.46,25.24,12.0895
310.46,25.44,12.0897
311.46,25.22,12.0897
312.47,25.15,12.0897
313.47,25.1,12.0897
314.47,25.2,12.0897
315.47,25.11,12.0897
316.47,25.11,12.0897
317.47,25.19,12.0897
318.47,25.09,12.0897
319.48,25.86,12.0904
320.48,56.99,5.0229
321.48,82.01,5.233
322.48,79.23,5.5509
323.48,85.08,5.819
324.48,91.71,5.9821
325.49,84.82,5.9909
326.49,80.84,6.1571
327.49,78.8,6.3653
328.49,77.49,6.6317
329.49,76.97,6.908
330.49,78.96,7.2315
331.5,75.7,7.4589
332.5,75.78,7.6471
333.5,77.4,7.8104
334.5,71.86,8.0639
335.5,43.82,8.1987
336.5,39.21,8.3009
337.51,61.27,8.3988
338.51,64.94,8.5752
339.51,60.37,8.6606
340.51,35.48,8.7455
341.51,40.47,8.8598
342.51,47.71,9.0252
343.52,45.7,9.1725
344.52,44.79,9.2704
345.52,51.4,9.3348
346.52,52.35,9.4321
347.52,45.06,9.5163
348.52,45.5,9.5893
349.52,33.57,9.6729
350.53,52.1,9.8174
351.53,34.64,9.9062
352.53,54.9,10.0466
353.53,34.07,10.1091
354.53,26.01,10.185
355.53,35.4,10.3482
356.54,25.35,10.3482
357.54,25.35,10.4272
358.54,26.34,10.4484
359.54,28.72,10.4484
360.54,32.73,10.4539
361.54,25.28,10.4539
362.54,27.06,10.4539
363.55,30.07,10.4539
364.55,26.36,10.4539
365.55,25.59,10.4539
366.55,26.03,10.4539
367.55,25.38,10.4539
368.55,25.3,10.4539
369.56,25.57,10.4539
370.56,26.37,10.4539
371.56,38.22,10.454
372.56,28.49,10.4895
373.56,38.61,10.5542
374.56,30.27,10.5542
375.57,25.84,10.5542
376.57,32.12,10.5603
377.57,25.28,10.5603
378.57,26.29,10.5603
379.57,25.33,10.5603
380.57,34.55,10.5602
381.58,62.33,10.5603
382.58,66.3,10.5621
383.58,72.24,10.5625
384.58,66.1,10.5626
385.58,66.84,10.568
386.58,27.56,10.5681
387.58,26.96,10.5682
388.59,26.03,10.5683
389.59,25.91,10.5683
390.59,43.45,10.6776
391.59,27.8,10.6778
392.59,25.29,10.6778
393.59,25.73,10.6778
394.59,27.85,10.6778
395.6,26.99,10.6778
396.6,25.72,10.6778
397.6,27.57,10.6778
398.6,32.41,10.6778
399.6,40.55,10.8288
400.6,25.21,10.8288
401.61,25.34,10.8288
402.61,26.03,10.8289
403.61,25.21,10.8289
404.61,25.23,10.8289
405.61,29.63,10.8289
406.61,26.96,10.8289
407.61,38.74,10.8294
408.62,25.3,10.8294
409.62,25.55,10.8294
410.62,26.05,10.8294
411.62,25.26,10.8294
412.62,25.67,10.8294
413.62,27.86,10.8294
414.62,25.26,10.8294
415.63,25.22,10.8294
416.63,41.3,11.1005
417.63,25.34,11.1005
418.63,25.19,11.1005
419.63,25.21,11.1005
420.63,25.34,11.1005
421.63,25.23,11.1005
422.64,25.22,11.1005
423.64,25.29,11.1005
424.64,25.21,11.1005
425.64,25.58,11.1005
426.64,25.12,11.4936
427.64,40.45,11.7765
428.64,25.31,11.7765
429.65,25.17,11.7765
430.65,25.18,11.7765
431.65,25.29,11.7765
432.65,25.22,11.7765
433.65,25.28,11.7765
434.65,25.19,11.7765
435.66,25.12,11.7765
436.66,25.35,11.7765
437.66,25.11,11.7765
438.66,25.26,11.7765
439.66,38.84,11.7866
440.66,25.18,11.7866
441.67,25.3,11.7866
442.67,25.26,11.7866
443.67,25.33,11.7866
444.67,25.22,11.7866
445.67,25.21,11.7866
446.67,25.39,11.7866
447.67,25.22,11.7866
448.68,25.6,11.7866
449.68,25.35,11.7866
450.68,25.2,11.7866
451.68,40.85,11.7866
452.68,25.66,11.7866
453.68,25.22,11.7867
454.68,25.2,11.7867
455.68,25.32,11.7867
456.69,25.23,11.7867
457.69,25.42,11.7867
458.69,25.28,11.7867
459.69,25.18,11.7867
460.69,25.32,11.7867
461.69,25.19,11.7867
462.7,40.36,11.787
463.7,25.18,11.787
464.7,25.17,11.787
465.7,25.28,11.787
466.7,25.23,11.787
467.7,25.26,11.787
468.71,25.18,11.787
469.71,25.16,11.787
470.71,25.31,11.787
471.71,25.24,11.787
472.71,25.41,11.787
473.71,25.16,11.787
474.72,38.67,11.787
475.72,25.34,11.787
476.72,25.2,11.787
477.72,25.21,11.787
478.72,25.34,11.787
479.72,25.22,11.787
480.72,25.23,11.787
481.72,26.41,11.787
482.73,25.26,11.787
483.73,25.21,11.7871
484.73,25.28,11.7871
485.73,26.86,11.7872
486.73,42.21,11.788
487.73,25.31,11.7879
488.73,25.2,11.788
489.74,25.21,11.788
490.74,25.34,11.788
491.74,25.56,11.788
492.74,25.75,11.788
493.74,25.29,11.788
494.74,25.14,11.788
495.74,25.15,11.788
496.74,25.34,11.788
497.75,25.21,11.788
498.75,37.57,11.7913
499.75,25.33,11.7913
500.75,25.22,11.7913
501.75,25.43,11.7913
502.75,25.4,11.7913
503.75,25.19,11.7913
504.76,25.21,11.7913
505.76,25.32,11.7913
506.76,25.69,11.7913
507.76,25.19,11.7913
508.76,25.3,11.7913
509.76,41.0,11.7915
510.76,25.19,11.7915
511.76,25.32,11.7915
512.77,25.46,11.7915
513.77,25.19,11.7915
514.77,25.32,11.7915
515.77,25.47,11.7915
516.77,25.23,11.7915
517.77,25.35,11.7915
518.77,25.19,11.7915
519.78,25.19,11.7915
520.78,26.74,11.7938
521.78,39.01,11.8047
522.78,25.29,11.8047
523.78,25.31,11.8047
524.78,25.17,11.8047
525.78,25.19,11.8047
526.78,25.3,11.8047
527.79,25.19,11.8047
528.79,25.27,11.8047
529.79,25.15,11.8047
530.79,25.14,11.8047
531.79,25.51,11.8047
532.79,25.19,11.8047
533.8,42.26,11.81
534.8,25.18,11.81
535.8,25.18,11.81
536.8,25.33,11.81
537.8,25.26,11.81
538.8,27.53,11.81
539.81,25.25,11.81
540.81,25.15,11.81
541.81,25.28,11.81
542.81,25.42,11.81
543.81,25.19,11.81
544.81,33.1,11.8552
545.81,34.39,11.9277
546.82,25.21,11.9277
547.82,25.32,11.9278
548.82,25.2,11.9278
549.82,25.21,11.9278
550.82,25.3,11.9278
551.82,26.16,11.9278
552.82,25.47,11.9278
553.83,25.19,11.9278
554.83,25.18,11.9278
555.83,25.68,11.931
556.83,37.94,12.0814
557.83,25.19,12.0814
558.83,25.23,12.0814
559.83,25.13,12.0814
560.84,25.34,12.0814
561.84,25.94,12.0814
562.84,25.3,12.0814
563.84,25.22,12.0814
564.84,25.13,12.0814
565.84,25.25,12.0814
566.85,25.22,12.0814
567.85,25.44,12.0819
568.85,25.3,12.0819
569.85,25.2,12.0819
570.85,25.32,12.0819
571.85,25.35,12.0819
572.86,25.35,12.0819
573.86,25.31,12.0819
574.86,25.21,12.0819
575.86,25.31,12.0819
576.86,25.24,12.0819
577.86,25.22,12.0819
578.87,25.51,12.083
579.87,25.17,12.083
580.87,25.36,12.083
581.87,25.23,12.083
582.87,25.34,12.083
583.87,25.25,12.083
584.87,25.17,12.083
585.88,25.21,12.083
586.88,25.12,12.083
587.88,25.13,12.083
588.88,25.25,12.083
589.88,25.33,12.083
590.88,25.27,12.083
591.89,26.4,12.083
592.89,25.17,12.083
593.89,25.23,12.083
594.89,25.11,12.083
595.89,25.14,12.083
596.89,25.24,12.083
597.89,25.11,12.083
598.9,25.1,12.083
599.9,25.22,12.083
600.9,25.33,12.0839
601.9,25.13,12.0839
602.9,25.41,12.0839
603.9,25.21,12.0839
604.9,25.22,12.0839
605.9,25.33,12.0839
606.91,25.28,12.0839
607.91,25.21,12.0839
608.91,25.32,12.0839
609.91,25.17,12.0839
610.91,25.55,12.084
611.91,26.22,12.084
612.91,25.21,12.084
613.92,25.18,12.084
614.92,25.26,12.084
615.92,25.12,12.084
616.92,25.19,12.084
617.92,25.29,12.084
618.92,25.2,12.084
619.92,39.81,9.1172
620.92,80.77,5.1695
621.93,92.04,5.307
622.93,81.77,5.3345
623.93,41.53,5.0258
624.93,82.53,5.2024
625.93,85.96,5.3276
626.93,72.01,4.9772
627.93,46.47,5.053
628.94,83.68,5.2244
629.94,87.38,5.3348
630.94,40.05,5.0264
631.94,82.58,5.1985
632.94,87.79,5.323
633.94,56.92,5.0088
634.94,66.58,5.1285
635.94,84.45,5.3133
636.95,81.67,4.9028
637.95,42.91,5.0356
638.95,86.36,5.2024
639.95,87.24,5.317
640.95,56.55,5.0091
641.95,67.69,5.1247
642.95,89.0,5.3082
643.96,87.9,5.3695
644.96,45.04,5.0152
645.96,72.82,5.1601
646.96,91.13,5.3082
647.96,87.61,5.384
648.96,45.68,5.0177
649.96,73.31,5.1771
650.97,89.34,5.3088
651.97,86.55,5.3884
652.97,50.39,5.0124
653.97,70.01,5.1488
654.97,88.81,5.3137
655.97,88.15,5.378
656.97,55.51,5.0052
657.98,59.12,5.0937
658.98,85.93,5.298
659.98,90.57,5.3512
660.98,78.4,5.4213
661.98,41.76,5.0294
662.98,82.33,5.2031
663.98,88.93,5.3537
664.98,89.24,5.4689
665.99,45.15,5.0226
666.99,76.01,5.1775
667.99,85.58,5.3061
668.99,87.82,5.3819
669.99,42.85,5.0195
670.99,73.58,5.1763
671.99,87.36,5.3279
672.99,89.49,5.4222
674.0,52.6,5.0114
675.0,64.24,5.1271
676.0,81.92,5.4614
677.0,75.63,5.8295
678.0,77.46,6.1806
679.0,94.85,6.3905
680.01,87.47,6.3994
681.01,80.02,6.4015
682.01,77.78,6.6372
683.01,76.41,6.9392
684.01,77.76,7.2218
685.01,75.84,7.5106
686.01,75.46,7.7844
687.02,75.4,7.9967
688.02,75.62,8.2545
689.02,75.44,8.4239
690.02,75.33,8.5967
691.02,75.51,8.8764
692.02,74.98,9.0293
693.03,76.32,9.2106
694.03,70.94,9.5729
695.03,48.98,9.7103
696.03,33.61,9.8066
697.03,32.13,9.9668
698.03,48.58,10.1054
699.03,45.91,10.2892
700.04,34.67,10.4262
701.04,35.86,10.5624
702.04,51.98,10.747
703.04,51.55,10.7472
704.04,52.6,10.7473
705.04,28.29,10.7473
706.05,28.63,10.7473
707.05,38.49,10.7473
708.05,35.47,10.7473
709.05,25.33,10.7426
710.05,25.93,10.7426
711.05,25.29,10.7426
712.06,25.32,10.7426
713.06,28.85,10.7426
714.06,27.37,10.7426
715.06,33.84,10.7426
716.06,25.44,10.7426
717.06,37.93,10.7426
718.06,25.98,10.7426
719.07,29.4,10.7426
720.07,35.29,10.7426
721.07,34.41,10.7426
722.07,25.15,10.7426
723.07,26.22,10.7426
724.07,28.09,10.7426
725.08,25.17,10.7426
726.08,25.29,10.7426
727.08,25.15,10.7426
728.08,25.35,10.7426
729.08,27.87,10.7426
730.08,25.23,10.7426
731.08,25.34,10.7426
732.09,25.83,10.7426
733.09,30.1,10.7426
734.09,42.72,10.7426
735.09,45.88,10.7426
736.09,25.24,10.7426
737.09,25.2,10.7426
738.1,25.24,10.7426
739.1,25.23,10.7426
740.1,25.21,10.7426
741.1,25.27,10.7426
742.1,25.38,10.7426
743.1,26.36,10.7426
744.11,25.3,10.7426
745.11,26.35,10.7426
746.11,25.26,10.7426
747.11,45.57,10.7466
748.11,25.29,10.7466
749.11,29.13,10.7466
750.12,29.27,10.7466
751.12,25.31,10.7466
752.12,25.36,10.7466
753.12,25.16,10.7466
754.12,25.23,10.7466
755.12,25.12,10.7466
756.12,25.27,10.7466
757.13,25.15,10.7466
758.13,25.14,10.7466
759.13,25.25,10.7466
760.13,26.39,10.7466
761.13,25.19,10.7466
762.13,25.36,10.7466
763.13,25.22,10.7466
764.14,25.19,10.7466
765.14,25.36,10.7466
766.14,25.2,10.7466
767.14,25.18,10.7466
768.14,30.11,10.7466
769.14,26.0,10.7466
770.14,25.13,10.7466
771.14,26.37,10.7466
772.15,29.17,10.7466
773.15,25.22,10.7466
774.15,25.26,10.7466
775.15,25.14,10.7466
776.15,25.26,10.7466
777.15,25.16,10.7466
778.16,25.24,10.7466
779.16,25.37,10.7468
780.16,25.15,10.7468
781.16,25.27,10.7468
782.16,25.13,10.7468
783.16,25.23,10.7468
784.16,25.82,10.7468
785.17,25.21,10.7468
786.17,25.19,10.7468
787.17,25.27,10.7468
788.17,25.2,10.7468
789.17,25.34,10.7469
790.17,27.76,10.7468
791.18,25.18,10.7469
792.18,25.25,10.7469
793.18,25.18,10.7469
794.18,25.23,10.7469
795.18,25.35,10.7469
796.18,25.15,10.7469
797.18,25.3,10.7469
798.19,25.2,10.7469
799.19,25.33,10.7469
800.19,41.21,10.7469
801.19,28.89,10.7469
802.19,25.24,10.7469
803.19,71.61,10.7471
804.2,39.69,10.7471
805.2,85.08,11.0293
806.2,65.66,11.132
807.2,73.83,11.1323
808.2,51.81,11.1353
809.2,49.19,11.1353
810.21,66.97,11.1452
811.21,34.9,5.0078
812.21,65.6,5.1258
813.21,80.28,5.4584
814.21,75.17,5.8308
815.21,77.77,6.1752
816.21,95.03,6.3983
817.22,87.01,6.4083
818.22,79.22,6.4109
819.22,78.21,6.6018
820.22,76.51,6.8535
821.22,77.36,7.1082
822.22,76.11,7.3932
823.23,73.47,7.7163
824.23,76.68,7.9257
825.23,75.77,8.1981
826.23,75.67,8.3886
827.23,75.09,8.5534
828.23,75.67,8.8357
829.24,75.31,8.991
830.24,75.66,9.1364
831.24,75.75,9.5352
832.24,70.96,9.6545
833.24,47.67,9.7693
834.24,34.43,9.9272
835.25,35.75,10.0585
836.25,50.73,10.2457
837.25,32.59,10.3829
838.25,27.37,10.4887
839.25,45.82,10.7318
840.25,56.79,10.7318
841.25,38.12,10.7318
842.26,26.09,10.7318
843.26,27.06,10.7318
844.26,56.28,10.7318
845.26,63.68,10.7318
846.26,49.28,10.7318
847.26,28.1,10.7318
848.27,26.67,10.7318
849.27,25.15,10.7318
850.27,32.04,10.7318
851.27,26.39,10.7318
852.27,56.06,10.7327
853.27,25.79,10.7327
854.28,30.72,10.7329
855.28,28.26,10.7329
856.28,26.05,10.7329
857.28,34.29,10.7329
858.28,29.99,10.7329
859.28,29.29,10.7329
860.29,29.04,10.7329
861.29,25.16,10.7329
862.29,25.23,10.7329
863.29,25.21,10.7329
864.29,25.13,10.7329
865.29,25.44,10.7329
866.29,30.51,10.7329
867.3,25.6,10.7329
868.3,25.16,10.7329
869.3,26.12,10.7329
870.3,26.08,10.7329
871.3,37.65,10.733
872.3,35.19,10.733
873.31,55.15,10.7343
874.31,48.07,10.7362
875.31,25.32,10.7362
876.31,25.49,10.7362
877.31,25.3,10.7362
878.31,25.17,10.7362
879.32,25.52,10.7362
880.32,25.47,10.7362
881.32,25.25,10.7363
882.32,26.35,10.7363
883.32,25.18,10.7363
884.32,45.5,10.7421
885.33,25.31,10.7421
886.33,30.32,10.7421
887.33,25.47,10.7421
888.33,25.2,10.7421
889.33,26.91,10.7421
890.33,25.15,10.7421
891.34,25.3,10.7421
892.34,25.23,10.7421
893.34,25.28,10.7421
894.34,25.23,10.7421
895.34,25.14,10.7421
896.34,25.15,10.7421
897.35,25.24,10.7421
898.35,25.13,10.7421
899.35,25.32,10.742
900.35,25.16,10.742
901.35,25.28,10.742
902.35,25.26,10.7421
903.35,25.26,10.7421
904.36,25.25,10.7421
905.36,27.46,10.7421
906.36,25.19,10.7421
907.36,25.3,10.7421
908.36,25.22,10.7421
909.36,34.68,10.7421
910.36,25.4,10.7421
911.37,25.28,10.7421
912.37,25.23,10.7421
913.37,25.28,10.7421
914.37,25.12,10.7421
915.37,25.12,10.7421
916.37,25.36,10.7421
917.37,25.48,10.7421
918.38,25.27,10.7421
919.38,25.31,10.7421
920.38,25.6,10.7421
921.38,25.23,10.7421
922.38,35.41,10.7421
923.38,25.22,10.7421
924.38,25.47,10.7421
925.39,26.43,10.7421
926.39,25.38,10.7421
927.39,26.65,10.7421
928.39,25.15,10.7421
929.39,26.92,10.7421
930.39,25.58,10.7421
931.39,25.18,10.7421
932.4,28.79,10.7421
933.4,35.05,10.7421
934.4,25.17,10.7421
935.4,25.2,10.7421
936.4,28.5,10.7421
937.4,37.4,10.7421
938.4,25.83,10.7421
939.41,41.45,10.7424
940.41,78.22,10.7425
941.41,52.01,10.7426
942.41,85.84,11.1217
943.41,58.63,11.1219
944.41,73.51,11.123
945.41,48.01,11.1237
946.42,25.53,11.1237
947.42,56.84,11.1238
948.42,50.25,5.9943
949.42,39.97,5.0323
950.42,79.82,5.2578
951.42,77.03,5.6072
952.42,79.9,5.8801
953.42,90.83,6.404
954.43,91.09,6.421
955.43,83.95,6.4233
956.43,78.38,6.7577
957.43,78.54,7.1058
958.43,76.4,7.3878
959.43,76.25,7.6736
960.44,75.83,7.8878
961.44,76.37,8.1803
962.44,76.08,8.3844
963.44,76.63,8.5444
964.44,79.79,8.828
965.44,76.48,8.9935
966.45,50.32,9.1368
967.45,68.68,9.5133
968.45,40.62,9.6997
969.45,32.61,9.8253
970.45,35.85,9.958
971.45,39.97,10.1033
972.46,32.93,10.2889
973.46,42.72,10.4264
974.46,50.24,10.5757
975.46,44.44,10.7406
976.46,36.1,10.7406
977.46,29.17,10.7406
978.46,52.09,10.7406
979.47,41.96,10.7406
980.47,36.57,10.7406
981.47,29.68,10.7406
982.47,27.6,10.7406
983.47,36.26,10.7406
984.47,25.67,10.7406
985.47,27.96,10.7406
986.48,34.73,10.7406
987.48,49.96,10.7406
988.48,48.17,10.7406
989.48,53.16,10.7406
990.48,28.17,10.7406
991.48,33.65,10.7406
992.48,44.05,10.7406
993.49,25.71,10.7406
994.49,29.72,10.7406
995.49,25.3,10.7406
996.49,26.01,10.7406
997.49,25.31,10.7406
998.49,27.05,10.7406
999.5,25.26,10.7406
1000.5,25.5,10.7406
1001.5,25.79,10.7406
1002.5,25.43,10.7406
1003.5,25.32,10.7406
1004.5,26.19,10.7406
1005.51,29.35,10.7406
1006.51,39.64,10.7406
1007.51,50.96,10.7406
1008.51,50.21,10.7406
1009.51,44.55,10.7406
1010.51,25.28,10.7406
1011.51,25.19,10.7406
1012.52,25.98,10.7406
1013.52,28.98,10.7406
1014.52,38.52,10.7406
1015.52,26.56,10.7406
1016.52,25.23,10.7406
1017.52,43.6,10.7449
1018.53,25.5,10.7449
1019.53,26.81,10.7449
1020.53,25.49,10.7449
1021.53,25.21,10.7449
1022.53,26.6,10.7449
1023.53,25.3,10.7449
1024.54,25.25,10.745
1025.54,25.96,10.745
1026.54,25.21,10.745
1027.54,25.22,10.745
1028.54,25.34,10.745
1029.54,25.19,10.745
1030.54,25.34,10.7449
1031.55,25.26,10.7449
1032.55,25.41,10.7449
1033.55,25.51,10.7449
1034.55,25.61,10.7449
1035.55,25.15,10.7449
1036.55,34.88,10.7449
1037.55,25.15,10.7449
1038.56,32.89,10.7449
1039.56,25.76,10.7449
1040.56,25.2,10.7449
1041.56,25.33,10.7449
1042.56,25.24,10.7449
1043.56,25.21,10.7449
1044.56,25.38,10.7449
1045.57,25.2,10.7449
1046.57,25.31,10.7449
1047.57,25.2,10.7449
1048.57,25.2,10.7449
1049.57,25.32,10.7449
1050.57,25.88,10.7449
1051.58,25.2,10.7449
1052.58,25.34,10.7449
1053.58,34.01,10.7449
1054.58,25.2,10.7449
1055.58,25.27,10.7449
1056.58,25.28,10.7449
1057.58,25.61,10.7449
1058.59,26.18,10.7449
1059.59,25.19,10.7449
1060.59,25.28,10.7449
1061.59,25.75,10.7449
1062.59,25.33,10.7449
1063.59,43.69,10.7449
1064.59,52.29,10.7449
1065.6,34.76,10.7449
1066.6,65.78,10.7451
1067.6,44.86,10.7451
1068.6,77.41,11.1729
1069.6,56.15,11.173
1070.6,60.36,11.173
1071.61,69.16,11.1734
1072.61,27.51,11.1734
1073.61,64.96,11.1745
1074.61,72.11,11.1786
1075.61,69.89,11.182
1076.61,27.43,11.1822
1077.62,25.55,11.1822
1078.62,25.34,11.1822
1079.62,25.18,11.1822
