Time_Sec,CPU_Percent_Total,Memory_GB
120.18,61.34,8.748
121.18,26.38,8.748
122.19,25.4,8.748
123.19,32.31,8.748
124.19,25.24,8.748
125.19,25.27,8.748
126.19,25.26,8.748
127.19,25.17,8.748
128.2,26.13,8.748
129.2,25.3,8.748
130.2,25.2,8.748
131.2,25.21,8.748
132.2,25.28,8.748
133.2,25.16,8.748
134.2,25.32,8.748
135.21,43.16,8.8617
136.21,29.64,8.915
137.21,25.8,8.915
138.21,25.17,8.915
139.21,25.29,8.915
140.21,25.27,8.915
141.21,25.19,8.915
142.22,25.39,8.915
143.22,25.21,8.915
144.22,25.21,8.915
145.22,25.23,8.915
146.22,25.2,8.915
147.22,25.33,8.915
148.23,25.24,8.915
149.23,25.24,8.915
150.23,25.33,8.915
151.23,25.31,8.9152
152.23,25.47,8.9152
153.23,25.26,8.9152
154.24,25.35,8.9152
155.24,25.13,8.9152
156.24,25.14,8.9152
157.24,25.32,8.9152
158.24,25.22,8.9152
159.24,25.28,8.9152
160.25,25.14,8.9152
161.25,25.28,8.9152
162.25,25.23,8.9152
163.25,25.16,8.9152
164.25,25.26,8.9152
165.26,25.16,8.9152
166.26,25.27,8.9152
167.26,25.15,8.9152
168.26,25.3,8.9152
169.26,25.28,8.9152
170.26,25.29,8.9152
171.26,25.47,8.9152
172.27,25.29,8.9152
173.27,25.24,8.9152
174.27,25.33,8.9152
175.27,25.21,8.9152
176.27,25.91,8.9152
177.27,25.34,8.9152
178.28,25.22,8.9152
179.28,25.25,8.9152
180.28,25.13,8.9152
181.28,25.29,8.9152
182.28,25.83,8.9152
183.28,25.14,8.9152
184.29,25.34,8.9152
185.29,25.22,8.9152
186.29,25.26,8.9152
187.29,25.35,8.9152
188.29,25.27,8.9152
189.29,25.33,8.9152
190.29,25.2,8.9152
191.3,25.23,8.9152
192.3,25.42,8.9152
193.3,25.16,8.9152
194.3,25.26,8.9152
195.3,46.69,9.066
196.3,49.31,9.4567
197.31,25.32,9.4567
198.31,25.24,9.4567
199.31,25.34,9.4567
200.31,25.24,9.4567
201.31,25.35,9.4567
202.31,25.42,9.4567
203.32,25.26,9.4567
204.32,25.34,9.4567
205.32,25.24,9.4567
206.32,25.25,9.4567
207.32,25.33,9.4567
208.32,25.35,9.4567
209.32,25.32,9.4567
210.33,25.2,9.4567
211.33,25.16,9.4567
212.33,25.29,9.4567
213.33,35.56,9.4568
214.33,25.32,9.4568
215.33,25.2,9.4568
216.34,25.24,9.4568
217.34,25.44,9.4568
218.34,25.23,9.4568
219.34,25.33,9.4568
220.34,25.23,9.4568
221.34,25.25,9.4568
222.35,25.39,9.4568
223.35,25.25,9.4568
224.35,25.34,9.4568
225.35,25.24,9.4568
226.35,25.32,9.4568
227.35,25.14,9.4568
228.36,25.14,9.4569
229.36,25.24,9.4569
230.36,25.15,9.4569
231.36,25.3,9.4569
232.36,25.33,9.4569
233.36,25.33,9.4569
234.37,25.23,9.4569
235.37,25.22,9.4569
236.37,25.38,9.4569
237.37,25.23,9.4569
238.37,25.24,9.4569
239.37,25.33,9.4569
240.37,25.25,9.4569
241.38,57.8,9.8521
242.38,42.75,10.3121
243.38,25.26,10.3121
244.38,25.35,10.3121
245.38,25.25,10.3121
246.38,25.27,10.3121
247.39,25.36,10.3121
248.39,25.25,10.3121
249.39,25.34,10.3121
250.39,25.26,10.3121
251.39,25.25,10.3121
252.39,25.48,10.3121
253.39,25.24,10.3121
254.4,25.24,10.3121
255.4,25.49,10.3121
256.4,25.26,10.3121
257.4,25.33,10.3121
258.4,25.54,10.3121
259.4,25.24,10.3121
260.4,25.21,10.3121
261.41,25.53,10.3121
262.41,25.26,10.3121
263.41,25.33,10.3121
264.41,25.23,10.3121
265.41,25.21,10.3121
266.41,25.44,10.3121
267.41,25.25,10.3121
268.42,25.22,10.3121
269.42,25.42,10.3121
270.42,25.99,10.3121
271.42,25.2,10.3121
272.42,25.35,10.3121
273.42,25.23,10.3121
274.42,25.28,10.3121
275.43,25.15,10.3121
276.43,32.62,10.3121
277.43,25.43,10.3121
278.43,36.24,10.3122
279.43,26.49,10.3122
280.44,26.5,10.3122
281.44,26.12,10.3122
282.44,25.27,10.3122
283.44,68.97,10.7351
284.44,25.34,10.7351
285.44,25.37,10.7351
286.44,25.8,10.7351
287.45,27.55,10.7351
288.45,25.19,10.7351
289.45,25.3,10.7351
290.45,25.21,10.7351
291.45,25.26,10.7351
292.45,25.37,10.7351
293.45,25.21,10.7351
294.46,25.32,10.7351
295.46,25.23,10.7351
296.46,25.43,10.7351
297.46,25.33,10.7351
298.46,25.26,10.7351
299.46,25.3,10.7351
300.47,25.31,10.7351
301.47,25.25,10.7351
302.47,25.33,10.7351
303.47,25.22,10.7351
304.47,25.27,10.7351
305.47,25.15,10.7351
306.48,25.18,10.7351
307.48,25.3,10.7351
308.48,25.31,10.7351
309.48,25.32,10.7351
310.48,25.22,10.7351
311.48,25.21,10.7351
312.49,25.35,10.7351
313.49,33.51,9.0389
314.49,87.37,3.2561
315.49,87.13,3.3852
316.49,65.79,3.451
317.49,67.35,3.5888
318.49,57.91,3.124
319.5,79.12,3.2864
320.5,88.01,3.4138
321.5,66.34,3.2061
322.5,81.4,3.3271
323.5,75.6,3.0781
324.5,74.35,3.2504
325.5,84.13,3.369
326.5,66.3,3.1315
327.51,82.86,3.2902
328.51,82.7,3.4117
329.51,66.54,3.2141
330.51,82.15,3.336
331.51,90.04,3.5262
332.51,65.99,3.1457
333.51,83.32,3.3067
334.51,91.95,3.4596
335.52,66.04,3.1653
336.52,80.32,3.5075
337.52,77.16,3.8702
338.52,85.8,4.0309
339.52,89.65,4.3295
340.52,81.27,4.686
341.52,77.67,5.0289
342.53,78.46,5.3805
343.53,76.86,5.6624
344.53,77.71,5.9328
345.53,75.71,6.1783
346.53,75.9,6.4845
347.53,76.58,6.7049
348.53,75.69,6.9292
349.54,75.74,7.2244
350.54,75.56,7.4087
351.54,77.32,7.8064
352.54,67.49,7.9799
353.54,70.52,8.3301
354.54,48.62,8.3301
355.54,41.89,8.3226
356.55,36.23,8.4228
357.55,40.39,8.4228
358.55,34.53,8.4228
359.55,27.63,8.4228
360.55,38.45,8.4228
361.55,48.98,8.4228
362.56,30.07,8.4228
363.56,26.54,8.4228
364.56,27.43,8.4228
365.56,25.85,8.4228
366.56,25.51,8.4228
367.56,26.61,8.4228
368.57,25.94,8.4228
369.57,37.74,8.4228
370.57,33.78,8.4228
371.57,31.81,8.4228
372.57,30.06,8.4228
373.57,29.81,8.4228
374.58,30.98,8.4228
375.58,29.77,8.4228
376.58,31.43,8.4228
377.58,25.23,8.4228
378.58,25.48,8.4228
379.58,25.32,8.4228
380.58,35.03,8.4228
381.58,25.39,8.4228
382.59,25.96,8.4228
383.59,29.55,8.4228
384.59,25.3,8.4228
385.59,27.22,8.4228
386.59,26.23,8.4228
387.59,26.22,8.4228
388.6,51.74,8.8101
389.6,49.85,8.8704
390.6,35.96,8.9103
391.6,25.23,8.9103
392.6,25.92,8.9103
393.6,25.78,8.9103
394.6,26.72,8.9103
395.61,26.87,8.9103
396.61,25.63,8.9103
397.61,29.37,8.9103
398.61,26.09,8.9103
399.61,25.45,8.9103
400.61,27.09,8.9103
401.62,25.24,8.9103
402.62,25.4,8.9103
403.62,25.3,8.9103
404.62,25.24,8.9103
405.62,25.33,8.9103
406.62,25.66,8.9103
407.62,25.32,8.9103
408.63,26.76,8.9103
409.63,25.68,8.9103
410.63,25.35,8.9103
411.63,32.37,8.9103
412.63,26.49,8.9103
413.63,25.24,8.9103
414.64,29.42,8.9103
415.64,25.25,8.9103
416.64,25.17,8.9103
417.64,26.73,8.9103
418.64,25.17,8.9103
419.64,25.22,8.9103
420.64,25.37,8.9103
421.65,25.26,8.9103
422.65,25.29,8.9103
423.65,25.44,8.9103
424.65,26.1,8.9103
425.65,25.24,8.9103
426.65,29.31,8.9103
427.65,29.2,8.9103
428.65,25.27,8.9103
429.66,25.35,8.9103
430.66,25.15,8.9103
431.66,25.15,8.9103
432.66,25.27,8.9103
433.66,25.21,8.9103
434.66,27.01,8.9103
435.67,27.8,8.9103
436.67,26.74,8.9103
437.67,25.3,8.9103
438.67,25.21,8.9103
439.67,25.34,8.9103
440.67,30.1,8.9103
441.68,25.24,8.9103
442.68,55.56,9.0713
443.68,42.81,9.0713
444.68,55.06,9.0713
445.68,26.06,9.0713
446.68,63.53,9.0715
447.68,40.3,9.0719
448.69,65.51,9.072
449.69,48.78,9.0721
450.69,69.38,9.0742
451.69,26.01,9.0742
452.69,42.72,9.0747
453.69,48.69,9.075
454.69,44.29,3.0879
455.7,80.24,3.3099
456.7,78.04,3.6589
457.7,75.97,3.9345
458.7,90.24,4.1334
459.7,86.19,4.4506
460.7,79.37,4.7854
461.7,76.94,5.1114
462.71,77.98,5.4378
463.71,75.43,5.7274
464.71,76.02,6.0425
465.71,76.8,6.2845
466.71,76.02,6.5903
467.71,75.34,6.7699
468.72,75.44,6.9747
469.72,75.41,7.243
470.72,75.64,7.37
471.72,75.8,7.6367
472.72,75.32,7.9101
473.72,75.63,8.3214
474.72,62.94,8.3695
475.73,39.58,8.3695
476.73,49.21,8.3695
477.73,31.78,8.3695
478.73,37.15,8.4697
479.73,28.4,8.4697
480.73,29.03,8.4697
481.74,28.21,8.4697
482.74,28.67,8.4697
483.74,27.26,8.4697
484.74,57.47,8.4697
485.74,39.11,8.4697
486.74,25.95,8.4697
487.75,25.7,8.4697
488.75,25.82,8.4698
489.75,25.54,8.4698
490.75,29.13,8.4698
491.75,29.15,8.4698
492.75,45.81,8.4698
493.76,26.14,8.4698
494.76,31.43,8.4698
495.76,29.11,8.4698
496.76,35.79,8.4698
497.76,37.27,8.4698
498.76,26.85,8.4698
499.77,28.74,8.4698
500.77,25.43,8.4698
501.77,25.36,8.4698
502.77,25.42,8.4698
503.77,25.24,8.4698
504.77,25.35,8.4698
505.77,28.85,8.4698
506.78,25.33,8.4698
507.78,25.86,8.4698
508.78,25.16,8.4698
509.78,26.4,8.4698
510.78,25.42,8.4698
511.78,51.63,8.8615
512.79,26.59,8.9095
513.79,41.63,8.9095
514.79,33.34,8.9095
515.79,25.17,8.9096
516.79,31.5,8.9098
517.79,28.65,8.9098
518.8,27.75,8.9098
519.8,27.72,8.9098
520.8,25.31,8.9098
521.8,30.27,8.9098
522.8,25.49,8.9098
523.8,25.26,8.9098
524.81,26.8,8.9098
525.81,25.19,8.9098
526.81,25.42,8.9098
527.81,25.2,8.9098
528.81,25.28,8.9098
529.81,25.32,8.9098
530.81,26.8,8.9098
531.82,25.56,8.9098
532.82,33.53,8.9098
533.82,25.29,8.9098
534.82,28.83,8.9098
535.82,25.54,8.9098
536.82,25.31,8.9098
537.82,25.49,8.9098
538.83,26.36,8.9102
539.83,25.22,8.9102
540.83,25.4,8.9102
541.83,25.86,8.9102
542.83,25.41,8.9102
543.83,29.77,8.9102
544.84,27.47,8.9102
545.84,25.39,8.9102
546.84,25.23,8.9102
547.84,25.41,8.9102
548.84,26.44,8.9102
549.84,31.11,8.9102
550.84,25.41,8.9102
551.85,25.63,8.9102
552.85,30.88,8.9102
553.85,56.3,9.0562
554.85,25.27,9.0562
555.85,51.03,9.0562
556.85,55.68,9.0635
557.85,70.06,9.0637
558.86,47.78,9.0639
559.86,77.0,9.0658
560.86,69.31,9.0662
561.86,77.55,9.0667
562.86,42.72,9.0685
563.86,60.03,9.0691
564.86,56.96,6.5518
565.87,51.65,3.1619
566.87,80.43,3.4996
567.87,78.19,3.8696
568.87,82.7,4.0097
569.87,90.24,4.321
570.87,83.45,4.7037
571.87,77.85,5.0561
572.88,79.1,5.4053
573.88,77.61,5.7092
574.88,76.68,5.975
575.88,75.77,6.2175
576.88,76.15,6.5519
577.88,75.31,6.7808
578.88,75.98,7.1114
579.88,75.6,7.3508
580.89,76.62,7.713
581.89,75.77,7.9808
582.89,81.05,8.3907
583.89,62.34,8.3912
584.89,52.51,8.3917
585.89,38.22,8.4852
586.9,53.55,8.4852
587.9,47.43,8.4854
588.9,26.81,8.4854
589.9,40.45,8.4854
590.9,33.88,8.4854
591.9,32.41,8.4854
592.9,25.92,8.4854
593.91,28.77,8.4854
594.91,27.36,8.4854
595.91,31.68,8.4854
596.91,26.82,8.4854
597.91,28.26,8.4854
598.91,25.42,8.4854
599.92,26.12,8.4854
600.92,31.04,8.4854
601.92,25.21,8.4854
602.92,34.78,8.4854
603.92,27.26,8.4854
604.92,31.97,8.4854
605.93,25.68,8.4854
606.93,31.02,8.4854
607.93,26.38,8.4854
608.93,27.06,8.4854
609.93,33.01,8.4854
610.93,67.75,8.8792
611.94,28.76,8.9273
612.94,25.41,8.9273
613.94,25.17,8.9273
614.94,26.27,8.9273
615.94,26.41,8.9273
616.94,25.85,8.9273
617.95,28.74,8.9273
618.95,30.11,8.9273
619.95,25.42,8.9273
620.95,25.87,8.9273
621.95,25.32,8.9273
622.95,26.63,8.9273
623.96,25.65,8.9273
624.96,25.31,8.9273
625.96,25.22,8.9273
626.96,25.31,8.9273
627.96,26.46,8.9273
628.96,25.31,8.9273
629.97,25.77,8.9273
630.97,25.62,8.9273
631.97,25.3,8.9273
632.97,32.05,8.9273
633.97,25.47,8.9273
634.97,25.25,8.9273
635.98,26.59,8.9273
636.98,28.55,8.9273
637.98,25.21,8.9273
638.98,25.46,8.9273
639.98,25.22,8.9273
640.98,26.66,8.9278
641.99,25.21,8.9278
642.99,25.28,8.9278
643.99,25.25,8.9278
644.99,25.33,8.9278
645.99,25.77,8.9278
646.99,25.74,8.9278
648.0,25.22,8.9278
649.0,25.39,8.9278
650.0,25.31,8.9278
651.0,26.93,8.9278
652.0,30.26,8.9278
653.0,25.25,8.9278
654.0,25.82,8.9278
655.01,25.27,8.9278
656.01,25.8,8.9278
657.01,27.73,8.9278
658.01,31.45,8.9278
659.01,25.25,8.9278
660.01,25.2,8.9278
661.02,29.69,8.9278
662.02,25.2,8.9278
663.02,25.26,8.9278
664.02,25.31,8.9278
665.02,36.35,8.9398
666.02,61.59,9.0876
667.03,33.26,9.0876
668.03,26.03,9.0876
669.03,65.94,9.0878
670.03,41.4,9.0879
671.03,78.06,9.0881
672.03,70.84,9.0881
673.04,75.54,9.0882
674.04,45.84,9.0885
675.04,41.7,9.0885
676.04,58.88,9.0342
677.04,48.37,3.1581
678.04,85.52,3.5785
679.04,78.63,3.9729
680.05,93.14,4.1879
681.05,85.23,4.4759
682.05,79.36,4.7484
683.05,77.02,5.0125
684.05,76.92,5.2881
685.05,77.71,5.5115
686.06,75.61,5.7947
687.06,74.48,6.0689
688.06,76.54,6.3432
689.06,76.37,6.6048
690.06,75.67,6.8195
691.06,75.54,7.1195
692.06,75.57,7.3147
693.07,72.62,7.626
694.07,43.94,7.917
695.07,49.64,8.3357
696.07,33.81,8.3377
697.07,32.85,8.3377
698.07,29.98,8.3377
699.08,31.81,8.4206
700.08,48.74,8.4379
701.08,41.18,8.4379
702.08,46.73,8.4379
703.08,50.98,8.4379
704.08,35.65,8.4379
705.09,26.82,8.4379
706.09,27.85,8.4379
707.09,25.81,8.4379
708.09,26.5,8.4379
709.09,27.0,8.4379
710.09,29.86,8.4379
711.1,48.02,8.4379
712.1,27.65,8.438
713.1,30.55,8.438
714.1,28.02,8.438
715.1,33.22,8.438
716.1,34.65,8.438
717.11,25.52,8.438
718.11,29.83,8.438
719.11,25.48,8.438
720.11,25.22,8.438
721.11,25.35,8.438
722.11,27.63,8.438
723.11,25.27,8.438
724.12,26.86,8.438
725.12,25.66,8.438
726.12,25.27,8.438
727.12,25.39,8.438
728.12,26.12,8.438
729.12,25.83,8.438
730.13,54.87,8.8297
731.13,46.0,8.8297
732.13,46.02,8.908
733.13,25.31,8.9307
734.13,25.31,8.9307
735.13,25.18,8.9307
736.14,25.27,8.9307
737.14,26.47,8.9243
738.14,25.25,8.9243
739.14,26.69,8.9243
740.14,25.35,8.9243
741.14,27.25,8.9243
742.15,26.14,8.9242
743.15,30.95,8.9242
744.15,25.57,8.9242
745.15,25.24,8.9242
746.15,26.73,8.9242
747.15,25.21,8.9242
748.16,25.25,8.9242
749.16,25.32,8.9242
750.16,25.21,8.9242
751.16,25.36,8.9242
752.16,25.35,8.9242
753.16,25.21,8.9242
754.17,25.59,8.9242
755.17,25.35,8.9242
756.17,25.69,8.9242
757.17,25.24,8.9242
758.17,25.78,8.9242
759.17,25.45,8.9242
760.18,30.76,8.9242
761.18,25.43,8.9242
762.18,25.29,8.9242
763.18,25.42,8.9242
764.18,25.18,8.9242
765.18,25.17,8.9242
766.19,25.25,8.9242
767.19,25.16,8.9242
768.19,26.01,8.9242
769.19,25.74,8.9244
770.19,25.35,8.9244
771.19,25.64,8.9244
772.19,25.32,8.9244
773.2,25.18,8.9244
774.2,25.29,8.9244
775.2,30.24,8.9244
776.2,25.41,8.9244
777.2,25.19,8.9244
778.2,25.28,8.9244
779.21,25.3,8.9244
780.21,25.25,8.9244
781.21,25.32,8.9244
782.21,27.48,8.9244
783.21,27.26,8.9244
784.21,25.2,8.9244
785.22,25.25,8.9244
786.22,25.32,8.9244
787.22,29.77,8.9244
788.22,25.32,8.9244
789.22,52.01,9.0292
790.22,29.52,9.0674
791.23,49.48,9.0718
792.23,28.57,9.0657
793.23,25.62,9.0657
794.23,70.92,9.0659
795.23,37.52,9.066
796.23,76.14,9.0708
797.24,61.86,9.0714
798.24,77.2,9.0749
799.24,45.25,9.074
800.24,45.19,9.0741
801.24,44.26,3.0905
802.24,77.35,3.2906
803.24,77.46,3.6466
804.25,75.51,3.9612
805.25,88.6,4.1074
806.25,87.45,4.3367
807.25,80.88,4.6043
808.25,78.98,4.8799
809.25,76.67,5.1217
810.25,77.54,5.4227
811.26,75.88,5.6681
812.26,77.33,5.9426
813.26,75.71,6.1447
814.26,76.31,6.3999
815.26,76.79,6.6007
816.26,75.98,6.7496
817.26,75.36,6.9274
818.27,76.17,7.1935
819.27,74.46,7.3273
820.27,60.46,7.4882
821.27,61.63,7.8591
822.27,36.36,7.9973
823.27,52.58,8.3478
824.27,49.67,8.3478
825.28,46.46,8.3478
826.28,51.6,8.3478
827.28,49.4,8.4461
828.28,33.36,8.448
829.28,31.91,8.448
830.28,32.55,8.448
831.29,26.89,8.448
832.29,28.08,8.448
833.29,43.74,8.448
834.29,25.7,8.448
835.29,28.44,8.448
836.29,30.54,8.448
837.3,26.22,8.448
838.3,25.68,8.448
839.3,27.08,8.448
840.3,28.42,8.448
841.3,55.5,8.448
842.3,36.52,8.448
843.31,32.36,8.448
844.31,26.64,8.448
845.31,34.41,8.448
846.31,32.43,8.448
847.31,33.27,8.448
848.31,27.88,8.448
849.31,25.31,8.448
850.32,25.32,8.448
851.32,25.23,8.448
852.32,25.6,8.448
853.32,30.68,8.448
854.32,25.19,8.448
855.33,25.84,8.448
856.33,25.53,8.448
857.33,25.52,8.448
858.33,25.24,8.448
859.33,29.33,8.448
860.33,25.39,8.448
861.33,51.06,8.8388
862.34,30.21,8.871
863.34,25.32,8.8924
864.34,33.3,8.8924
865.34,25.73,8.8924
866.34,25.83,8.8924
867.34,25.23,8.8924
868.35,25.35,8.8924
869.35,25.21,8.8924
870.35,41.32,8.8924
871.35,30.78,8.8925
872.35,26.45,8.8925
873.35,26.07,8.8925
874.35,25.67,8.8925
875.36,25.57,8.8925
876.36,26.49,8.8925
877.36,25.45,8.8925
878.36,33.57,8.8925
879.36,30.4,8.8925
880.36,25.15,8.8925
881.37,25.7,8.8925
882.37,25.27,8.8925
883.37,25.31,8.8925
884.37,25.21,8.8925
885.37,25.15,8.8925
886.37,25.41,8.8925
887.38,25.22,8.8925
888.38,25.48,8.8925
889.38,25.73,8.8925
890.38,25.32,8.8925
891.38,25.23,8.8925
892.38,31.87,8.8925
893.39,25.3,8.8925
894.39,25.24,8.8925
895.39,30.42,8.8925
896.39,25.18,8.8925
897.39,25.21,8.8925
898.39,25.3,8.8925
899.4,26.65,8.8925
900.4,25.23,8.8925
901.4,25.35,8.8925
902.4,25.35,8.8925
903.4,25.87,8.8925
904.4,25.75,8.8925
905.41,25.31,8.8925
906.41,25.9,8.8925
907.41,25.46,8.8925
908.41,27.92,8.8925
909.41,29.18,8.8925
910.41,25.21,8.8925
911.42,25.3,8.8925
912.42,25.38,8.8925
913.42,25.22,8.8925
914.42,25.27,8.8925
915.42,25.4,8.8926
916.42,25.23,8.8926
917.42,25.32,8.8926
918.43,26.64,8.8926
919.43,27.68,8.8926
920.43,25.31,8.8926
921.43,30.66,8.8926
922.43,25.35,8.8926
923.43,25.2,8.8926
924.44,56.15,9.0436
925.44,26.2,9.0667
926.44,25.23,9.0903
927.44,59.66,9.0903
928.44,33.89,9.0903
929.44,42.32,9.0905
930.45,66.65,9.0908
931.45,45.57,9.0908
932.45,69.25,9.0908
933.45,65.3,9.0917
934.45,53.94,9.0924
935.45,37.61,9.0925
936.45,66.01,9.094
937.46,45.08,3.15
938.46,85.46,3.4607
939.46,75.98,3.8149
940.46,68.56,3.9837
941.46,91.84,4.2486
942.46,84.91,4.586
943.46,79.14,4.8769
944.46,77.05,5.1512
945.47,79.2,5.4467
946.47,75.44,5.6988
947.47,76.0,5.9461
948.47,75.55,6.1463
949.47,76.54,6.4339
950.47,75.34,6.6187
951.47,75.23,6.768
952.48,75.72,6.9523
953.48,75.17,7.1996
954.48,75.88,7.328
955.48,75.66,7.5172
956.48,75.56,7.8595
957.48,73.03,7.9949
958.49,63.99,8.3394
959.49,43.42,8.3394
960.49,63.1,8.3399
961.49,34.31,8.3429
962.49,29.68,8.4349
963.49,47.06,8.435
964.5,46.42,8.435
965.5,43.35,8.435
966.5,40.85,8.435
967.5,26.69,8.435
968.5,32.39,8.435
969.5,35.98,8.435
970.5,29.41,8.435
971.5,26.04,8.435
972.51,26.03,8.435
973.51,25.46,8.435
974.51,25.35,8.435
975.51,26.84,8.435
976.51,26.21,8.435
977.51,44.65,8.435
978.52,25.22,8.435
979.52,41.04,8.435
980.52,28.41,8.435
981.52,25.57,8.435
982.52,32.46,8.435
983.52,42.14,8.435
984.52,25.68,8.435
985.53,27.0,8.435
986.53,25.35,8.435
987.53,25.22,8.435
988.53,25.22,8.435
989.53,25.37,8.435
990.53,25.22,8.435
991.54,25.35,8.435
992.54,26.73,8.435
993.54,31.16,8.435
994.54,25.54,8.435
995.54,25.24,8.435
996.54,25.38,8.435
997.55,26.52,8.435
998.55,28.03,8.4648
999.55,48.17,8.877
1000.55,44.77,8.9268
1001.55,34.52,8.9292
1002.55,25.41,8.9292
1003.56,25.32,8.9293
1004.56,25.19,8.9293
1005.56,25.22,8.9293
1006.56,25.92,8.9293
1007.56,25.7,8.9293
1008.56,25.59,8.9293
1009.56,26.62,8.9293
1010.57,26.04,8.9293
1011.57,25.29,8.9293
1012.57,27.66,8.9293
1013.57,28.41,8.9293
1014.57,25.48,8.9293
1015.57,25.25,8.9293
1016.58,25.66,8.9293
1017.58,26.18,8.9293
1018.58,25.25,8.9293
1019.58,25.32,8.9293
1020.58,25.23,8.9293
1021.58,25.34,8.9293
1022.59,25.27,8.9293
1023.59,25.33,8.9293
1024.59,25.34,8.9293
1025.59,25.61,8.9293
1026.59,25.27,8.9293
1027.59,25.51,8.9293
1028.59,25.24,8.9293
1029.59,25.27,8.9293
1030.6,25.43,8.9293
1031.6,29.25,8.9293
1032.6,25.86,8.9293
1033.6,25.31,8.9293
1034.6,25.21,8.9293
1035.6,25.45,8.9293
1036.61,25.31,8.9293
1037.61,25.25,8.9293
1038.61,25.32,8.9293
1039.61,25.22,8.9293
1040.61,25.22,8.9293
1041.61,25.39,8.9293
1042.62,25.33,8.9293
1043.62,25.33,8.9293
1044.62,25.22,8.9293
1045.62,25.42,8.9293
1046.62,25.56,8.9293
1047.62,25.28,8.9293
1048.63,25.33,8.9293
1049.63,25.3,8.9293
1050.63,25.42,8.9293
1051.63,25.3,8.9293
1052.63,25.26,8.9293
1053.63,25.32,8.9293
1054.64,28.26,8.9293
1055.64,26.19,8.9293
1056.64,25.27,8.9293
1057.64,25.36,8.9293
1058.64,25.21,8.9293
1059.64,31.02,8.9293
1060.65,44.75,8.9448
1061.65,37.36,9.086
1062.65,25.38,9.086
1063.65,52.61,9.086
1064.65,40.68,9.086
1065.65,39.39,9.0863
1066.66,70.28,9.0864
1067.66,43.32,9.0865
1068.66,70.27,9.0866
1069.66,70.17,9.0867
1070.66,51.17,9.087
1071.66,41.08,9.0872
1072.66,50.09,6.7156
1073.67,62.71,3.2386
1074.67,81.82,3.6678
1075.67,78.45,3.9675
1076.67,91.29,4.1904
1077.67,85.84,4.5229
1078.67,78.47,4.8725
1079.67,76.73,5.2068
