Time_Sec,CPU_Percent_Total,Memory_GB
166.24,71.72,9.1457
167.24,78.07,9.5096
168.25,77.39,9.8088
169.25,75.68,10.1172
170.25,76.54,10.409
171.25,75.36,10.6357
172.25,76.33,10.8451
173.25,78.84,11.2428
174.25,75.02,11.3512
175.26,57.89,11.3516
176.26,52.83,11.3516
177.26,47.68,11.3517
178.26,40.36,11.3517
179.26,58.21,11.3517
180.26,34.89,11.3518
181.27,32.21,11.3518
182.27,27.03,11.3518
183.27,28.15,11.3516
184.27,29.37,11.3516
185.27,29.02,11.3516
186.27,36.18,11.3516
187.28,25.67,11.3516
188.28,27.01,11.3516
189.28,25.4,11.3516
190.28,41.37,11.446
191.28,26.36,11.446
192.28,35.38,11.4461
193.28,46.56,11.4461
194.29,83.46,11.4616
195.29,44.46,11.4618
196.29,27.12,11.462
197.29,25.42,11.462
198.29,25.28,11.462
199.29,25.44,11.462
200.29,25.57,11.462
201.3,26.21,11.462
202.3,40.75,11.7135
203.3,25.86,11.7135
204.3,25.22,11.7135
205.3,32.94,11.7136
206.3,26.32,11.7136
207.3,25.75,11.7136
208.31,25.39,11.7136
209.31,25.2,11.7136
210.31,37.7,11.7594
211.31,31.08,11.7594
212.31,25.31,11.7594
213.31,25.36,11.7594
214.31,25.42,11.7594
215.32,25.77,11.7593
216.32,27.07,11.7593
217.32,25.37,11.7593
218.32,25.27,11.7593
219.32,40.36,12.08
220.32,26.06,12.0801
221.32,25.3,12.0801
222.33,25.29,12.0801
223.33,25.24,12.0801
224.33,25.32,12.0801
225.33,25.21,12.0801
226.33,25.3,12.0801
227.33,25.2,12.08
228.34,25.33,12.08
229.34,39.14,12.5245
230.34,25.3,12.5246
231.34,27.34,12.5245
232.34,31.77,12.5247
233.34,25.98,12.5245
234.35,25.31,12.5245
235.35,25.24,12.5245
236.35,25.29,12.5247
237.35,25.26,12.5247
238.35,25.91,12.5247
239.35,25.24,12.5247
240.35,41.63,12.5248
241.36,25.37,12.5248
242.36,25.2,12.5248
243.36,25.31,12.5248
244.36,25.3,12.5248
245.36,25.69,12.5248
246.36,25.27,12.5248
247.37,25.38,12.5248
248.37,25.22,12.5248
249.37,25.3,12.5248
250.37,37.29,12.5248
251.37,25.33,12.5248
252.37,25.81,12.5248
253.38,25.28,12.5248
254.38,25.35,12.5247
255.38,25.32,12.5247
256.38,26.44,12.5249
257.38,27.52,12.5247
258.38,25.27,12.5249
259.38,28.65,12.5249
260.39,34.48,12.525
261.39,25.23,12.525
262.39,25.37,12.525
263.39,25.46,12.525
264.39,25.31,12.525
265.39,25.2,12.525
266.4,25.23,12.525
267.4,25.36,12.525
268.4,28.13,12.5251
269.4,25.21,12.5251
270.4,25.24,12.5251
271.4,37.2,12.5252
272.4,25.48,12.5253
273.41,25.88,12.5252
274.41,25.22,12.5252
275.41,25.5,12.5252
276.41,25.23,12.5252
277.41,25.37,12.5252
278.41,25.28,12.5252
279.42,25.28,12.5252
280.42,25.43,12.5252
281.42,37.24,12.5254
282.42,25.31,12.5253
283.42,25.86,12.5255
284.42,25.31,12.5255
285.43,25.23,12.5255
286.43,25.28,12.5255
287.43,25.32,12.5255
288.43,25.22,12.5253
289.43,25.31,12.5253
290.43,25.22,12.5253
291.44,29.93,12.5255
292.44,34.47,12.5253
293.44,25.28,12.5253
294.44,25.31,12.5253
295.44,25.22,12.5253
296.44,25.34,12.5255
297.45,25.43,12.5253
298.45,25.24,12.5253
299.45,25.35,12.5254
300.45,25.33,12.5254
301.45,25.23,12.5255
302.45,40.25,12.5255
303.45,25.25,12.5255
304.46,25.18,12.5255
305.46,25.34,12.5255
306.46,25.25,12.5256
307.46,25.34,12.5256
308.46,25.18,12.5256
309.46,25.34,12.5256
310.46,25.32,12.5255
311.47,25.24,12.5255
312.47,25.22,12.5256
313.47,38.21,12.5256
314.47,25.4,12.5256
315.47,25.25,12.5256
316.47,25.15,12.5256
317.48,25.14,12.5256
318.48,25.23,12.5256
319.48,25.15,12.5256
320.48,25.27,12.5255
321.48,25.24,12.5255
322.48,25.2,12.5255
323.49,25.4,12.5255
324.49,37.7,12.5257
325.49,25.35,12.5259
326.49,25.3,12.5259
327.49,25.23,12.5259
328.49,25.33,12.5259
329.5,25.23,12.5259
330.5,25.26,12.5259
331.5,25.17,12.5259
332.5,25.21,12.5259
333.5,25.45,12.5259
334.5,42.42,12.6556
335.5,25.24,12.6556
336.5,25.35,12.6555
337.51,25.24,12.6555
338.51,25.22,12.6555
339.51,25.33,12.6555
340.51,25.22,12.6556
341.51,25.25,12.6554
342.51,25.32,12.6555
343.51,25.29,12.6555
344.52,25.33,12.6555
345.52,39.28,12.8251
346.52,25.35,12.825
347.52,25.25,12.825
348.52,25.18,12.825
349.52,25.7,12.8252
350.53,25.24,12.8252
351.53,25.25,12.8252
352.53,25.33,12.8252
353.53,25.31,12.8252
354.53,25.33,12.8252
355.53,25.14,12.8252
356.54,30.11,12.9288
357.54,25.34,12.9288
358.54,25.22,12.9287
359.54,25.22,12.9287
360.54,25.33,12.9287
361.54,25.22,12.9287
362.54,25.2,12.9287
363.55,25.45,12.9288
364.55,25.21,12.9288
365.55,25.33,12.9288
366.55,25.24,12.9288
367.55,25.4,12.929
368.55,25.38,12.929
369.55,25.18,12.9289
370.56,25.17,12.9289
371.56,25.32,12.9289
372.56,25.22,12.9289
373.56,25.3,12.9289
374.56,25.31,12.9289
375.56,25.2,12.9289
376.56,25.21,12.9289
377.56,25.34,12.9289
378.57,25.63,12.9291
379.57,25.21,12.9291
380.57,25.33,12.9291
381.57,25.23,12.9291
382.57,25.21,12.9291
383.57,25.5,12.9291
384.57,25.23,12.9291
385.58,25.21,12.929
386.58,25.37,12.929
387.58,25.22,12.929
388.58,25.2,12.929
389.58,26.23,12.9292
390.58,25.19,12.9292
391.58,25.2,12.9292
392.59,25.29,12.9291
393.59,25.31,12.9291
394.59,25.28,12.9291
395.59,25.19,12.9291
396.59,25.53,12.9291
397.59,25.31,12.9291
398.59,25.21,12.9291
399.6,25.16,12.9291
400.6,25.51,12.9293
401.6,25.2,12.9292
402.6,25.28,12.9292
403.6,25.22,12.9292
404.6,25.31,12.9292
405.61,25.18,12.9293
406.61,25.25,12.9293
407.61,25.31,12.9293
408.61,25.2,12.9293
409.61,25.3,12.9294
410.61,25.2,12.9294
411.62,25.46,12.9295
412.62,25.31,12.9294
413.62,25.19,12.9294
414.62,25.14,12.9294
415.62,25.31,12.9294
416.62,25.33,12.9294
417.62,25.32,12.9294
418.63,27.8,12.9296
419.63,79.68,12.9306
420.63,64.17,12.9309
421.63,76.03,12.9442
422.64,78.92,12.9483
423.65,78.99,12.9546
424.65,76.92,12.9567
425.65,71.39,12.9576
426.65,68.7,12.9581
427.65,38.75,12.9507
428.65,27.19,12.9508
429.65,34.89,12.9508
430.66,27.43,12.9508
431.66,31.46,12.9508
432.66,29.06,12.9509
433.66,26.35,12.9509
434.66,25.73,12.951
435.66,25.65,12.9509
436.66,26.57,12.951
437.67,25.41,12.9509
438.67,25.32,12.9509
439.67,25.35,12.9509
440.67,43.0,12.9511
441.67,27.44,12.951
442.67,33.04,12.9512
443.68,27.2,12.9512
444.68,25.26,12.9512
445.68,26.21,12.9512
446.68,25.44,12.9513
447.68,25.48,12.9512
448.68,25.79,12.9512
449.68,25.41,12.9513
450.69,25.73,12.9513
451.69,27.3,12.7251
452.69,60.3,5.6234
453.69,84.38,5.8831
454.69,77.03,6.2233
455.69,80.33,6.5903
456.7,86.92,6.9842
457.7,92.21,6.9889
458.7,82.46,6.9913
459.7,80.91,6.9935
460.7,79.75,7.1313
461.7,78.61,7.375
462.7,77.14,7.6131
463.71,76.51,7.8612
464.71,66.06,8.1641
465.71,77.06,8.5138
466.71,66.56,8.8102
467.71,77.81,9.2052
468.71,78.04,9.4849
469.71,76.72,9.7746
470.72,75.66,10.0401
471.72,76.39,10.2911
472.72,76.73,10.4957
473.72,76.44,10.7121
474.72,76.39,10.9801
475.72,71.96,11.2567
476.73,41.55,11.3571
477.73,40.19,11.3569
478.73,44.46,11.3569
479.73,39.0,11.357
480.73,35.43,11.357
481.73,35.67,11.3573
482.74,27.73,11.3573
483.74,30.81,11.3571
484.74,32.13,11.3571
485.74,29.58,11.3571
486.74,30.82,11.3573
487.74,27.75,11.3573
488.74,44.28,11.3573
489.75,40.25,11.3573
490.75,30.1,11.3573
491.75,25.55,11.3573
492.75,27.06,11.3573
493.75,28.84,11.3582
494.75,41.47,11.4552
495.75,35.16,11.4552
496.76,28.6,11.4552
497.76,43.31,11.4552
498.76,78.23,11.4627
499.76,78.06,11.4641
500.76,77.98,11.4646
501.76,74.46,11.469
502.77,55.91,11.4665
503.77,48.15,11.4668
504.77,31.38,11.4668
505.77,30.53,11.4669
506.77,56.34,11.4669
507.77,29.69,11.4669
508.78,58.88,12.0223
509.78,27.51,12.0223
510.78,29.49,12.0223
511.78,25.41,12.0223
512.78,26.76,12.0222
513.78,26.41,12.0222
514.78,34.59,12.0265
515.79,28.56,12.0281
516.79,25.28,12.0281
517.79,25.3,12.0198
518.79,25.34,12.0199
519.79,27.19,12.0198
520.79,28.76,12.0198
521.79,25.89,12.0199
522.8,25.3,12.0199
523.8,25.31,12.0199
524.8,26.8,12.0199
525.8,39.86,12.1463
526.8,39.69,12.5018
527.8,25.93,12.5018
528.81,25.37,12.5018
529.81,25.22,12.5018
530.81,25.31,12.5018
531.81,25.48,12.5018
532.81,25.84,12.5018
533.81,26.48,12.502
534.81,41.8,5.7883
535.82,42.49,5.6201
536.82,81.44,5.8691
537.82,78.14,6.2147
538.82,77.59,6.714
539.82,89.63,6.9701
540.82,87.61,6.9779
541.82,80.96,6.9938
542.83,78.79,6.9992
543.83,77.86,7.2439
544.83,78.64,7.5025
545.83,77.17,7.7471
546.83,69.69,8.0612
547.83,77.27,8.3524
548.84,75.67,8.7432
549.84,72.94,9.081
550.84,76.36,9.4271
551.84,78.53,9.7576
552.84,76.6,10.0509
553.84,74.73,10.3343
554.84,76.35,10.5699
555.85,71.09,10.8051
556.85,59.38,11.152
557.85,56.86,11.2522
558.85,33.32,11.2522
559.85,36.19,11.2522
560.85,43.62,11.247
561.86,52.97,11.2471
562.86,61.92,11.2472
563.86,38.31,11.2472
564.86,29.07,11.2472
565.86,27.15,11.2472
566.86,26.57,11.2472
567.86,30.67,11.2472
568.87,27.52,11.2472
569.87,32.67,11.3475
570.87,27.3,11.3475
571.87,25.81,11.3475
572.87,26.83,11.3475
573.87,41.88,11.4432
574.88,27.41,11.4432
575.88,37.86,11.4432
576.88,51.88,11.4434
577.88,80.69,11.4622
578.88,75.77,11.4653
579.88,79.92,11.4665
580.88,75.41,11.4765
581.89,75.9,11.477
582.89,69.22,11.4772
583.89,43.74,11.4772
584.89,36.95,11.4774
585.89,45.47,11.4774
586.89,44.36,11.6726
587.9,41.61,12.0346
588.9,32.17,12.0346
589.9,28.78,12.0347
590.9,25.56,12.0347
591.9,25.4,12.0347
592.9,26.38,12.0347
593.9,25.73,12.0347
594.91,25.47,12.0347
595.91,27.31,12.0348
596.91,34.41,12.0348
597.91,30.31,12.0348
598.91,35.2,12.0348
599.91,25.18,12.0348
600.92,26.55,12.0348
601.92,59.24,12.5163
602.92,25.85,12.5163
603.92,25.65,12.5163
604.92,25.46,12.5163
605.92,25.28,12.5163
606.93,25.37,12.5163
607.93,25.82,12.5163
608.93,25.3,12.5163
609.93,36.54,12.5163
610.93,39.9,5.5603
611.93,47.37,5.6411
612.94,83.28,5.9206
613.94,77.4,6.2703
614.94,80.63,6.7475
615.94,96.87,6.9889
616.94,88.07,6.9974
617.94,80.83,6.9976
618.94,78.41,7.2723
619.95,78.92,7.5351
620.95,77.18,7.7773
621.95,72.23,8.0904
622.95,75.02,8.3652
623.95,75.66,8.6451
624.95,71.85,8.9613
625.95,76.06,9.3533
626.96,76.06,9.5873
627.96,75.99,9.9024
628.96,75.71,10.1908
629.96,76.69,10.4651
630.96,77.82,10.6961
631.96,64.94,11.0393
632.97,59.16,11.1395
633.97,41.64,11.1395
634.97,40.47,11.2044
635.97,35.47,11.2397
636.97,49.33,11.3399
637.97,52.85,11.3399
638.97,32.74,11.3399
639.98,32.04,11.3399
640.98,31.39,11.3401
641.98,32.33,11.3399
642.98,27.52,11.3399
643.98,36.75,11.3399
644.98,27.03,11.3399
645.99,27.28,11.3399
646.99,33.79,11.3416
647.99,32.79,11.4247
648.99,25.97,11.4247
649.99,29.82,11.4247
650.99,39.24,11.4249
651.99,81.0,11.4413
653.0,75.57,11.4428
654.0,79.29,11.4525
655.0,76.17,11.4585
656.0,71.54,11.4531
657.0,69.87,11.4536
658.0,68.52,11.4542
659.01,36.31,11.4543
660.01,34.09,11.4543
661.01,39.9,11.4544
662.01,38.23,11.6274
663.01,45.79,12.0154
664.01,28.52,12.0154
665.01,38.19,12.0227
666.02,27.59,12.0227
667.02,25.66,12.0155
668.02,25.47,12.0155
669.02,26.56,12.0155
670.02,25.29,12.0155
671.02,25.25,12.0155
672.03,28.08,12.0155
673.03,25.89,12.0155
674.03,27.46,12.0155
675.03,25.66,12.0155
676.03,54.09,12.4083
677.03,31.25,12.5036
678.04,25.81,12.5036
679.04,25.59,12.5036
680.04,25.63,12.5036
681.04,25.19,12.5036
682.04,26.46,12.5037
683.04,25.71,12.5037
684.05,25.26,12.5037
685.05,50.87,10.7418
686.05,32.22,5.5987
687.05,69.25,5.7373
688.05,78.84,6.0717
689.05,79.16,6.4745
690.05,90.43,6.988
691.06,90.35,6.9957
692.06,83.27,6.9985
693.06,77.08,7.0002
694.06,76.85,7.0742
695.06,78.96,7.3282
696.06,76.46,7.5619
697.06,70.72,7.8558
698.06,77.94,8.1167
699.07,76.54,8.4767
700.07,75.28,8.7603
701.07,76.04,9.1419
702.07,75.8,9.4205
703.07,75.41,9.7294
704.07,76.23,9.983
705.07,76.02,10.2355
706.08,78.11,10.4385
707.08,75.99,10.6814
708.08,77.01,10.9515
709.08,58.33,11.2201
710.08,49.2,11.2587
711.08,37.09,11.2588
712.09,48.76,11.2591
713.09,47.23,11.2591
714.09,67.96,11.2608
715.09,36.79,11.2608
716.09,28.46,11.2608
717.09,28.78,11.2608
718.09,29.66,11.2608
719.1,28.49,11.2608
720.1,34.14,11.2608
721.1,28.37,11.2607
722.1,27.07,11.2608
723.1,27.67,11.3609
724.1,27.01,11.3609
725.1,26.05,11.3609
726.11,42.53,11.4621
727.11,31.67,11.4621
728.11,34.1,11.4621
729.11,61.25,11.4623
730.11,74.55,11.4676
731.11,75.74,11.4759
732.11,80.25,11.4805
733.12,72.93,11.4818
734.12,69.65,11.482
735.12,33.96,11.4822
736.12,39.44,11.467
737.12,31.57,11.467
738.12,29.88,11.467
739.13,39.01,11.467
740.13,27.81,11.467
741.13,59.57,12.0231
742.13,28.98,12.0231
743.13,35.01,12.0322
744.13,28.61,12.0322
745.14,26.0,12.0322
746.14,25.74,12.0322
747.14,25.74,12.0322
748.14,25.31,12.0322
749.14,25.4,12.0322
750.14,25.27,12.0323
751.14,30.46,12.0323
752.15,25.53,12.0323
753.15,26.71,12.0323
754.15,25.72,12.0323
755.15,25.83,12.0323
756.15,55.0,12.4242
757.15,30.07,12.5041
758.16,25.42,12.5041
759.16,25.3,12.5041
760.16,25.2,12.5042
761.16,25.31,12.5042
762.16,26.61,12.5042
763.16,25.59,12.5042
764.16,44.16,10.752
765.16,33.33,5.6027
766.17,74.67,5.8383
767.17,80.3,6.2924
768.17,80.68,6.7368
769.17,96.63,6.9916
770.17,87.67,6.9905
771.17,81.03,6.9999
772.17,77.28,7.0008
773.18,76.94,7.2556
774.18,78.13,7.4937
775.18,75.83,7.7524
776.18,66.68,8.0567
777.18,77.74,8.4158
778.18,73.35,8.7414
779.18,74.34,9.1319
780.19,77.81,9.4603
781.19,76.02,9.7708
782.19,78.36,10.0522
783.19,76.08,10.3275
784.19,76.01,10.5421
785.19,76.14,10.825
786.19,80.33,11.1701
787.19,65.65,11.2701
788.2,43.81,11.2701
789.2,35.25,11.2701
790.2,55.79,11.3384
791.2,65.31,11.3385
792.2,73.53,11.3385
793.2,64.18,11.34
794.2,56.33,11.34
795.21,50.96,11.3401
796.21,38.0,11.34
797.21,27.6,11.34
798.21,30.72,11.34
799.21,34.48,11.34
800.21,27.39,11.34
801.22,25.91,11.34
802.22,26.9,11.34
803.22,32.22,11.3419
804.22,37.98,11.4389
805.22,36.92,11.4389
806.22,43.97,11.4507
807.22,78.24,11.464
808.23,78.22,11.4735
809.23,79.03,11.4739
810.23,75.9,11.4768
811.23,76.04,11.4773
812.23,73.36,11.4777
813.23,38.42,11.4779
814.23,32.73,11.4779
815.24,36.85,11.4779
816.24,43.05,11.6565
817.24,45.32,12.0317
818.24,44.76,12.0317
819.24,28.13,12.0319
820.24,35.43,12.032
821.24,25.4,12.032
822.25,26.26,12.0319
823.25,26.95,12.0319
824.25,25.38,12.032
825.25,25.3,12.032
826.25,30.15,12.032
827.25,30.6,12.032
828.26,25.19,12.0319
829.26,25.27,12.0319
830.26,25.89,12.032
831.26,59.03,12.5083
832.26,25.35,12.5083
833.26,26.55,12.5083
834.26,25.8,12.5083
835.27,25.35,12.5083
836.27,25.19,12.5083
837.27,25.51,12.5083
838.27,25.62,12.5083
839.27,25.72,12.5083
840.27,42.46,9.0756
841.28,34.33,5.6056
842.28,71.75,5.7795
843.28,77.06,6.1307
844.28,79.19,6.483
845.28,89.75,6.9958
846.28,93.95,6.9981
847.28,83.72,7.002
848.29,80.35,7.095
849.29,71.51,7.3567
850.29,77.23,7.6007
851.29,77.21,7.8593
852.29,73.45,8.1484
853.29,77.13,8.4968
854.29,73.92,8.8058
855.3,74.17,9.1863
856.3,77.13,9.5005
857.3,77.02,9.8068
858.3,78.78,10.0667
859.3,65.73,10.336
860.3,59.4,10.5588
861.3,49.18,10.8276
862.31,53.92,11.1063
863.31,40.22,11.3601
864.31,41.41,11.3601
865.31,45.32,11.3602
866.31,46.66,11.3602
867.31,56.02,11.3604
868.32,62.32,11.3611
869.32,34.23,11.3613
870.32,35.28,11.3613
871.32,32.1,11.3613
872.32,29.36,11.3615
873.32,27.66,11.3615
874.33,28.91,11.3615
875.33,38.09,11.3615
876.33,26.01,11.3615
877.33,27.68,11.3616
878.33,26.22,11.3615
879.33,26.32,11.3616
880.33,52.13,11.4625
881.34,26.27,11.4626
882.34,46.65,11.4627
883.34,75.82,11.4657
884.34,75.11,11.4747
885.34,79.39,11.4796
886.34,77.42,11.4799
887.34,73.05,11.4808
888.34,71.01,11.4814
889.35,68.72,11.4817
890.35,49.74,11.4819
891.35,28.59,11.4819
892.35,35.35,11.482
893.35,27.38,11.4821
894.35,53.92,12.0363
895.35,38.21,12.0363
896.36,37.13,12.0363
897.36,26.37,12.0363
898.36,29.82,12.0363
899.36,26.26,12.0363
900.36,26.14,12.0363
901.36,25.36,12.0363
902.36,26.3,12.0364
903.37,27.19,12.0363
904.37,29.13,12.0363
905.37,25.65,12.0364
906.37,25.91,12.0363
907.37,27.08,12.0363
908.37,26.82,12.0363
909.37,58.3,12.5186
910.38,25.3,12.5186
911.38,25.62,12.5186
912.38,25.2,12.5186
913.38,26.94,12.5186
914.38,25.3,12.5186
915.38,25.83,12.5186
916.39,25.41,12.5186
917.39,43.45,12.5189
918.39,32.55,5.5934
919.39,64.94,5.7479
920.39,82.83,5.8776
921.39,81.68,5.9754
922.39,51.99,5.6048
923.4,72.82,5.7629
924.4,88.56,5.8876
925.4,78.97,5.9713
926.4,50.76,5.6079
927.4,74.93,5.7732
928.4,87.07,5.8886
929.4,84.76,5.9764
930.4,46.73,5.6112
931.41,78.46,5.779
932.41,89.19,5.894
933.41,79.87,6.0
934.41,40.89,5.6184
935.41,79.98,5.7861
936.41,90.89,5.8919
937.41,80.13,6.0189
938.42,67.81,6.2934
939.42,83.32,6.5183
940.42,74.63,6.8129
941.42,36.69,5.6107
942.42,77.02,5.7635
943.42,83.86,5.8794
944.42,83.74,5.9625
945.43,49.0,6.2348
946.43,81.95,6.4751
947.43,52.99,6.7985
948.43,41.18,5.6108
949.43,75.41,5.7884
950.43,88.65,5.9672
951.43,84.97,6.0462
952.43,86.07,6.271
953.44,85.09,6.3928
954.44,77.74,6.5627
955.44,77.82,6.8416
956.44,79.05,7.1051
957.44,58.23,5.5867
958.44,54.37,5.6697
959.44,85.2,5.8945
960.45,87.09,6.0022
961.45,76.25,6.1735
962.45,48.07,5.6477
963.45,88.26,5.9093
964.45,90.8,6.0014
965.45,66.6,6.2501
966.45,78.41,6.5211
967.46,37.44,5.6077
968.46,73.15,5.7645
969.46,86.38,5.9124
970.46,84.47,6.1184
971.46,81.82,6.3785
972.46,85.81,6.5426
973.46,80.08,6.8275
974.46,78.94,7.207
975.47,53.23,5.61
976.47,77.85,5.8587
977.47,87.24,5.958
978.47,79.37,6.2434
979.47,83.99,6.4114
980.47,80.46,6.8099
981.47,79.31,7.1709
982.48,42.5,5.6349
983.48,86.27,5.8477
984.48,91.12,6.0468
985.48,86.05,6.3703
986.48,48.56,5.6139
987.48,74.5,5.8125
988.48,91.14,6.078
989.48,87.46,6.2418
990.49,85.48,6.258
991.49,84.29,6.3882
992.49,52.85,6.7302
993.49,26.31,7.0674
994.49,25.76,7.533
995.49,27.44,8.0584
996.49,30.83,8.5663
997.5,26.22,9.056
998.5,25.84,9.5515
999.5,25.26,10.0464
1000.5,26.07,10.547
1001.5,27.87,10.7708
1002.5,25.15,10.8103
1003.5,25.55,10.8103
1004.51,26.99,10.8103
1005.51,25.75,10.8104
1006.51,25.41,10.8103
1007.51,25.22,10.8103
1008.51,25.76,10.8103
1009.51,25.49,10.8103
1010.51,26.81,10.8106
1011.52,25.27,10.8106
1012.52,26.47,10.8107
1013.52,26.41,10.8107
1014.52,25.29,10.8107
1015.52,25.44,10.8107
1016.52,25.28,10.8107
1017.53,25.29,10.8107
1018.53,29.28,10.8107
1019.53,25.28,10.8107
1020.53,25.21,10.8107
1021.53,25.21,10.8107
1022.53,25.3,10.8107
1023.53,25.26,10.8107
1024.54,25.19,10.8107
1025.54,26.06,10.8107
1026.54,26.4,10.8108
1027.54,25.29,10.8108
1028.54,25.21,10.8108
1029.54,25.19,10.8108
1030.55,25.3,10.8108
1031.55,25.21,10.8108
1032.55,29.17,10.8108
1033.55,25.26,10.8108
1034.55,26.49,10.8296
1035.55,25.24,10.8296
1036.56,25.2,10.8296
1037.56,25.28,10.8296
1038.56,25.2,10.8296
1039.56,25.19,10.8296
1040.56,25.31,10.8296
1041.56,25.2,10.8296
1042.56,25.26,11.0775
1043.57,25.46,11.5956
1044.57,25.22,12.0968
1045.57,26.62,12.3412
1046.57,25.26,12.3412
1047.57,25.17,12.3412
1048.57,25.26,12.3412
1049.58,25.14,12.3412
1050.58,25.27,12.3412
1051.58,25.17,12.3411
1052.58,26.82,12.3412
1053.58,25.34,12.3412
1054.58,25.17,12.3411
1055.58,25.24,12.3411
1056.59,26.32,12.346
1057.59,25.72,12.346
1058.59,25.97,12.346
1059.59,25.21,12.346
1060.59,25.24,12.346
1061.59,25.17,12.346
1062.6,25.41,12.346
1063.6,41.17,12.3471
1064.6,79.49,12.3678
1065.6,82.04,12.3731
1066.6,65.67,12.3735
1067.6,34.56,12.4359
1068.6,28.3,12.4359
1069.61,27.17,12.436
1070.61,25.18,12.436
1071.61,25.45,12.436
1072.61,25.24,12.436
1073.61,28.26,12.4361
1074.61,25.16,12.4361
1075.62,25.5,12.4361
1076.62,25.26,12.4361
