Time_Sec,CPU_Percent_Total,Memory_GB
412.64,25.33,8.9223
413.64,25.21,8.9223
414.65,30.67,8.9223
415.65,42.26,8.9268
416.65,52.5,9.0712
417.65,31.78,9.0714
418.65,76.03,9.0714
419.65,46.47,9.0715
420.65,63.85,9.0716
421.66,66.23,9.0732
422.66,58.93,9.0825
423.66,46.08,9.0827
424.66,57.79,3.1332
425.66,86.68,3.4643
426.66,77.34,3.8262
427.66,71.07,3.9932
428.66,88.36,4.198
429.67,85.05,4.4662
430.67,79.02,4.7516
431.67,76.95,5.0643
432.67,79.13,5.4616
433.67,76.19,5.8135
434.67,75.99,6.1282
435.67,76.12,6.4798
436.68,76.75,6.7434
437.68,76.03,7.0962
438.68,70.49,7.3272
439.68,51.13,7.7637
440.68,38.76,8.1268
441.68,43.76,8.3843
442.68,28.88,8.3843
443.69,36.21,8.4844
444.69,33.57,8.4845
445.69,27.35,8.4845
446.69,30.73,8.4845
447.69,49.82,8.4845
448.69,27.61,8.4845
449.69,26.99,8.4845
450.7,29.07,8.4845
451.7,39.33,8.4845
452.7,33.07,8.4845
453.7,28.08,8.4845
454.7,31.93,8.4845
455.7,43.13,8.4845
456.71,26.17,8.4845
457.71,28.78,8.4845
458.71,28.08,8.4845
459.71,26.79,8.4864
460.71,28.44,8.4864
461.71,28.38,8.4856
462.72,25.33,8.4856
463.72,26.31,8.4856
464.72,25.53,8.4856
465.72,29.28,8.4856
466.72,46.48,8.8789
467.72,25.46,8.927
468.73,25.24,8.927
469.73,25.56,8.927
470.73,26.72,8.927
471.73,28.91,8.927
472.73,25.5,8.927
473.73,26.44,8.927
474.74,26.79,8.927
475.74,26.95,8.927
476.74,26.77,8.927
477.74,25.25,8.927
478.74,25.2,8.927
479.74,25.44,8.927
480.75,25.32,8.927
481.75,25.91,8.927
482.75,25.41,8.927
483.75,32.65,8.927
484.75,25.45,8.927
485.75,28.25,8.927
486.75,25.3,8.927
487.76,25.3,8.927
488.76,25.22,8.927
489.76,25.71,8.927
490.76,25.9,8.927
491.76,25.37,8.927
492.76,25.56,8.927
493.77,25.23,8.927
494.77,25.32,8.927
495.77,25.18,8.927
496.77,29.93,8.927
497.77,25.3,8.927
498.77,25.22,8.927
499.77,25.48,8.927
500.78,27.55,8.927
501.78,28.22,8.927
502.78,25.55,8.927
503.78,29.52,8.927
504.78,25.31,8.927
505.78,25.45,8.927
506.79,25.25,8.927
507.79,66.18,9.0836
508.79,33.66,9.0836
509.79,66.5,9.0838
510.79,56.88,9.084
511.79,77.37,9.0841
512.79,75.73,9.0851
513.8,67.6,9.0857
514.8,57.94,9.0863
515.8,62.07,9.0908
516.8,46.1,3.1209
517.8,80.95,3.3977
518.8,78.62,3.7567
519.8,76.6,3.9971
520.81,92.44,4.3053
521.81,85.3,4.723
522.81,78.02,5.1182
523.81,78.69,5.4916
524.81,75.81,5.8467
525.81,72.59,6.1721
526.81,76.39,6.5309
527.82,75.75,6.7729
528.82,75.43,7.1216
529.82,75.88,7.3512
530.82,75.45,7.7567
531.82,76.11,8.0151
532.82,79.75,8.404
533.82,76.96,8.4044
534.83,49.02,8.4051
535.83,52.6,8.4052
536.83,38.07,8.4052
537.83,34.44,8.4052
538.83,49.16,8.4052
539.83,57.9,8.4052
540.84,32.42,8.4052
541.84,26.56,8.4043
542.84,26.68,8.4043
543.84,26.45,8.4043
544.84,30.78,8.4043
545.84,28.38,8.4043
546.84,27.33,8.4043
547.85,25.58,8.4043
548.85,33.85,8.4043
549.85,25.84,8.4043
550.85,27.5,8.4049
551.85,38.16,8.4042
552.85,27.69,8.4042
553.86,30.45,8.4042
554.86,26.25,8.4042
555.86,38.94,8.4537
556.86,40.85,8.5044
557.86,25.38,8.5044
558.86,56.03,8.81
559.87,43.61,8.9306
560.87,50.71,8.9466
561.87,26.44,8.9467
562.87,34.64,8.9467
563.87,28.73,8.9467
564.87,26.95,8.9467
565.87,26.15,8.9467
566.88,29.42,8.9467
567.88,27.99,8.9467
568.88,25.25,8.9467
569.88,25.23,8.9467
570.88,25.2,8.9467
571.88,25.33,8.9466
572.88,26.48,8.9466
573.89,25.21,8.9466
574.89,25.86,8.9466
575.89,25.15,8.9466
576.89,33.93,8.9466
577.89,25.38,8.9466
578.89,25.4,8.9466
579.89,31.63,8.9466
580.9,25.2,8.9466
581.9,25.48,8.9467
582.9,25.4,8.9467
583.9,25.48,8.9467
584.9,25.17,8.9467
585.9,26.02,8.9467
586.9,25.49,8.9467
587.91,25.21,8.9467
588.91,25.39,8.9467
589.91,25.61,8.9467
590.91,26.5,8.9467
591.91,30.3,8.9467
592.91,25.23,8.9467
593.92,35.25,8.9467
594.92,25.19,8.9467
595.92,25.32,8.9467
596.92,29.59,8.9467
597.92,25.21,8.9467
598.92,25.73,8.9467
599.93,28.02,8.9467
600.93,26.98,8.9467
601.93,33.9,8.9467
602.93,55.12,9.1029
603.93,41.22,9.1029
604.93,25.95,9.1029
605.93,74.08,9.1031
606.94,55.01,9.1033
607.94,65.47,9.1034
608.94,79.75,9.1035
609.94,32.09,9.1035
610.94,49.23,4.2446
611.94,66.11,3.2609
612.94,78.81,3.6102
613.95,75.16,3.9584
614.95,75.63,4.1223
615.95,88.01,4.5089
616.95,79.84,4.9112
617.95,77.77,5.3099
618.95,76.66,5.6379
619.95,75.92,5.9843
620.95,76.15,6.2851
621.96,76.14,6.6098
622.96,75.18,6.8617
623.96,75.82,7.2195
624.96,75.38,7.4327
625.96,76.31,7.8658
626.97,67.39,8.3513
627.97,47.58,8.4035
628.97,51.19,8.4044
629.97,36.08,8.5047
630.98,50.65,8.5047
631.98,58.04,8.5047
632.98,28.23,8.5047
633.98,52.47,8.5047
634.98,31.24,8.5047
635.98,27.82,8.5047
636.99,25.63,8.5047
637.99,28.98,8.5047
638.99,33.84,8.5047
639.99,32.88,8.5047
640.99,30.53,8.5047
641.99,33.17,8.5047
643.0,42.32,8.5047
644.0,32.28,8.5047
645.0,25.55,8.5047
646.0,25.49,8.5047
647.0,37.63,8.5047
648.0,26.71,8.5047
649.01,27.04,8.5047
650.01,26.03,8.5047
651.01,25.28,8.5047
652.01,26.63,8.5047
653.01,30.55,8.5047
654.01,53.07,8.8986
655.02,63.5,8.9467
656.02,47.48,8.9467
657.02,26.12,8.9467
658.02,34.48,8.9467
659.02,27.08,8.9467
660.02,25.4,8.9467
661.03,29.84,8.9467
662.03,25.49,8.9467
663.03,25.21,8.9467
664.03,26.52,8.9467
665.03,25.26,8.9467
666.03,25.22,8.9467
667.04,25.88,8.9467
668.04,25.26,8.9467
669.04,25.7,8.9467
670.04,25.25,8.9467
671.04,34.61,8.9467
672.04,29.52,8.9467
673.05,25.32,8.9467
674.05,25.33,8.9467
675.05,25.42,8.9467
676.05,25.31,8.9467
677.05,25.24,8.9467
678.05,25.21,8.9467
679.06,25.32,8.9467
680.06,25.64,8.9467
681.06,25.31,8.9467
682.06,25.47,8.9467
683.06,30.04,8.9467
684.06,25.27,8.9467
685.07,25.26,8.9467
686.07,25.24,8.9467
687.07,25.22,8.9467
688.07,25.27,8.9467
689.07,28.08,8.9467
690.07,25.41,8.9467
691.08,29.67,8.9467
692.08,25.25,8.9467
693.08,25.42,8.9467
694.08,25.21,8.9467
695.08,67.33,9.1016
696.08,36.6,9.1016
697.08,51.22,9.102
698.09,53.51,9.102
699.09,74.74,9.1021
700.09,72.11,9.1022
701.09,41.58,9.1024
702.09,56.7,9.1043
703.09,48.17,3.176
704.09,83.94,3.6236
705.1,80.66,3.9979
706.1,89.87,4.1956
707.1,84.42,4.455
708.1,80.0,4.7501
709.1,76.74,5.0336
710.1,78.19,5.3924
711.1,76.02,5.7504
712.11,76.79,6.0553
713.11,75.68,6.389
714.11,75.74,6.6896
715.11,76.67,6.9525
716.11,76.65,7.2913
717.11,75.3,7.6118
718.12,44.0,7.9823
719.12,52.33,8.455
720.12,33.43,8.4559
721.12,32.82,8.4559
722.12,41.83,8.4559
723.12,49.54,8.4559
724.12,37.58,8.4559
725.13,27.48,8.4559
726.13,32.22,8.4559
727.13,31.2,8.4559
728.13,26.69,8.4559
729.13,28.18,8.4559
730.13,29.64,8.4559
731.14,64.52,8.4559
732.14,34.85,8.4559
733.14,31.57,8.4559
734.14,36.33,8.4559
735.14,39.37,8.4559
736.14,26.48,8.4559
737.15,25.37,8.4559
738.15,25.61,8.4559
739.15,25.31,8.4559
740.15,27.03,8.4559
741.15,27.15,8.4559
742.15,25.27,8.4559
743.16,25.6,8.4559
744.16,27.08,8.4559
745.16,43.45,8.5893
746.16,53.43,8.8484
747.16,29.38,8.9294
748.16,25.42,8.9477
749.16,25.27,8.9477
750.17,25.78,8.9477
751.17,25.48,8.9477
752.17,26.72,8.9477
753.17,26.33,8.9477
754.17,25.7,8.9477
755.17,26.52,8.9477
756.18,26.55,8.9477
757.18,25.18,8.9477
758.18,25.27,8.9477
759.18,25.15,8.9477
760.18,25.32,8.9477
761.18,26.96,8.9477
762.19,25.24,8.9477
763.19,30.47,8.9477
764.19,25.24,8.9477
765.19,30.66,8.9477
766.19,25.17,8.9477
767.19,25.21,8.9477
768.2,25.32,8.9477
769.2,25.22,8.9477
770.2,26.69,8.9477
771.2,25.2,8.9477
772.2,25.78,8.9477
773.2,25.22,8.9477
774.21,25.26,8.9477
775.21,25.35,8.9477
776.21,25.15,8.9477
777.21,25.25,8.9477
778.21,25.31,8.9477
779.21,27.0,8.9477
780.22,29.12,8.9477
781.22,25.41,8.9477
782.22,30.42,8.9477
783.22,25.21,8.9477
784.22,25.8,8.9477
785.22,51.85,9.0953
786.23,51.28,9.0953
787.23,45.23,9.0956
788.23,69.07,9.0956
789.23,61.78,9.0958
790.23,62.93,9.0967
791.23,68.05,9.0968
792.23,46.36,9.097
793.24,50.19,3.1258
794.24,82.37,3.3993
795.24,76.55,3.78
796.24,81.6,3.9881
797.24,87.05,4.1788
798.24,86.51,4.4435
799.25,79.62,4.7375
800.25,77.56,5.0672
801.25,79.0,5.4655
802.25,75.85,5.8135
803.25,75.87,6.1283
804.25,76.27,6.4987
805.26,75.68,6.7544
806.26,75.35,7.1099
807.26,75.7,7.3328
808.26,75.86,7.7264
809.26,68.42,8.0024
810.26,58.99,8.3602
811.26,62.04,8.3602
812.27,37.61,8.3603
813.27,48.56,8.4605
814.27,34.24,8.4605
815.27,30.33,8.4605
816.27,69.12,8.4605
817.27,40.92,8.4605
818.28,27.1,8.4551
819.28,27.89,8.4551
820.28,39.75,8.4551
821.28,33.48,8.4551
822.28,28.02,8.4551
823.28,31.08,8.4551
824.29,30.13,8.4551
825.29,26.71,8.4552
826.29,25.25,8.4552
827.29,25.27,8.4552
828.29,25.31,8.4552
829.29,26.96,8.4552
830.29,25.63,8.4552
831.3,25.25,8.4552
832.3,25.38,8.4552
833.3,27.07,8.4552
834.3,41.05,8.7514
835.3,49.46,8.8884
836.3,50.74,8.9455
837.31,40.03,8.9455
838.31,26.0,8.9455
839.31,26.44,8.9455
840.31,27.18,8.9455
841.31,25.51,8.9455
842.31,29.86,8.9455
843.31,25.46,8.9455
844.32,26.43,8.9455
845.32,25.31,8.9455
846.32,25.37,8.9455
847.32,25.22,8.9455
848.32,25.44,8.9455
849.32,25.21,8.9455
850.33,25.77,8.9455
851.33,25.21,8.9455
852.33,25.25,8.9455
853.33,25.32,8.9455
854.33,25.62,8.9455
855.33,28.58,8.9455
856.34,25.21,8.9455
857.34,25.31,8.9455
858.34,25.3,8.9455
859.34,25.22,8.9455
860.34,25.33,8.9455
861.34,25.29,8.9455
862.35,25.78,8.9455
863.35,25.31,8.9455
864.35,25.3,8.9455
865.35,28.16,8.9455
866.35,25.29,8.9456
867.35,25.22,8.9456
868.36,25.41,8.9456
869.36,25.66,8.9456
870.36,29.51,8.9456
871.36,27.35,8.9456
872.36,25.31,8.9456
873.36,29.7,8.9456
874.36,25.23,8.9456
875.37,25.22,8.9456
876.37,52.54,9.1022
877.37,40.37,9.1022
878.37,30.35,9.1022
879.37,36.04,9.1023
880.37,65.26,9.1023
881.37,58.25,9.1026
882.38,65.48,9.1027
883.38,59.54,9.1028
884.38,43.92,9.1028
885.38,58.91,3.1433
886.38,80.05,3.4168
887.38,76.94,3.7596
888.39,75.77,4.001
889.39,88.69,4.2057
890.39,86.15,4.5787
891.39,78.17,4.9402
892.39,77.35,5.3107
893.39,77.32,5.6205
894.39,76.75,5.9811
895.39,76.13,6.2565
896.4,76.05,6.592
897.4,75.24,6.7958
898.4,75.68,7.1147
899.4,75.12,7.3204
900.4,75.99,7.5756
901.4,75.74,7.9187
902.4,74.1,8.367
903.41,47.49,8.4194
904.41,62.78,8.4194
905.41,47.06,8.42
906.41,48.81,8.5202
907.41,37.9,8.5204
908.41,28.72,8.5204
909.41,60.45,8.5204
910.41,50.55,8.5204
911.42,34.1,8.5204
912.42,25.97,8.5204
913.42,28.35,8.5204
914.42,34.93,8.5204
915.42,30.29,8.5204
916.42,36.15,8.5204
917.43,26.58,8.5204
918.43,30.83,8.5204
919.43,43.05,8.5204
920.43,26.9,8.5204
921.43,25.23,8.5204
922.43,25.25,8.5204
923.43,25.58,8.5204
924.44,25.26,8.5206
925.44,26.99,8.5206
926.44,25.4,8.5206
927.44,25.28,8.5206
928.44,25.57,8.5206
929.44,27.21,8.5206
930.44,34.19,8.5206
931.45,52.61,8.6179
932.45,41.85,8.9366
933.45,25.61,8.9563
934.45,25.37,8.9563
935.45,26.32,8.9563
936.45,25.75,8.9563
937.46,27.9,8.9563
938.46,25.27,8.9563
939.46,30.14,8.9563
940.46,31.79,8.9563
941.46,25.25,8.9563
942.46,27.22,8.9563
943.46,25.26,8.9563
944.47,25.24,8.9563
945.47,25.37,8.9563
946.47,25.22,8.9563
947.47,25.32,8.9563
948.47,25.26,8.9563
949.47,25.39,8.9563
950.48,25.35,8.9563
951.48,25.22,8.9563
952.48,26.27,8.9563
953.48,26.44,8.9563
954.48,25.22,8.9563
955.48,25.35,8.9563
956.49,25.34,8.9563
957.49,25.4,8.9563
958.49,25.16,8.9563
959.49,25.15,8.9563
960.49,25.95,8.9563
961.49,25.37,8.9563
962.49,26.03,8.9563
963.5,25.3,8.9563
964.5,25.26,8.9563
965.5,25.45,8.9563
966.5,25.25,8.9563
967.5,25.32,8.9563
968.5,25.21,8.9563
969.51,27.8,8.9563
970.51,29.77,8.9563
971.51,25.93,8.9563
972.51,25.39,8.9563
973.51,25.21,8.9563
974.51,28.93,8.9563
975.51,25.41,8.9563
976.52,25.22,8.9563
977.52,72.69,9.1066
978.52,54.33,9.1066
979.52,56.52,9.0967
980.52,43.09,9.0967
981.52,63.58,9.0968
982.53,64.67,9.0971
983.53,51.08,9.0983
984.53,25.24,9.0983
985.53,47.86,9.0983
986.53,55.22,3.2048
987.53,79.68,3.571
988.53,64.91,3.9274
989.54,70.05,4.093
990.54,88.36,4.4393
991.54,79.46,4.8093
992.54,76.87,5.2039
993.54,77.68,5.5441
994.54,75.99,5.8662
995.54,75.91,6.1785
996.55,76.82,6.522
997.55,75.92,6.7544
998.55,75.37,7.1072
999.55,75.32,7.3428
1000.55,75.87,7.7349
1001.55,75.4,8.01
1002.55,81.28,8.4121
1003.56,65.77,8.4126
1004.56,56.92,8.4127
1005.56,49.31,8.5131
1006.56,57.0,8.5131
1007.56,26.32,8.5131
1008.56,47.11,8.5131
1009.56,43.51,8.5131
1010.57,25.55,8.5131
1011.57,26.57,8.5018
1012.57,26.44,8.5018
1013.57,29.08,8.5018
1014.57,29.11,8.5018
1015.57,28.84,8.5018
1016.58,28.68,8.5018
1017.58,25.66,8.5018
1018.58,29.17,8.5018
1019.58,27.03,8.5018
1020.58,25.22,8.5018
1021.58,41.72,8.5031
1022.58,31.52,8.5031
1023.59,29.42,8.5031
1024.59,25.89,8.5031
1025.59,38.06,8.5036
1026.59,27.63,8.5036
1027.59,25.94,8.5036
1028.59,49.77,8.8048
1029.59,48.19,8.9457
1030.6,37.83,8.9457
1031.6,25.7,8.9457
1032.6,26.17,8.9457
1033.6,26.87,8.9457
1034.6,27.9,8.9457
1035.6,29.89,8.9457
1036.61,25.38,8.9457
1037.61,26.58,8.9457
1038.61,25.21,8.9457
1039.61,25.35,8.9457
1040.61,25.26,8.9457
1041.61,26.31,8.9457
1042.62,25.32,8.9457
1043.62,25.9,8.9457
1044.62,26.54,8.9457
1045.62,33.59,8.9457
1046.62,25.47,8.9458
1047.62,26.41,8.9458
1048.63,29.07,8.9458
1049.63,25.32,8.9458
1050.63,25.45,8.9458
1051.63,25.22,8.9458
1052.63,25.37,8.9458
1053.63,25.23,8.9458
1054.63,25.46,8.9458
1055.63,25.35,8.9458
1056.64,25.31,8.9458
1057.64,25.23,8.9458
1058.64,25.41,8.9458
1059.64,25.21,8.9458
1060.64,25.23,8.9458
1061.64,26.3,8.9458
1062.64,27.99,8.9458
1063.65,28.51,8.9458
1064.65,25.69,8.9458
1065.65,30.17,8.9458
1066.65,25.31,8.9458
1067.65,25.23,8.9458
1068.65,25.2,8.9458
1069.66,60.76,9.1066
1070.66,52.56,9.1066
1071.66,53.26,9.1069
1072.66,52.93,9.107
1073.66,66.08,9.1074
1074.66,72.18,9.1055
1075.66,33.24,9.1058
