Time_Sec,CPU_Percent_Total,Memory_GB
273.43,25.13,9.8115
274.43,25.26,9.8115
275.43,25.13,9.8115
276.43,25.16,9.8115
277.43,25.3,9.8115
278.43,25.24,9.8115
279.43,25.19,9.8115
280.44,25.16,9.8115
281.44,25.32,9.8115
282.44,25.26,9.8115
283.44,25.91,9.8115
284.44,25.16,9.8115
285.44,25.19,9.8115
286.45,25.26,9.8115
287.45,25.13,9.8115
288.45,25.23,9.8115
289.45,25.13,9.8115
290.45,25.13,9.8115
291.45,25.24,9.8115
292.45,25.21,9.8115
293.46,25.2,9.8115
294.46,25.31,9.8115
295.46,25.16,9.8115
296.46,26.24,9.8115
297.46,26.81,9.8115
298.46,25.1,9.8115
299.46,25.32,9.8115
300.47,25.15,9.8115
301.47,25.2,9.8115
302.47,25.4,9.8115
303.47,25.18,9.8115
304.47,25.29,9.8115
305.47,25.19,9.8115
306.48,25.21,9.8115
307.48,25.3,9.8115
308.48,25.21,9.8115
309.48,25.31,9.8115
310.48,25.2,9.8115
311.48,25.2,9.8115
312.48,25.3,9.8115
313.49,25.13,9.8115
314.49,25.14,9.8115
315.49,81.77,3.2029
316.49,82.57,3.3314
317.49,73.74,3.4048
318.49,47.7,3.4637
319.49,41.07,3.0706
320.5,74.22,3.2387
321.5,89.77,3.3735
322.5,68.77,3.1416
323.5,80.94,3.2909
324.5,83.94,3.4311
325.5,67.84,3.2003
326.5,76.75,3.3146
327.5,71.55,3.0715
328.51,78.17,3.2465
329.51,91.78,3.4062
330.51,65.77,3.1462
331.51,76.95,3.2859
332.51,90.61,3.5643
333.51,73.71,3.2379
334.51,89.77,3.4101
335.51,68.69,3.1297
336.52,84.88,3.5822
337.52,77.95,3.9258
338.52,88.49,4.1039
339.52,86.6,4.3698
340.52,78.93,4.6622
341.52,77.17,5.0098
342.53,78.82,5.3941
343.53,75.85,5.7515
344.53,75.74,6.0166
345.53,75.79,6.3428
346.53,75.89,6.6258
347.53,75.68,6.8935
348.53,75.65,7.2274
349.54,75.98,7.5694
350.54,75.31,7.9056
351.54,79.12,8.332
352.54,78.12,8.3577
353.54,48.66,8.3577
354.54,57.5,8.4579
355.55,58.44,8.4462
356.55,32.54,8.4477
357.55,37.55,8.4477
358.55,36.75,8.4485
359.55,28.06,8.4485
360.55,25.97,8.4485
361.56,27.11,8.4485
362.56,35.48,8.4485
363.56,30.53,8.4485
364.56,33.33,8.4485
365.56,30.81,8.4485
366.56,32.8,8.4485
367.57,39.28,8.4485
368.57,25.68,8.4485
369.57,30.69,8.4485
370.57,27.54,8.4485
371.57,33.59,8.4485
372.57,60.14,8.8416
373.58,45.83,8.8897
374.58,39.92,8.8903
375.58,26.24,8.8902
376.58,29.37,8.8902
377.58,25.94,8.8902
378.58,29.33,8.8902
379.59,26.51,8.8902
380.59,25.22,8.8902
381.59,25.32,8.8902
382.59,25.36,8.8902
383.59,25.59,8.8902
384.59,25.36,8.8902
385.59,32.54,8.8902
386.6,28.31,8.8902
387.6,25.59,8.8902
388.6,25.34,8.8902
389.6,25.38,8.8902
390.6,25.91,8.8902
391.6,26.68,8.8902
392.61,25.71,8.8902
393.61,32.34,8.8902
394.61,30.41,8.8902
395.61,25.38,8.8902
396.61,25.52,8.8902
397.61,30.78,8.8902
398.62,26.99,8.8902
399.62,29.72,8.8902
400.62,25.21,8.8902
401.62,25.37,8.8902
402.62,56.07,9.0513
403.62,39.79,9.0513
404.63,62.49,9.0516
405.63,67.24,9.0524
406.63,45.07,9.0525
407.63,27.99,9.0525
408.63,27.98,9.0525
409.63,26.39,9.0525
410.63,25.11,9.0525
411.64,25.16,9.0525
412.64,25.32,9.0525
413.64,25.19,9.0525
414.64,26.15,9.0525
415.64,25.2,9.0525
416.64,25.32,9.0525
417.65,25.2,9.0525
418.65,25.2,9.0525
419.65,25.33,9.0525
420.65,25.21,9.0525
421.65,25.47,9.0525
422.65,72.73,9.5058
423.65,47.56,9.6936
424.66,25.9,9.6936
425.66,25.19,9.6936
426.66,25.18,9.6936
427.66,25.28,9.6936
428.66,25.28,9.6936
429.66,25.27,9.6936
430.67,25.24,9.6936
431.67,25.32,9.6936
432.67,25.37,9.6936
433.67,25.21,9.6936
434.67,25.33,9.6936
435.67,25.22,9.6936
436.68,25.27,9.6936
437.68,25.33,9.6936
438.68,84.38,10.1246
439.68,85.44,10.6625
440.68,25.21,10.6625
441.68,25.19,10.6625
442.69,25.37,10.6625
443.69,25.21,10.6625
444.69,25.33,10.6625
445.69,25.22,10.6625
446.69,25.18,10.6625
447.69,25.31,10.6625
448.69,26.06,10.6625
449.7,25.28,10.6625
450.7,25.19,10.6625
451.7,25.31,10.6625
452.7,25.27,10.6625
453.7,25.19,10.6625
454.7,93.31,10.7853
455.71,68.8,11.1673
456.71,25.31,11.1673
457.71,25.16,11.1673
458.71,25.21,11.1673
459.71,25.33,11.1673
460.71,25.23,11.1673
461.71,25.21,11.1673
462.72,25.35,11.1673
463.72,25.37,11.1673
464.72,26.29,11.1782
465.72,100.18,11.508
466.72,35.26,11.5113
467.72,25.33,11.5113
468.73,26.78,11.5124
469.73,25.22,11.5124
470.73,25.31,11.5124
471.73,25.24,11.5124
472.73,25.44,11.5124
473.73,25.25,11.5124
474.74,25.24,11.5124
475.74,38.54,11.5575
476.74,64.26,11.75
477.74,25.34,11.75
478.74,25.23,11.75
479.74,25.15,11.75
480.74,25.29,11.75
481.75,25.21,11.75
482.75,25.34,11.75
483.75,25.33,11.75
484.75,25.24,11.75
485.75,25.35,11.75
486.75,25.3,11.75
487.75,46.75,11.8983
488.76,55.2,11.9996
489.76,25.27,11.9996
490.76,25.26,11.9996
491.76,25.77,11.9996
492.76,25.29,11.9996
493.76,25.36,11.9996
494.77,25.26,11.9996
495.77,25.28,11.9996
496.77,25.38,11.9996
497.77,25.26,11.9996
498.77,41.16,12.1404
499.77,83.08,12.7206
500.78,25.24,12.7206
501.78,25.47,12.7206
502.78,25.3,12.7206
503.78,25.34,12.7206
504.78,25.24,12.7206
505.78,25.24,12.7206
506.79,25.35,12.7206
507.79,25.2,12.7206
508.79,25.32,12.7206
509.79,66.79,13.1572
510.79,58.89,13.5193
511.79,25.36,13.5193
512.79,25.56,13.5195
513.8,25.35,13.5195
514.8,25.25,13.5195
515.8,25.24,13.5195
516.8,25.35,13.5195
517.8,25.33,13.5195
518.8,25.35,13.5195
519.81,33.41,13.5887
520.81,60.68,13.9269
521.81,25.28,13.9269
522.81,25.37,13.9269
523.81,25.35,13.9269
524.81,25.27,13.9269
525.82,25.17,13.9269
526.82,25.26,13.9269
527.82,25.18,13.9269
528.82,25.36,13.9269
529.82,25.26,13.9269
530.82,68.3,14.3175
531.83,25.5,14.3175
532.83,25.28,14.3175
533.83,25.39,14.3175
534.83,25.12,14.3175
535.83,25.13,14.3175
536.83,25.29,14.3175
537.84,25.36,14.3175
538.84,26.46,14.3175
539.84,25.23,14.3175
540.84,26.21,14.3224
541.84,62.92,14.6811
542.84,25.27,14.6811
543.84,25.34,14.6811
544.85,25.23,14.6811
545.85,25.24,14.6811
546.85,25.36,14.6811
547.85,25.27,14.6811
548.85,25.34,14.6811
549.85,25.27,14.6811
550.86,25.24,14.6811
551.86,64.61,15.03
552.86,28.14,15.056
553.86,25.28,15.056
554.86,25.17,15.056
555.86,25.15,15.0561
556.86,25.32,15.0561
557.87,25.24,15.0561
558.87,25.33,15.0561
559.87,25.26,15.0561
560.87,25.25,15.0561
561.87,25.36,15.0561
562.87,67.66,15.4577
563.88,48.72,15.4577
564.88,59.58,15.458
565.88,36.57,6.6037
566.88,48.92,3.1353
567.88,83.67,3.4426
568.88,77.45,3.7926
569.88,76.79,3.9701
570.88,88.56,4.1542
571.89,84.91,4.4075
572.89,78.74,4.6868
573.89,77.75,4.9468
574.89,77.96,5.2969
575.89,77.51,5.5718
576.89,74.96,5.8723
577.89,76.43,6.1143
578.9,76.03,6.421
579.9,75.47,6.6262
580.9,75.14,6.8037
581.9,75.8,7.0889
582.9,75.74,7.2449
583.9,75.67,7.3842
584.91,73.49,7.7498
585.91,42.67,7.9427
586.91,53.16,8.3162
587.91,48.29,8.3165
588.91,61.03,8.3165
589.91,35.71,8.3165
590.92,40.98,8.4167
591.92,52.65,8.4167
592.92,28.11,8.4167
593.92,26.7,8.4167
594.92,27.47,8.4167
595.92,39.7,8.4167
596.93,28.43,8.4167
597.93,27.4,8.4167
598.93,25.84,8.4167
599.93,25.4,8.4167
600.93,27.23,8.4167
601.93,28.37,8.4167
602.93,51.54,8.4167
603.94,34.61,8.4167
604.94,30.5,8.4167
605.94,28.18,8.4167
606.94,35.99,8.4167
607.94,37.74,8.4167
608.94,27.11,8.4167
609.95,29.86,8.4167
610.95,26.06,8.4167
611.95,27.9,8.4167
612.95,25.34,8.4167
613.95,25.47,8.4167
614.95,26.02,8.4167
615.95,28.7,8.4167
616.96,25.53,8.4167
617.96,25.26,8.4167
618.96,25.26,8.4167
619.96,26.84,8.4167
620.96,49.94,8.8093
621.96,43.89,8.9094
622.96,39.99,8.9094
623.97,25.26,8.9094
624.97,25.26,8.9094
625.97,25.77,8.9094
626.97,25.48,8.9094
627.97,26.21,8.9094
628.97,28.44,8.9094
629.98,25.43,8.9094
630.98,26.23,8.9094
631.98,25.36,8.9094
632.98,25.96,8.9094
633.98,29.34,8.9094
634.98,25.22,8.9094
635.99,25.27,8.9094
636.99,26.29,8.9094
637.99,25.32,8.9094
638.99,25.39,8.9094
639.99,25.66,8.9094
640.99,26.33,8.9098
642.0,33.28,8.9098
643.0,25.62,8.9098
644.0,25.63,8.9098
645.0,29.24,8.9098
646.0,25.31,8.9098
647.0,25.41,8.9099
648.01,25.31,8.9099
649.01,25.39,8.9099
650.01,25.34,8.9099
651.01,25.22,8.9099
652.01,25.31,8.9099
653.01,25.62,8.9099
654.01,25.74,8.9099
655.02,25.31,8.9099
656.02,28.05,8.9099
657.02,25.82,8.9099
658.02,25.37,8.9099
659.02,25.21,8.9099
660.03,25.29,8.9099
661.03,25.26,8.9099
662.03,27.94,8.9099
663.03,27.16,8.9099
664.03,29.02,8.9099
665.03,25.37,8.9099
666.03,29.33,8.9099
667.04,25.34,8.9099
668.04,29.12,8.913
669.04,50.37,9.0661
670.04,25.31,9.0661
671.04,44.44,9.0661
672.04,34.59,9.0661
673.05,33.56,9.0662
674.05,70.41,9.0665
675.05,53.96,9.0724
676.05,43.87,9.0724
677.05,28.15,9.0646
678.05,26.95,9.0646
679.06,26.44,9.0646
680.06,25.26,9.0646
681.06,25.19,9.0646
682.06,25.23,9.0646
683.06,25.62,9.0646
684.06,25.21,9.0646
685.06,25.32,9.0646
686.07,25.22,9.0646
687.07,25.26,9.0646
688.07,25.28,9.0646
689.07,25.15,9.0646
690.07,25.3,9.0646
691.07,85.33,9.6585
692.08,29.59,9.692
693.08,28.34,9.692
694.08,25.21,9.692
695.08,25.31,9.692
696.08,25.21,9.692
697.08,25.31,9.692
698.09,25.3,9.692
699.09,25.2,9.692
700.09,25.3,9.692
701.09,25.2,9.692
702.09,25.32,9.692
703.09,25.22,9.692
704.1,25.2,9.692
705.1,25.3,9.692
706.1,28.46,9.692
707.1,100.15,10.3256
708.1,62.95,10.6622
709.1,32.68,10.6622
710.1,25.25,10.6622
711.11,25.22,10.6622
712.11,25.31,10.6622
713.11,25.17,10.6622
714.11,28.78,10.6622
715.11,25.31,10.6622
716.11,25.22,10.6622
717.12,25.32,10.6622
718.12,25.21,10.6622
719.12,28.59,10.6622
720.12,25.31,10.6622
721.12,40.1,10.6622
722.12,100.23,10.9625
723.13,48.04,11.1619
724.13,25.22,11.1619
725.13,25.33,11.1619
726.13,25.22,11.1619
727.13,25.22,11.1619
728.13,25.35,11.1619
729.13,25.22,11.1619
730.14,25.22,11.1619
731.14,25.39,11.1619
732.14,64.35,11.4374
733.14,67.15,11.5169
734.14,25.22,11.5169
735.14,25.22,11.5169
736.15,25.33,11.5169
737.15,25.21,11.5169
738.15,25.27,11.5169
739.15,25.22,11.5169
740.15,25.32,11.5169
741.15,25.23,11.5169
742.16,27.27,11.5169
743.16,72.47,11.7572
744.16,25.22,11.7572
745.16,25.33,11.7572
746.16,25.18,11.7572
747.16,25.13,11.7572
748.17,25.23,11.7572
749.17,25.13,11.7572
750.17,25.26,11.7572
751.17,25.23,11.7572
752.17,25.33,11.7572
753.17,28.83,11.787
754.18,70.62,12.0069
755.18,25.34,12.0069
756.18,25.22,12.0069
757.18,25.21,12.0069
758.18,25.36,12.0069
759.18,25.21,12.0069
760.18,25.22,12.0069
761.19,25.31,12.0069
762.19,25.18,12.0069
763.19,25.29,12.0069
764.19,25.16,12.0069
765.19,73.83,12.4737
766.19,51.19,12.7324
767.2,25.22,12.7324
768.2,25.33,12.7324
769.2,25.23,12.7324
770.2,25.33,12.7324
771.2,25.15,12.7324
772.2,25.32,12.7324
773.21,25.29,12.7324
774.21,25.23,12.7324
775.21,25.32,12.7324
776.21,25.24,12.7324
777.21,93.88,13.4461
778.21,33.14,13.5303
779.22,25.22,13.5303
780.22,25.32,13.5303
781.22,25.23,13.5303
782.22,25.33,13.5303
783.22,25.26,13.5303
784.22,25.25,13.5303
785.22,25.33,13.5303
786.23,25.23,13.5303
787.23,25.22,13.5303
788.23,68.65,13.9366
789.23,25.22,13.9366
790.23,25.3,13.9366
791.23,25.22,13.9366
792.24,25.31,13.9366
793.24,25.25,13.9366
794.24,25.22,13.9366
795.24,25.32,13.9366
796.24,25.24,13.9366
797.24,25.3,13.9364
798.25,25.22,13.9364
799.25,65.71,14.3256
800.25,25.13,14.3256
801.25,25.15,14.3256
802.25,25.29,14.3256
803.25,25.22,14.3256
804.26,25.25,14.3256
805.26,25.14,14.3256
806.26,25.15,14.3256
807.26,25.34,14.3256
808.26,25.28,14.3256
809.26,65.17,14.7037
810.27,25.21,14.7037
811.27,25.19,14.7037
812.27,25.23,14.7037
813.27,25.16,14.7037
814.27,25.29,14.7037
815.27,25.29,14.7037
816.28,25.23,14.7037
817.28,25.33,14.7037
818.28,25.22,14.7037
819.28,64.63,15.0607
820.28,25.12,15.0607
821.28,25.17,15.0607
822.28,25.24,15.0607
823.29,25.17,15.0607
824.29,25.24,15.0607
825.29,25.14,15.0607
826.29,25.16,15.0607
827.29,25.32,15.0607
828.29,25.21,15.0607
829.3,25.31,15.0607
830.3,67.57,15.4591
831.3,25.23,15.4591
832.3,48.67,15.4591
833.3,67.22,15.4594
834.3,70.46,15.469
835.31,74.89,15.4726
836.31,72.02,15.5584
837.31,25.1,3.9154
838.31,75.56,3.2979
839.31,78.13,3.7578
840.31,75.54,3.997
841.32,87.21,4.2036
842.32,83.42,4.4623
843.32,78.44,4.7442
844.32,77.24,5.0165
845.32,78.21,5.3731
846.32,76.25,5.6372
847.33,76.27,5.918
848.33,75.71,6.1292
849.33,75.98,6.422
850.33,75.49,6.6111
851.33,75.49,6.772
852.33,75.34,6.9861
853.34,75.11,7.2192
854.34,75.62,7.358
855.34,75.77,7.6354
856.34,69.43,7.8946
857.34,40.69,8.1127
858.34,53.65,8.3774
859.34,40.28,8.3774
860.35,30.62,8.3774
861.35,31.09,8.4778
862.35,54.72,8.4779
863.35,32.37,8.4779
864.35,32.17,8.4779
865.35,27.36,8.4779
866.36,45.7,8.4779
867.36,42.4,8.4779
868.36,26.57,8.4779
869.36,25.49,8.4779
870.36,25.63,8.4779
871.36,25.33,8.4779
872.36,25.69,8.4779
873.37,28.13,8.4779
874.37,25.91,8.4779
875.37,30.44,8.4779
876.37,25.87,8.4779
877.37,32.9,8.4779
878.37,27.01,8.4779
879.38,29.79,8.4779
880.38,35.37,8.4779
881.38,28.44,8.4779
882.38,26.36,8.4779
883.38,25.18,8.4779
884.38,25.13,8.4779
885.39,25.28,8.4779
886.39,25.25,8.4779
887.39,25.23,8.4779
888.39,26.31,8.4779
889.39,29.48,8.4779
890.39,26.98,8.4779
891.4,25.12,8.4779
892.4,25.41,8.4779
893.4,26.26,8.4779
894.4,30.75,8.4779
895.4,31.58,8.4779
896.4,54.78,8.5839
897.4,47.62,8.8712
898.41,25.36,8.9192
899.41,25.31,8.9192
900.41,25.26,8.9192
901.41,26.03,8.9192
902.41,32.19,8.9192
903.41,26.48,8.9192
904.42,26.59,8.9192
905.42,25.83,8.9192
906.42,26.42,8.9192
907.42,30.26,8.9192
908.42,25.19,8.9192
909.42,26.51,8.9192
910.43,25.17,8.9192
911.43,25.25,8.9192
912.43,25.33,8.9194
913.43,25.23,8.9194
914.43,25.23,8.9194
915.43,25.31,8.9194
916.43,25.34,8.9194
917.44,26.9,8.9194
918.44,25.37,8.9194
919.44,32.03,8.9194
920.44,25.33,8.9194
921.44,27.19,8.9194
922.44,25.3,8.9194
923.44,25.43,8.9194
924.45,25.43,8.9194
925.45,25.15,8.9194
926.45,25.44,8.9194
927.45,25.14,8.9194
928.45,25.91,8.9194
929.45,25.29,8.9194
930.46,25.78,8.9194
931.46,25.15,8.9194
932.46,25.22,8.9194
933.46,25.24,8.9194
934.46,25.17,8.9194
935.46,30.16,8.9194
936.47,25.21,8.9194
937.47,25.16,8.9194
938.47,25.41,8.9194
939.47,25.2,8.9194
940.47,27.87,8.9194
941.47,27.21,8.9194
942.48,25.31,8.9194
943.48,28.55,8.9194
944.48,26.77,8.9194
945.48,25.3,8.9194
946.48,25.33,8.9194
947.48,25.31,8.9194
948.49,59.69,9.0756
949.49,46.17,9.0756
950.49,26.57,9.0756
951.49,78.17,9.0757
952.49,69.07,9.0776
953.49,63.29,9.0776
954.49,28.0,9.0776
955.5,26.27,9.0776
956.5,26.56,9.0776
957.5,25.27,9.0776
958.5,28.44,9.0776
959.5,25.13,9.0776
960.5,25.23,9.0776
961.51,25.8,9.0776
962.51,25.24,9.0776
963.51,25.19,9.0776
964.51,25.18,9.0776
965.51,25.29,9.0776
966.52,25.28,9.0776
967.52,25.3,9.0776
968.52,25.39,9.0776
969.52,80.54,9.6162
970.52,39.58,9.7349
971.52,25.22,9.7349
972.52,25.34,9.7349
973.53,25.2,9.7349
974.53,25.34,9.7349
975.53,25.29,9.7349
976.53,25.15,9.7349
977.53,25.26,9.7349
978.53,25.2,9.7349
979.54,25.3,9.7349
980.54,25.2,9.7351
981.54,25.28,9.7351
982.54,25.24,9.7351
983.54,25.19,9.7351
984.54,75.05,10.0603
985.55,94.82,10.7043
986.55,25.22,10.7043
987.55,25.31,10.7044
988.55,25.2,10.7044
989.55,25.17,10.7044
990.55,28.3,10.7044
991.56,25.3,10.7044
992.56,25.3,10.7044
993.56,25.18,10.7044
994.56,25.13,10.7044
995.56,25.23,10.7044
996.56,25.18,10.7044
997.56,25.3,10.7044
998.57,66.48,10.6903
999.57,93.42,11.189
1000.57,25.32,11.189
1001.57,25.21,11.189
1002.57,25.33,11.189
1003.57,25.21,11.189
1004.58,25.21,11.189
1005.58,25.31,11.189
1006.58,25.23,11.189
1007.58,25.32,11.189
1008.58,55.26,11.4359
1009.58,77.89,11.5473
1010.59,25.33,11.5473
1011.59,25.23,11.5473
1012.59,25.35,11.5473
1013.59,25.23,11.5473
1014.59,25.32,11.5473
1015.59,25.22,11.5473
1016.6,25.24,11.5473
1017.6,25.32,11.5473
1018.6,25.23,11.5473
1019.6,71.44,11.7857
1020.6,25.22,11.7857
1021.6,25.34,11.7857
1022.61,25.32,11.7857
1023.61,25.23,11.7857
1024.61,25.32,11.7857
1025.61,25.83,11.7857
1026.61,25.28,11.7857
1027.61,25.16,11.7857
1028.62,25.22,11.7857
1029.62,25.32,11.7857
1030.62,25.23,11.7857
1031.62,73.72,12.0296
1032.62,25.53,12.0296
1033.62,25.18,12.0296
1034.63,25.3,12.0296
1035.63,25.19,12.0296
1036.63,25.31,12.0296
1037.63,25.22,12.0296
1038.63,25.22,12.0296
1039.63,25.32,12.0296
1040.63,25.23,12.0296
1041.64,25.34,12.0296
1042.64,25.27,12.0296
1043.64,93.97,12.6838
1044.64,32.5,12.7487
1045.64,25.24,12.7487
1046.64,25.24,12.7487
1047.64,25.32,12.7487
1048.65,25.23,12.7487
1049.65,25.33,12.7487
1050.65,25.24,12.7487
1051.65,25.24,12.7487
1052.65,25.36,12.7487
1053.65,25.25,12.7487
1054.66,25.36,12.7487
1055.66,34.13,12.8364
1056.66,93.63,13.5498
1057.66,25.35,13.5498
1058.66,25.18,13.5498
1059.66,25.28,13.5498
1060.67,25.21,13.5498
1061.67,25.19,13.5498
1062.67,25.31,13.5498
1063.67,25.21,13.5498
1064.67,25.25,13.5498
1065.67,25.15,13.5498
1066.68,25.34,13.5498
1067.68,25.21,13.5498
1068.68,25.19,13.5498
1069.68,68.66,13.9575
1070.68,25.23,13.9575
1071.68,25.35,13.9575
1072.69,25.32,13.9575
1073.69,25.23,13.9575
1074.69,25.35,13.9575
