Time_Sec,CPU_Percent_Total,Memory_GB
386.61,25.55,10.9202
387.61,28.45,10.9202
388.62,30.2,10.9202
389.62,46.06,10.9202
390.62,27.66,10.9202
391.62,34.33,10.9202
392.62,29.11,10.9202
393.62,26.93,10.9203
394.63,37.46,10.9203
395.63,26.16,10.9203
396.63,27.44,10.9203
397.63,25.86,10.9203
398.63,25.25,10.9203
399.63,26.71,10.9203
400.64,25.24,10.9203
401.64,25.46,10.9203
402.64,27.79,10.9203
403.64,26.83,10.9203
404.64,25.89,10.9203
405.64,40.43,10.9203
406.65,36.44,10.9203
407.65,44.82,10.9203
408.65,34.16,10.9203
409.65,25.33,10.9203
410.65,25.25,10.9203
411.65,25.37,10.9203
412.66,25.37,10.9203
413.66,25.42,10.9203
414.66,25.51,10.9203
415.66,26.81,10.9203
416.66,25.36,10.9203
417.66,25.79,10.9203
418.66,41.7,10.9244
419.67,35.83,10.9244
420.67,26.29,10.9244
421.67,25.8,10.9244
422.67,28.05,10.9244
423.67,26.3,10.9244
424.67,25.32,10.9244
425.68,25.28,10.9244
426.68,25.37,10.9244
427.68,25.3,10.9244
428.68,25.36,10.9244
429.68,25.26,10.9244
430.68,25.42,10.9244
431.69,25.58,10.9244
432.69,25.27,10.9244
433.69,25.26,10.9244
434.69,25.24,10.9244
435.69,25.35,10.9244
436.69,28.85,10.9244
437.7,28.56,10.9244
438.7,26.15,10.9244
439.7,33.75,10.9244
440.7,25.55,10.9244
441.7,25.28,10.9244
442.71,25.54,10.9244
443.71,25.95,10.9244
444.71,25.49,10.9244
445.71,25.24,10.9244
446.71,28.17,10.9244
447.71,27.43,10.9244
448.72,26.65,10.9244
449.72,27.56,10.9244
450.72,30.12,10.9244
451.72,25.49,10.9244
452.72,25.45,10.9244
453.72,33.68,10.9244
454.72,25.39,10.9244
455.73,26.37,10.9244
456.73,25.74,10.9244
457.73,25.38,10.9244
458.73,25.24,10.9244
459.73,25.4,10.9244
460.73,25.74,10.9244
461.74,25.37,10.9244
462.74,25.36,10.9244
463.74,28.97,10.9244
464.74,41.98,10.9244
465.74,26.44,10.9244
466.74,49.48,10.9244
467.75,60.49,11.139
468.75,82.54,11.1478
469.75,75.27,11.1549
470.75,79.42,11.1594
471.75,75.62,11.1595
472.75,76.67,11.1689
473.76,75.18,11.1858
474.76,52.86,11.1866
475.76,29.04,11.1869
476.76,38.8,11.1624
477.76,33.51,11.1626
478.76,37.81,11.1644
479.77,26.62,11.1644
480.77,28.32,11.1644
481.77,25.78,11.1644
482.77,25.28,11.1644
483.77,37.43,11.1668
484.77,50.51,11.5766
485.78,37.69,11.5766
486.78,30.29,11.577
487.78,25.24,11.577
488.78,25.46,11.577
489.78,26.38,11.577
490.78,25.23,11.577
491.79,26.19,11.577
492.79,25.94,11.577
493.79,25.33,11.577
494.79,25.24,11.577
495.79,25.29,11.577
496.79,25.19,11.577
497.8,25.17,11.577
498.8,25.74,11.577
499.8,25.27,11.577
500.8,25.55,11.577
501.8,25.85,11.577
502.8,27.91,11.577
503.81,25.34,11.577
504.81,25.24,11.577
505.81,25.27,11.577
506.81,25.29,11.577
507.81,25.3,11.577
508.81,28.94,11.577
509.82,26.88,11.577
510.82,25.23,11.577
511.82,25.2,11.577
512.82,25.67,11.577
513.82,25.52,11.577
514.82,25.18,11.577
515.83,70.42,12.1693
516.83,25.26,12.1693
517.83,25.36,12.1693
518.83,37.98,12.1694
519.83,25.76,12.1694
520.83,25.23,12.1694
521.84,25.25,12.1694
522.84,25.48,12.1694
523.84,25.64,12.1694
524.84,25.88,12.1694
525.84,25.25,12.1694
526.84,28.94,12.1694
527.85,25.25,12.1694
528.85,25.23,12.1694
529.85,25.35,12.1694
530.85,25.24,12.1694
531.85,25.62,12.1694
532.85,25.27,12.1694
533.86,25.4,12.1694
534.86,25.85,12.1694
535.86,25.23,12.1694
536.86,25.33,12.1694
537.86,25.36,12.1694
538.86,26.32,12.1698
539.87,25.2,12.1698
540.87,25.22,12.1698
541.87,25.34,12.1698
542.87,25.25,12.1698
543.87,25.32,12.1698
544.87,25.23,12.1698
545.88,25.29,12.1698
546.88,25.64,12.1698
547.88,25.17,12.1698
548.88,25.26,12.1698
549.88,25.15,12.1698
550.88,26.68,12.1698
551.89,25.54,12.1698
552.89,25.25,12.1698
553.89,25.27,12.1698
554.89,25.2,12.1698
555.89,26.23,12.1698
556.89,34.37,12.1698
557.9,25.27,12.1698
558.9,25.24,12.1698
559.9,25.23,12.1698
560.9,25.34,12.1698
561.9,25.62,12.1698
562.91,25.35,12.1698
563.91,25.26,12.1698
564.91,25.23,12.1698
565.91,25.49,12.1698
566.91,25.33,12.1698
567.91,25.26,12.1698
568.91,25.15,12.1698
569.92,25.16,12.1698
570.92,69.36,12.2692
571.92,27.07,12.2692
572.92,61.65,9.0802
573.92,34.98,5.1975
574.92,74.81,5.3586
575.93,79.69,5.7181
576.93,84.17,6.0739
577.93,89.07,6.5879
578.93,87.97,6.6191
579.93,83.91,6.6225
580.93,78.18,6.7091
581.93,76.6,6.9869
582.94,79.17,7.3292
583.94,76.31,7.6424
584.94,74.61,7.9225
585.94,76.03,8.1922
586.94,75.95,8.4355
587.94,74.57,8.6051
588.95,66.09,8.8365
589.95,42.54,9.0831
590.95,49.28,9.2444
591.95,42.08,9.6477
592.95,31.76,9.817
593.95,29.75,9.9689
594.96,31.91,10.1163
595.96,27.43,10.3182
596.96,27.79,10.4886
597.96,35.52,10.6714
598.96,34.73,10.8041
599.96,29.7,10.8041
600.96,44.24,10.8041
601.97,26.8,10.8041
602.97,38.12,10.8041
603.97,27.85,10.8041
604.97,32.5,10.8041
605.97,27.12,10.8041
606.97,49.81,10.8041
607.98,33.59,10.8078
608.98,26.91,10.9007
609.98,25.24,10.9043
610.98,40.49,10.9043
611.98,33.2,10.9107
612.98,26.59,10.9107
613.99,27.61,10.9007
614.99,30.88,10.9007
615.99,33.67,10.9007
616.99,30.75,10.9007
617.99,29.59,10.9007
618.99,26.4,10.9007
619.99,25.26,10.9007
621.0,25.28,10.9007
622.0,26.47,10.9007
623.0,25.34,10.9007
624.0,25.35,10.9007
625.0,25.52,10.9007
626.0,25.28,10.9007
627.01,26.28,10.9007
628.01,25.22,10.9007
629.01,25.65,10.9007
630.01,25.27,10.9007
631.01,25.25,10.9007
632.01,29.49,10.9007
633.02,25.27,10.9007
634.02,25.36,10.9007
635.02,25.25,10.9007
636.02,25.2,10.9007
637.02,25.3,10.9007
638.02,25.7,10.9007
639.03,25.32,10.9007
640.03,25.61,10.9007
641.03,26.67,10.9015
642.03,45.44,10.9042
643.03,25.67,10.9042
644.03,26.37,10.9042
645.03,25.3,10.9043
646.04,27.37,10.9043
647.04,27.06,10.9043
648.04,25.12,10.9043
649.04,25.19,10.9043
650.04,25.26,10.9043
651.04,25.14,10.9043
652.04,25.28,10.9043
653.05,25.32,10.9043
654.05,25.19,10.9043
655.05,25.27,10.9043
656.05,25.27,10.9043
657.05,25.28,10.9043
658.05,25.19,10.9043
659.06,25.26,10.9043
660.06,30.08,10.9043
661.06,25.62,10.9043
662.06,25.68,10.9043
663.06,27.67,10.9043
664.06,25.48,10.9043
665.07,32.16,10.9043
666.07,25.18,10.9043
667.07,25.27,10.9043
668.07,25.28,10.9043
669.07,25.25,10.9043
670.07,25.13,10.9043
671.08,26.01,10.9043
672.08,25.33,10.9043
673.08,25.35,10.9043
674.08,25.29,10.9043
675.08,25.22,10.9043
676.09,25.28,10.9043
677.09,25.26,10.9043
678.09,25.27,10.9043
679.09,25.18,10.9043
680.09,25.19,10.9043
681.09,25.33,10.9043
682.1,25.16,10.9043
683.1,26.55,10.9043
684.1,25.15,10.9043
685.1,25.33,10.9043
686.1,25.28,10.9043
687.1,28.99,10.9043
688.11,25.27,10.9043
689.11,25.39,10.9043
690.11,25.57,10.9043
691.11,36.8,10.9043
692.11,41.93,10.9067
693.11,26.78,10.9067
694.11,41.23,10.9067
695.12,68.65,11.1253
696.12,73.93,11.1273
697.12,42.82,11.1276
698.12,26.21,11.1276
699.12,25.79,11.1276
700.12,25.46,11.1276
701.13,25.49,11.1277
702.13,27.89,11.1277
703.13,25.72,11.1277
704.13,25.36,11.1277
705.13,25.99,11.1277
706.13,26.4,11.1277
707.13,25.36,11.1277
708.14,47.29,11.2211
709.14,26.31,11.2211
710.14,25.33,11.2211
711.14,25.81,11.2211
712.14,25.35,11.2211
713.14,31.1,11.2211
714.15,29.54,11.2211
715.15,25.47,11.2211
716.15,26.0,11.2211
717.15,46.62,11.5676
718.15,25.73,11.5676
719.15,25.28,11.5676
720.16,25.16,11.5676
721.16,25.35,11.5676
722.16,25.3,11.5676
723.16,25.32,11.5676
724.16,25.33,11.5676
725.16,25.23,11.5676
726.17,25.34,11.5676
727.17,25.22,11.5676
728.17,25.33,11.9242
729.17,43.31,12.0601
730.17,25.21,12.0601
731.17,25.35,12.0601
732.18,25.2,12.0601
733.18,25.28,12.0601
734.18,25.14,12.0601
735.18,25.79,12.0601
736.18,25.32,12.0601
737.18,25.28,12.0601
738.18,25.18,12.0601
739.19,25.39,12.0601
740.19,41.81,12.0957
741.19,27.42,12.0957
742.19,25.13,12.0957
743.19,25.22,12.0957
744.19,25.26,12.0957
745.2,25.2,12.0957
746.2,25.33,12.0957
747.2,25.22,12.0957
748.2,26.07,12.0957
749.2,25.22,12.0957
750.2,25.16,12.0957
751.2,25.21,12.0957
752.21,25.29,12.0957
753.21,42.38,12.0957
754.21,25.17,12.0957
755.21,25.27,12.0957
756.21,25.22,12.0957
757.22,25.27,12.0957
758.23,26.05,12.0957
759.23,25.2,12.0957
760.24,25.37,12.0957
761.24,25.28,12.0957
762.24,26.52,12.0957
763.24,25.26,12.0957
764.24,26.17,12.0957
765.24,25.12,12.0957
766.24,42.88,12.1078
767.25,25.29,12.1078
768.25,25.2,12.1078
769.25,25.31,12.1078
770.25,25.28,12.1078
771.25,25.35,12.1078
772.25,25.42,12.1078
773.26,25.49,12.1078
774.26,25.32,12.1078
775.26,25.48,12.1078
776.26,25.35,12.1078
777.26,25.2,12.1078
778.26,38.1,12.1078
779.26,29.68,12.1078
780.27,25.2,12.1078
781.27,25.34,12.1078
782.27,25.32,12.1078
783.27,25.52,12.1078
784.27,25.34,12.1078
785.27,25.54,12.1078
786.28,25.15,12.1078
787.28,26.07,12.1078
788.28,25.44,12.1078
789.28,25.37,12.1078
790.28,27.99,12.1089
791.28,43.41,12.1096
792.29,25.48,12.1096
793.29,25.26,12.1096
794.29,25.34,12.1096
795.29,25.34,12.1096
796.29,25.23,12.1096
797.29,25.29,12.1096
798.3,25.21,12.1096
799.3,25.44,12.1096
800.3,25.3,12.1096
801.3,25.34,12.1096
802.3,38.74,12.1128
803.3,29.2,12.1128
804.31,25.33,12.1128
805.31,25.97,12.1128
806.31,25.33,12.1128
807.31,25.22,12.1128
808.31,25.21,12.1128
809.31,25.33,12.1128
810.32,25.42,12.1128
811.32,25.34,12.1128
812.32,25.36,12.1128
813.32,25.26,12.1128
814.32,25.33,12.1128
815.32,39.89,12.1079
816.32,27.97,12.1079
817.33,25.23,12.1079
818.33,25.25,12.1079
819.33,25.37,12.1079
820.33,25.18,12.1079
821.33,25.27,12.1079
822.33,25.51,12.1079
823.34,25.23,12.1079
824.34,25.32,12.1079
825.34,25.22,12.1079
826.34,25.19,12.1079
827.34,25.32,12.1079
828.34,25.21,12.1079
829.35,42.53,12.1098
830.35,25.23,12.1098
831.35,25.35,12.1098
832.35,25.26,12.1098
833.35,25.22,12.1098
834.35,26.0,12.1098
835.36,25.21,12.1098
836.36,25.34,12.1098
837.36,25.23,12.1098
838.36,25.22,12.1098
839.36,25.32,12.1098
840.36,25.23,12.1099
841.36,25.33,12.1099
842.37,25.26,12.1099
843.37,42.24,12.1099
844.37,25.32,12.1099
845.37,25.22,12.1099
846.37,25.34,12.1099
847.37,25.23,12.1099
848.38,25.26,12.1099
849.38,25.31,12.1099
850.38,25.22,12.1099
851.38,25.34,12.1099
852.38,25.26,12.1099
853.38,25.23,12.1099
854.39,25.33,12.1099
855.39,25.25,12.1099
856.39,25.24,12.1099
857.39,28.66,12.1239
858.39,41.65,12.2201
859.39,25.32,12.2201
860.39,25.22,12.2201
861.4,25.23,12.2201
862.4,25.39,12.2201
863.4,25.23,12.2201
864.4,25.32,12.2201
865.4,25.22,12.2201
866.4,25.34,12.2201
867.41,25.23,12.2201
868.41,25.22,12.2202
869.41,25.33,12.2202
870.41,25.22,12.2202
871.41,42.53,12.3312
872.41,25.77,12.3337
873.42,33.7,10.1672
874.42,70.79,5.2893
875.42,81.91,5.7436
876.42,81.69,6.0821
877.42,87.15,6.5189
878.42,93.33,6.636
879.42,82.97,6.6376
880.42,77.44,6.7951
881.43,77.09,7.1324
882.43,76.1,7.4128
883.43,76.51,7.6697
884.43,75.55,7.8966
885.43,75.78,8.1892
886.43,76.73,8.3866
887.44,76.5,8.5517
888.44,76.93,8.8393
889.44,75.15,9.0036
890.44,73.61,9.1431
891.44,53.03,9.514
892.44,33.35,9.6641
893.44,32.63,9.7736
894.45,31.72,9.9418
895.45,29.08,10.0401
896.45,33.49,10.236
897.45,25.98,10.3503
898.45,27.95,10.4788
899.45,27.56,10.6184
900.46,54.47,10.9115
901.46,41.77,10.9115
902.46,26.9,10.9115
903.46,27.35,10.9115
904.46,34.68,10.9115
905.46,30.24,10.9115
906.47,34.13,10.9115
907.47,25.74,10.9115
908.47,42.92,10.9115
909.47,40.11,10.9115
910.47,25.57,10.9115
911.47,29.25,10.9115
912.47,31.13,10.9115
913.48,53.16,10.9115
914.48,31.19,10.9115
915.48,28.44,10.9115
916.48,29.46,10.9115
917.48,34.89,10.9115
918.48,45.49,10.9115
919.49,47.47,10.9115
920.49,42.4,10.9115
921.49,25.44,10.9115
922.49,25.27,10.9115
923.49,26.69,10.9115
924.49,26.62,10.9115
925.5,25.25,10.9115
926.5,25.51,10.9115
927.5,35.43,10.9115
928.5,25.55,10.9115
929.5,25.3,10.9115
930.5,25.32,10.9115
931.5,25.81,10.9115
932.51,29.66,10.9115
933.51,51.33,10.9115
934.51,45.9,10.9114
935.51,47.38,10.9114
936.51,26.19,10.9114
937.51,25.23,10.9114
938.52,25.34,10.9114
939.52,25.29,10.9114
940.52,25.48,10.9114
941.52,25.41,10.9114
942.52,25.62,10.9114
943.52,26.12,10.9114
944.53,34.99,10.9144
945.53,35.57,10.9146
946.53,25.6,10.9146
947.53,26.23,10.9146
948.53,31.07,10.9146
949.53,25.4,10.9146
950.54,25.8,10.9146
951.54,25.46,10.9146
952.54,25.33,10.9146
953.54,25.21,10.9146
954.54,25.26,10.9146
955.54,25.18,10.9146
956.54,29.65,10.9146
957.55,25.25,10.9146
958.55,25.57,10.9146
959.55,25.28,10.9146
960.55,25.35,10.9146
961.55,35.08,10.9146
962.55,25.97,10.9146
963.55,28.74,10.9146
964.56,25.31,10.9146
965.56,25.37,10.9146
966.56,25.28,10.9146
967.56,25.47,10.9146
968.56,25.23,10.9146
969.56,25.23,10.9146
970.57,25.28,10.9146
971.57,25.92,10.9146
972.57,25.33,10.9146
973.57,28.75,10.9146
974.57,25.23,10.9146
975.57,25.33,10.9146
976.57,25.2,10.9146
977.58,25.22,10.9146
978.58,25.78,10.9146
979.58,25.43,10.9146
980.58,25.22,10.9146
981.58,34.64,10.9146
982.58,26.08,10.9146
983.58,25.25,10.9146
984.58,25.33,10.9146
985.59,25.23,10.9146
986.59,25.23,10.9146
987.59,25.32,10.9146
988.59,25.22,10.9146
989.59,25.32,10.9146
990.59,25.2,10.9146
991.6,25.33,10.9146
992.6,25.35,10.9146
993.6,50.59,10.9186
994.6,27.31,10.9186
995.6,28.26,10.9186
996.6,60.33,10.9476
997.61,81.06,11.1402
998.61,75.62,11.143
999.61,75.74,11.1383
1000.61,79.6,11.1445
1001.61,76.15,11.1409
1002.61,76.05,11.1426
1003.62,64.24,11.1451
1004.62,34.57,11.1543
1005.62,28.75,11.1543
1006.62,32.18,11.1543
1007.62,25.26,11.1543
1008.62,25.43,11.1543
1009.63,25.36,11.1543
1010.63,26.38,11.1543
1011.63,25.73,11.1543
1012.63,26.54,11.1543
1013.63,40.27,11.1409
1014.63,65.44,11.551
1015.64,45.18,11.553
1016.64,25.37,11.553
1017.64,26.58,11.553
1018.64,27.39,11.553
1019.64,27.12,11.553
1020.64,25.24,11.553
1021.64,26.35,11.553
1022.65,25.38,11.553
1023.65,27.6,11.553
1024.65,25.29,11.553
1025.65,26.27,11.553
1026.65,30.99,11.553
1027.65,25.33,11.553
1028.66,31.26,11.553
1029.66,25.94,11.553
1030.66,25.77,11.553
1031.66,27.08,11.553
1032.66,36.3,11.553
1033.66,50.18,11.5554
1034.66,34.67,11.5624
1035.67,25.22,11.5624
1036.67,25.24,11.5624
1037.67,25.38,11.5624
1038.67,26.29,11.5546
1039.67,25.31,11.5546
1040.67,25.46,11.5546
1041.68,25.27,11.5546
1042.68,25.36,11.5546
1043.68,25.22,11.5546
1044.68,25.33,11.5546
1045.68,35.82,11.5627
1046.68,35.66,11.5823
1047.69,61.4,12.1588
1048.69,25.25,12.153
1049.69,25.35,12.153
1050.69,25.85,12.153
1051.69,25.33,12.153
1052.69,25.25,12.153
1053.7,25.25,12.147
1054.7,25.34,12.147
1055.7,25.44,12.147
1056.7,25.85,12.147
1057.7,25.21,12.147
1058.7,29.21,12.1476
1059.7,25.32,12.1476
1060.71,25.47,12.1476
1061.71,25.24,12.1476
1062.71,25.36,12.1476
1063.71,25.18,12.1476
1064.71,25.22,12.1478
1065.71,25.16,12.1478
1066.71,28.55,12.1479
1067.72,25.26,12.1479
1068.72,25.13,12.1479
1069.72,25.12,12.1479
1070.72,25.28,12.1479
1071.72,25.2,12.1479
1072.72,25.84,12.1479
1073.73,25.14,12.1479
1074.73,25.18,12.1479
1075.73,25.4,12.1479
