Time_Sec,CPU_Percent_Total,Memory_GB
227.35,25.22,12.2805
228.35,25.35,12.2805
229.35,25.23,12.2805
230.36,25.25,12.2805
231.36,25.35,12.2805
232.36,25.37,12.2805
233.36,25.22,12.2805
234.36,25.34,12.2805
235.36,25.38,12.2805
236.36,25.73,12.2811
237.36,25.28,12.2811
238.37,25.21,12.2811
239.37,25.23,12.2811
240.37,25.34,12.2811
241.37,25.36,12.2811
242.37,25.47,12.2811
243.37,25.17,12.2811
244.38,25.16,12.2811
245.38,25.32,12.2811
246.38,25.49,12.2811
247.38,25.25,12.2811
248.38,25.12,12.2811
249.38,25.31,12.2811
250.39,25.21,12.2811
251.39,25.2,12.2811
252.39,26.45,12.2811
253.39,25.23,12.2811
254.39,27.08,12.2811
255.39,25.29,12.2811
256.4,25.42,12.2814
257.4,25.22,12.2814
258.4,25.36,12.2814
259.4,25.22,12.2814
260.4,25.3,12.2814
261.4,25.23,12.2814
262.41,25.23,12.2814
263.41,25.22,12.2814
264.41,25.32,12.2814
265.41,25.43,12.2814
266.41,25.23,12.2814
267.41,25.3,12.2814
268.41,25.21,12.2814
269.42,25.37,12.2814
270.42,25.28,12.2814
271.42,25.23,12.2814
272.42,25.37,12.2814
273.42,25.2,12.2815
274.42,25.34,12.2815
275.43,25.41,12.2815
276.43,25.27,12.2815
277.43,25.34,12.2815
278.43,25.28,12.2815
279.43,25.32,12.2815
280.43,25.25,12.2815
281.44,25.23,12.2815
282.44,25.2,12.2815
283.44,25.13,12.2815
284.44,25.99,12.2815
285.44,25.15,12.2815
286.44,25.23,12.2815
287.45,25.39,12.2815
288.45,26.36,12.2815
289.45,25.24,12.2815
290.45,25.16,12.2815
291.45,25.27,12.2815
292.45,25.21,12.2815
293.46,25.15,12.2815
294.46,25.25,12.2815
295.46,25.18,12.2815
296.46,25.44,12.2815
297.46,25.16,12.2815
298.46,25.34,12.2815
299.47,25.39,12.2815
300.47,25.17,12.2815
301.47,25.25,12.2815
302.47,25.19,12.2815
303.47,25.16,12.2815
304.47,25.26,12.2815
305.48,25.17,12.2815
306.48,25.39,12.2815
307.48,25.16,12.2815
308.48,25.8,12.2816
309.48,25.27,12.2816
310.48,25.22,12.2816
311.48,25.2,12.2816
312.49,25.36,12.2816
313.49,25.17,12.2816
314.49,40.68,8.8758
315.49,63.03,5.248
316.49,88.09,5.4593
317.49,83.45,5.5126
318.49,77.67,5.6507
319.5,73.3,5.1105
320.5,44.15,5.2164
321.5,88.33,5.3893
322.5,80.79,5.5116
323.5,81.26,5.7511
324.5,34.0,5.1919
325.5,70.92,5.3452
326.51,86.95,5.5
327.51,83.94,5.5291
328.51,82.77,5.708
329.51,40.58,5.2073
330.51,78.87,5.3586
331.51,89.35,5.4964
332.51,83.08,5.5335
333.52,77.62,5.7217
334.52,40.5,5.2073
335.52,80.79,5.3706
336.52,88.82,5.5084
337.52,84.13,5.5985
338.52,82.63,5.8133
339.52,41.34,5.1905
340.52,69.45,5.3091
341.53,87.25,5.5101
342.53,87.01,5.5497
343.53,76.69,5.6927
344.53,83.85,5.9702
345.53,45.79,5.1935
346.53,70.17,5.3327
347.53,84.31,5.5275
348.54,88.92,5.583
349.54,74.45,5.772
350.54,83.17,5.8482
351.54,41.91,5.2101
352.54,81.4,5.4351
353.54,76.67,5.7853
354.54,79.54,6.0554
355.55,87.26,6.4695
356.55,90.6,6.6048
357.55,85.68,6.6079
358.55,79.38,6.6107
359.55,77.39,6.8463
360.55,79.51,7.1916
361.55,75.94,7.4955
362.56,73.08,7.7892
363.56,76.17,8.0329
364.56,76.57,8.3307
365.56,76.43,8.5178
366.56,71.89,8.7302
367.56,61.27,9.0224
368.56,59.42,9.1871
369.57,60.42,9.5628
370.57,33.88,9.7413
371.57,29.37,9.8363
372.57,34.57,9.9918
373.57,28.58,10.0936
374.57,29.81,10.2832
375.57,29.17,10.4413
376.58,28.04,10.5436
377.58,36.85,10.8179
378.58,30.86,10.9181
379.58,26.53,10.9181
380.58,31.72,10.9182
381.58,27.24,10.9182
382.59,27.79,10.9182
383.59,31.63,10.9182
384.59,26.49,10.9182
385.59,31.1,10.9182
386.59,25.85,10.9182
387.59,25.37,10.9182
388.6,25.65,10.9182
389.6,55.14,10.9182
390.6,47.58,10.9182
391.6,39.97,10.9182
392.6,31.93,10.9182
393.6,27.33,10.9182
394.6,30.68,10.9182
395.61,30.05,10.9182
396.61,29.56,10.9182
397.61,26.81,10.9182
398.61,25.24,10.9182
399.61,33.3,10.9182
400.61,25.94,10.9182
401.62,25.76,10.9182
402.62,25.43,10.9182
403.62,26.36,10.9182
404.62,25.23,10.9182
405.62,25.57,10.9182
406.63,25.62,10.9182
407.63,25.36,10.9182
408.63,25.34,10.9182
409.63,29.31,10.9182
410.63,25.3,10.9182
411.63,25.23,10.9182
412.64,25.23,10.9182
413.64,25.33,10.9182
414.64,25.14,10.9182
415.64,42.06,10.9182
416.64,29.79,10.9182
417.64,25.2,10.9182
418.65,28.33,10.9182
419.65,42.43,10.9222
420.65,26.34,10.9222
421.65,25.34,10.9222
422.65,26.96,10.9222
423.65,25.3,10.9222
424.65,25.16,10.9222
425.66,25.21,10.9222
426.66,25.36,10.9222
427.66,25.16,10.9222
428.66,25.26,10.9222
429.66,26.45,10.9222
430.66,25.24,10.9222
431.66,25.43,10.9222
432.67,25.53,10.9222
433.67,25.57,10.9222
434.67,25.36,10.9222
435.67,25.21,10.9222
436.67,27.17,10.9222
437.67,25.62,10.9222
438.67,25.16,10.9222
439.68,25.39,10.9222
440.68,25.36,10.9222
441.68,25.16,10.9222
442.68,25.31,10.9222
443.68,25.29,10.9222
444.68,25.92,10.9222
445.69,25.29,10.9222
446.69,25.5,10.9222
447.69,27.53,10.9222
448.69,26.34,10.9178
449.69,25.2,10.9178
450.69,28.34,10.9178
451.69,27.53,10.9178
452.7,28.67,10.9178
453.7,25.19,10.9178
454.7,25.21,10.9178
455.7,25.37,10.9178
456.7,25.25,10.9178
457.7,25.32,10.9178
458.71,25.22,10.9178
459.71,25.25,10.9178
460.71,25.33,10.9178
461.71,25.27,10.9178
462.71,26.21,10.9179
463.71,25.45,10.9179
464.72,25.59,10.9179
465.72,47.69,10.9179
466.72,57.85,10.928
467.72,43.92,10.9294
468.72,64.23,10.9294
469.72,80.5,11.1467
470.73,75.58,11.1645
471.73,75.38,11.1747
472.73,80.37,11.1786
473.73,76.14,11.1806
474.73,75.23,11.181
475.73,75.4,11.1813
476.73,75.74,11.1811
477.74,45.25,11.1817
478.74,47.09,11.1817
479.74,27.46,11.1818
480.74,25.86,11.1818
481.74,25.35,11.1754
482.74,25.64,11.1754
483.75,25.26,11.1754
484.75,25.31,11.1754
485.75,55.39,11.4564
486.75,38.01,11.5902
487.75,40.36,11.5913
488.75,25.5,11.5913
489.76,26.05,11.5913
490.76,25.71,11.5913
491.76,25.22,11.5913
492.76,29.25,11.5913
493.76,26.09,11.5913
494.76,25.22,11.5913
495.76,25.27,11.5913
496.77,25.33,11.5913
497.77,32.51,11.5913
498.77,25.35,11.5913
499.77,25.21,11.5913
500.77,25.3,11.5913
501.77,25.69,11.5913
502.77,25.59,11.5913
503.78,25.41,11.5913
504.78,25.34,11.5913
505.78,25.27,11.5913
506.78,25.2,11.5913
507.78,25.79,11.5913
508.78,25.21,11.5913
509.78,27.96,11.5913
510.79,25.56,11.5913
511.79,25.14,11.5913
512.79,25.64,11.5914
513.79,25.61,11.5914
514.79,25.14,11.5914
515.79,25.25,11.5914
516.79,36.21,11.6763
517.8,58.56,12.1846
518.8,25.2,12.1846
519.8,30.17,12.1846
520.8,32.67,12.1847
521.8,25.61,12.1847
522.8,25.82,12.1847
523.81,25.19,12.1847
524.81,25.63,12.1847
525.81,25.45,12.1847
526.81,25.21,12.1847
527.81,29.1,12.1847
528.81,25.25,12.1847
529.82,25.19,12.1847
530.82,25.5,12.1847
531.82,25.56,12.1847
532.82,25.38,12.1847
533.82,25.37,12.1847
534.82,26.99,12.1847
535.83,25.15,12.1847
536.83,25.16,12.1847
537.83,25.37,12.1847
538.83,26.07,12.1847
539.83,25.85,12.1847
540.83,25.23,12.1847
541.84,25.28,12.1847
542.84,25.24,12.1847
543.84,25.25,12.1847
544.84,25.35,12.1847
545.84,25.27,12.1847
546.84,25.26,12.1847
547.85,25.35,12.1847
548.85,25.35,12.1847
549.85,25.24,12.1847
550.85,25.21,12.1847
551.85,25.93,12.1847
552.85,25.27,12.1847
553.86,25.25,12.1847
554.86,25.34,12.1847
555.86,25.83,12.1847
556.86,33.44,12.1847
557.86,25.19,12.1847
558.86,25.3,12.1847
559.87,25.19,12.1847
560.87,25.2,12.1847
561.87,25.26,12.1847
562.87,25.18,12.1847
563.87,25.36,12.1847
564.87,25.24,12.1847
565.88,25.45,12.1847
566.88,25.39,12.1847
567.88,25.24,12.1847
568.88,25.36,12.1847
569.88,70.95,12.2853
570.88,26.09,12.2853
571.89,56.47,12.2856
572.89,32.52,5.1787
573.89,53.29,5.2547
574.89,84.0,5.5768
575.89,78.0,5.9416
576.89,86.13,6.3593
577.89,88.72,6.6132
578.9,87.55,6.6162
579.9,80.95,6.6214
580.9,77.36,6.8155
581.9,78.23,7.1544
582.9,76.29,7.4376
583.9,75.97,7.6919
584.9,76.1,7.9216
585.91,75.58,8.221
586.91,75.28,8.4191
587.91,75.69,8.5875
588.91,75.53,8.8847
589.91,75.61,9.0515
590.91,75.23,9.1937
591.92,75.84,9.5627
592.92,69.84,9.689
593.92,74.08,9.8364
594.92,54.28,10.0031
595.92,34.41,10.1473
596.92,38.67,10.3343
597.93,36.26,10.464
598.93,29.71,10.568
599.93,54.57,10.8929
600.93,51.75,10.9183
601.93,54.25,10.9183
602.93,46.77,10.9183
603.93,27.22,10.9183
604.94,31.82,10.9183
605.94,41.28,10.9183
606.94,26.19,10.9183
607.94,33.46,10.9183
608.94,25.3,10.9183
609.95,29.28,10.9183
610.95,25.85,10.9183
611.95,41.57,10.9183
612.95,25.92,10.9183
613.95,38.65,10.9183
614.95,34.11,10.9184
615.95,30.0,10.9184
616.96,39.07,10.9184
617.96,35.76,10.9184
618.96,32.51,10.9184
619.96,27.3,10.9184
620.96,25.21,10.9184
621.97,25.42,10.9184
622.97,25.28,10.9184
623.97,26.04,10.9184
624.97,30.36,10.9184
625.97,26.72,10.9184
626.97,28.21,10.9184
627.98,26.27,10.9184
628.98,36.09,10.9186
629.98,47.71,10.9186
630.98,50.39,10.9186
631.98,50.16,10.9186
632.98,50.63,10.9186
633.99,25.31,10.9186
634.99,25.22,10.9186
635.99,25.33,10.9186
636.99,26.12,10.9186
637.99,25.37,10.9186
638.99,26.39,10.9186
640.0,25.22,10.9186
641.0,46.82,10.9233
642.0,25.24,10.9233
643.0,30.53,10.9233
644.0,28.58,10.9233
645.0,39.22,10.9233
646.0,25.46,10.9233
647.01,25.21,10.9233
648.01,25.25,10.9233
649.01,25.31,10.9233
650.01,25.22,10.9234
651.01,26.91,10.9234
652.01,25.28,10.9234
653.02,25.2,10.9234
654.02,26.04,10.9234
655.02,25.2,10.9234
656.02,25.37,10.9234
657.02,25.26,10.9234
658.02,25.29,10.9234
659.03,31.5,10.9234
660.03,25.24,10.9234
661.03,26.22,10.9234
662.03,25.28,10.9234
663.03,32.4,10.9234
664.03,25.4,10.9234
665.04,25.26,10.9234
666.04,25.36,10.9234
667.04,25.24,10.9234
668.04,25.24,10.9234
669.04,25.62,10.9234
670.04,25.2,10.9234
671.04,25.33,10.9234
672.05,25.36,10.9233
673.05,25.1,10.9234
674.05,25.24,10.9236
675.05,25.17,10.9236
676.05,25.19,10.9236
677.05,25.33,10.9236
678.05,25.21,10.9236
679.06,25.34,10.9236
680.06,28.65,10.9236
681.06,26.18,10.9236
682.06,27.05,10.9236
683.06,25.51,10.9236
684.06,25.22,10.9236
685.06,28.14,10.9236
686.07,25.28,10.9236
687.07,25.33,10.9236
688.07,25.23,10.9236
689.07,64.63,10.9289
690.07,40.85,10.9289
691.07,34.71,10.9291
692.08,77.88,10.9791
693.08,80.54,11.1592
694.08,81.35,11.1604
695.08,30.07,11.1607
696.08,25.84,11.1608
697.08,25.37,11.1608
698.09,25.9,11.1552
699.09,25.81,11.1552
700.09,25.84,11.1555
701.09,25.27,11.1555
702.09,25.2,11.1555
703.09,26.04,11.1555
704.09,25.2,11.1555
705.1,45.48,11.2494
706.1,25.97,11.2494
707.1,25.31,11.2494
708.1,25.76,11.2494
709.1,26.19,11.2494
710.1,31.88,11.2494
711.11,28.36,11.2494
712.11,26.1,11.2494
713.11,25.47,11.2494
714.11,25.57,11.2494
715.11,46.78,11.5953
716.11,25.29,11.5953
717.12,25.28,11.5953
718.12,25.78,11.5953
719.12,25.25,11.5953
720.12,25.31,11.5953
721.12,25.24,11.5953
722.12,25.31,11.5953
723.12,25.33,11.5953
724.13,25.25,11.5953
725.13,25.23,11.5953
726.13,25.73,11.9468
727.13,44.3,12.0861
728.13,25.34,12.0861
729.13,25.23,12.0861
730.14,25.84,12.0861
731.14,25.36,12.0861
732.14,25.17,12.0861
733.14,26.82,12.0861
734.14,25.19,12.0861
735.14,25.4,12.0861
736.15,25.21,12.0861
737.15,26.52,12.0861
738.15,40.29,12.122
739.15,27.96,12.122
740.15,25.24,12.122
741.15,25.32,12.122
742.16,25.26,12.122
743.16,25.33,12.122
744.16,25.23,12.122
745.16,25.34,12.122
746.16,25.22,12.122
747.16,25.22,12.122
748.17,25.32,12.122
749.17,25.23,12.122
750.17,42.54,12.122
751.17,25.22,12.122
752.17,25.53,12.122
753.17,25.2,12.122
754.18,25.23,12.122
755.18,25.3,12.122
756.19,25.14,12.122
757.19,29.59,12.122
758.19,26.39,12.122
759.19,25.92,12.122
760.19,25.31,12.122
761.19,25.32,12.122
762.19,25.32,12.122
763.2,42.79,12.1314
764.2,25.21,12.1314
765.2,25.31,12.1314
766.2,25.77,12.1314
767.2,25.5,12.1314
768.2,25.39,12.1314
769.2,25.45,12.1314
770.21,25.23,12.1314
771.21,25.22,12.1314
772.21,25.42,12.1314
773.21,25.22,12.1314
774.21,39.13,12.1338
775.21,28.73,12.1338
776.22,25.33,12.1338
777.22,26.19,12.1338
778.22,25.23,12.1338
779.22,25.46,12.1338
780.22,26.09,12.1338
781.22,25.61,12.1338
782.22,25.48,12.1338
783.23,25.32,12.1338
784.23,25.19,12.1338
785.23,25.32,12.1338
786.23,44.13,12.1349
787.23,26.92,12.1349
788.23,25.32,12.1349
789.25,25.22,12.1349
790.25,25.33,12.1349
791.25,25.29,12.1349
792.26,25.34,12.1349
793.26,25.22,12.1349
794.26,25.22,12.1349
795.26,25.33,12.1349
796.26,40.45,12.1349
797.26,29.6,12.1349
798.27,25.22,12.1349
799.27,25.48,12.1349
800.27,25.23,12.1349
801.27,25.21,12.1349
802.27,25.35,12.1349
803.27,25.22,12.1349
804.28,25.32,12.1349
805.28,25.23,12.1349
806.28,25.42,12.1349
807.28,25.31,12.1349
808.28,25.34,12.1349
809.28,43.13,12.138
810.29,25.22,12.138
811.29,25.14,12.138
812.29,25.27,12.138
813.29,25.2,12.138
814.29,25.32,12.138
815.29,25.23,12.138
816.3,25.24,12.138
817.3,25.24,12.138
818.3,25.17,12.138
819.3,25.32,12.138
820.3,25.27,12.138
821.3,42.54,12.138
822.31,25.25,12.138
823.31,25.31,12.138
824.31,25.2,12.138
825.31,25.23,12.138
826.31,25.31,12.138
827.31,25.21,12.138
828.32,25.32,12.138
829.32,25.22,12.138
830.32,25.22,12.138
831.32,25.31,12.138
832.32,25.24,12.138
833.32,42.27,12.138
834.33,25.22,12.138
835.33,25.24,12.138
836.33,25.31,12.138
837.33,25.22,12.138
838.33,25.32,12.138
839.33,25.22,12.138
840.34,25.32,12.138
841.34,25.2,12.138
842.34,25.22,12.138
843.34,25.32,12.138
844.34,25.21,12.138
845.34,25.22,12.138
846.35,25.31,12.138
847.35,45.55,12.2523
848.35,25.3,12.2523
849.35,25.22,12.2523
850.35,25.2,12.2523
851.35,25.29,12.2523
852.35,25.33,12.2523
853.36,25.18,12.2523
854.36,25.27,12.2523
855.36,25.22,12.2523
856.36,25.31,12.2523
857.36,25.2,12.2523
858.36,25.2,12.2523
859.37,25.24,12.2523
860.37,41.34,12.3633
861.37,25.8,12.3633
862.37,26.04,12.3633
863.37,25.2,12.3633
864.37,25.28,12.3633
865.38,25.18,12.3633
866.38,25.33,12.3633
867.38,25.34,12.3633
868.38,25.23,12.3633
869.38,25.26,12.3633
870.38,25.24,12.3633
871.38,25.34,12.3633
872.39,25.24,12.3633
873.39,60.06,6.179
874.39,71.06,5.3422
875.39,79.3,5.7163
876.39,78.55,6.0733
877.39,85.86,6.4789
878.39,91.84,6.6077
879.4,85.98,6.6103
880.4,80.13,6.6263
881.4,77.5,6.9723
882.4,79.28,7.313
883.4,75.83,7.5978
884.4,75.64,7.8758
885.4,76.52,8.083
886.41,75.76,8.3652
887.41,76.69,8.5477
888.41,75.19,8.713
889.41,76.01,8.9939
890.41,75.21,9.1451
891.41,65.09,9.2908
892.42,66.44,9.6925
893.42,37.1,9.8485
894.42,35.22,9.9763
895.42,37.03,10.1019
896.42,41.0,10.2488
897.42,58.11,10.4325
898.42,57.18,10.5668
899.43,61.79,10.675
900.43,60.18,10.9247
901.43,53.5,10.9247
902.43,32.44,10.9247
903.43,29.59,10.9247
904.43,27.45,10.9247
905.44,34.32,10.9247
906.44,28.38,10.9247
907.44,28.67,10.9247
908.44,43.15,10.9247
909.44,31.24,10.9247
910.44,25.35,10.9247
911.44,30.64,10.9247
912.45,34.85,10.9247
913.45,54.52,10.9247
914.45,52.92,10.9247
915.45,27.1,10.9247
916.45,35.58,10.9248
917.45,32.14,10.9249
918.46,44.33,10.9249
919.46,45.79,10.9249
920.46,53.03,10.925
921.46,50.31,10.925
922.46,50.33,10.925
923.46,28.32,10.9251
924.47,25.27,10.9251
925.47,25.38,10.9251
926.47,26.26,10.9251
927.47,25.78,10.9251
928.47,25.79,10.9251
929.47,25.96,10.9251
930.47,26.52,10.9253
931.48,26.28,10.9254
932.48,47.73,10.9254
933.48,47.89,10.9255
934.48,25.42,10.9255
935.48,25.24,10.9255
936.48,25.23,10.9255
937.49,25.34,10.9255
938.49,25.29,10.9255
939.49,25.59,10.9255
940.49,25.86,10.9255
941.49,26.43,10.9255
942.49,26.11,10.9255
943.5,42.42,10.9294
944.5,25.62,10.9294
945.5,25.9,10.9294
946.5,26.21,10.9294
947.5,28.98,10.9294
948.5,26.39,10.9294
949.51,27.28,10.9294
950.51,25.64,10.9294
951.51,25.64,10.9294
952.51,30.48,10.9294
953.51,25.24,10.9294
954.51,26.22,10.9294
955.52,25.14,10.9294
956.52,25.92,10.9294
957.52,25.28,10.9294
958.52,25.33,10.9294
959.52,32.07,10.9294
960.52,25.22,10.9294
961.53,25.34,10.9294
962.53,29.65,10.9294
963.53,26.12,10.9294
964.53,25.22,10.9294
965.53,25.38,10.9294
966.53,26.21,10.9294
967.54,25.22,10.9294
968.54,25.32,10.9294
969.54,26.0,10.9294
970.54,25.42,10.9294
971.54,26.64,10.9294
972.54,25.26,10.9294
973.54,25.33,10.9294
974.55,25.23,10.9294
975.55,25.27,10.9294
976.55,25.37,10.9294
977.55,25.22,10.9294
978.55,26.19,10.9294
979.55,25.2,10.9294
980.56,25.24,10.9294
981.56,25.29,10.9294
982.56,25.36,10.9294
983.56,25.34,10.9294
984.56,25.21,10.9294
985.56,25.29,10.9294
986.57,25.3,10.9294
987.57,25.22,10.9294
988.57,25.43,10.9294
989.57,25.21,10.9294
990.57,46.35,10.9294
991.57,49.46,10.9294
992.57,26.33,10.9294
993.58,46.99,10.9294
994.58,78.31,11.1588
995.58,77.18,11.1637
996.58,75.7,11.1606
997.58,78.64,11.1638
998.58,77.35,11.1644
999.59,56.74,11.1647
1000.59,41.84,11.1688
1001.59,28.66,11.1688
1002.59,26.94,11.1688
1003.59,36.08,11.1688
1004.59,42.31,11.173
1005.6,26.26,11.173
1006.6,29.48,11.173
1007.6,26.55,11.1731
1008.6,25.26,11.1666
1009.6,25.28,11.1666
1010.6,51.07,11.3619
1011.6,39.18,11.5797
1012.61,32.65,11.5797
1013.61,26.37,11.5797
1014.61,25.61,11.5797
1015.61,25.14,11.5798
1016.61,25.17,11.5798
1017.61,25.71,11.5798
1018.61,25.73,11.5798
1019.62,25.35,11.5798
1020.62,26.23,11.5798
1021.62,25.13,11.5798
1022.62,25.29,11.5798
1023.62,25.2,11.5798
1024.62,25.25,11.5798
1025.63,25.31,11.5798
1026.63,26.97,11.5798
1027.63,25.3,11.5798
1028.63,27.21,11.5798
1029.63,44.37,11.5803
1030.63,25.79,11.5803
1031.63,25.22,11.5803
1032.64,25.5,11.5803
1033.64,25.36,11.5803
1034.64,26.06,11.5803
1035.64,25.32,11.5803
1036.64,25.17,11.5803
1037.64,25.19,11.5803
1038.65,25.31,11.5803
1039.65,25.57,11.5803
1040.65,25.34,11.5803
1041.65,36.88,11.585
1042.65,69.57,12.1778
1043.65,25.27,12.1704
1044.66,25.27,12.1704
1045.66,28.52,12.1704
1046.66,25.14,12.1704
1047.66,25.24,12.1704
1048.66,25.55,12.1704
1049.66,25.67,12.1704
1050.67,25.41,12.1704
1051.67,28.43,12.1704
1052.67,25.34,12.1704
1053.67,25.22,12.1704
1054.67,25.33,12.1704
1055.67,25.23,12.1704
1056.68,25.34,12.1704
1057.68,25.31,12.1704
1058.68,25.19,12.1704
1059.68,25.27,12.1704
1060.68,25.24,12.1704
1061.68,25.25,12.1704
1062.68,25.36,12.1704
1063.69,25.14,12.1704
1064.69,25.2,12.1704
1065.69,25.27,12.1704
1066.69,25.14,12.1704
1067.69,25.28,12.1704
1068.69,25.14,12.1704
1069.7,25.15,12.1704
1070.7,25.29,12.1704
1071.7,26.16,12.1704
1072.7,25.36,12.1704
1073.7,25.21,12.1704
1074.7,25.18,12.1704
1075.71,25.29,12.1704
1076.71,31.18,12.1704
