Time_Sec,CPU_Percent_Total,Memory_GB
80.13,39.2,8.2552
81.13,38.99,8.2554
82.13,75.81,8.2579
83.13,56.56,8.2648
84.13,25.72,8.2648
85.13,25.4,8.2605
86.13,31.5,8.2606
87.13,25.23,8.2606
88.14,25.35,8.2606
89.14,54.83,8.8452
90.14,25.28,8.8717
91.14,26.59,8.8717
92.14,25.75,8.8717
93.14,29.06,8.8717
94.15,25.74,8.8717
95.15,28.78,8.8717
96.15,25.18,8.8717
97.15,25.34,8.8717
98.15,25.25,8.8717
99.15,25.22,8.8717
100.16,25.34,8.8717
101.16,25.26,8.8717
102.16,52.64,9.1439
103.16,71.77,9.7142
104.16,25.21,9.7142
105.16,25.33,9.7142
106.16,26.1,9.7142
107.17,25.21,9.7142
108.17,25.35,9.7142
109.17,25.21,9.7142
110.17,29.34,9.7142
111.17,26.08,9.7142
112.17,25.2,9.7142
113.18,25.37,9.7142
114.18,43.84,9.7142
115.18,81.58,9.7147
116.18,39.63,9.7147
117.18,33.97,9.7147
118.18,28.2,9.7147
119.19,30.52,9.7147
120.19,25.54,9.7147
121.19,28.25,9.7147
122.19,29.55,9.7147
123.19,25.44,9.7147
124.19,43.53,9.7147
125.19,26.33,9.7147
126.2,25.47,9.7147
127.2,25.21,9.7147
128.2,25.34,9.7147
129.2,25.35,9.7147
130.2,25.26,9.7147
131.2,37.98,9.7147
132.2,25.47,9.7147
133.21,25.29,9.7147
134.21,25.14,9.7147
135.21,27.04,9.7147
136.21,25.33,9.7147
137.21,25.27,9.7147
138.21,25.34,9.7147
139.22,25.2,9.7147
140.22,25.2,9.7147
141.22,25.33,9.7147
142.22,25.31,9.7147
143.22,25.25,9.7147
144.22,25.19,9.7147
145.23,25.2,9.7147
146.23,25.33,9.7147
147.23,25.2,9.7147
148.23,25.29,9.7147
149.23,25.17,9.7147
150.23,25.16,9.7147
151.24,25.33,9.7147
152.24,25.28,9.7148
153.24,25.28,9.7148
154.24,25.21,9.7148
155.24,25.12,9.7148
156.24,25.3,9.7148
157.24,25.18,9.7148
158.25,25.34,9.7148
159.25,25.19,9.7148
160.25,25.18,9.7148
161.25,25.42,9.7148
162.25,25.23,9.7148
163.25,25.29,9.7148
164.26,25.19,9.7148
165.26,25.19,9.7149
166.26,25.32,9.7149
167.26,25.19,9.7149
168.26,25.34,9.7149
169.26,25.2,9.7149
170.27,25.61,9.7149
171.27,25.43,9.7149
172.27,25.26,9.7149
173.27,25.29,9.7149
174.27,25.19,9.7149
175.27,25.2,9.7149
176.28,25.36,9.7149
177.28,25.2,9.7149
178.28,25.35,9.7149
179.28,25.2,9.7149
180.28,25.19,9.7149
181.28,25.36,9.7149
182.29,25.29,9.7149
183.29,25.22,9.7149
184.29,25.21,9.7149
185.29,25.18,9.7149
186.29,25.32,9.7149
187.29,25.21,9.7149
188.29,25.32,9.7149
189.3,25.22,9.7149
190.3,25.3,9.7149
191.3,25.2,9.7149
192.3,25.24,9.7149
193.3,25.3,9.7149
194.3,25.19,9.7149
195.31,25.76,9.7149
196.31,25.15,9.7149
197.31,25.15,9.7149
198.31,25.3,9.7149
199.31,26.36,9.7149
200.31,25.3,9.7149
201.32,25.3,9.7149
202.32,25.27,9.7149
203.32,41.29,9.7149
204.32,29.84,9.7149
205.32,25.31,9.7149
206.32,25.22,9.7149
207.33,48.16,9.7153
208.33,25.21,9.7153
209.33,29.69,9.7153
210.33,25.29,9.7153
211.33,34.04,9.7154
212.33,26.49,9.7154
213.34,28.42,9.7154
214.34,25.21,9.7154
215.34,30.55,9.7154
216.34,25.25,9.7154
217.34,25.32,9.7154
218.34,25.6,9.7154
219.35,25.28,9.7154
220.35,25.48,9.7154
221.35,31.39,9.7154
222.35,25.31,9.7154
223.35,25.16,9.7154
224.35,25.26,9.7154
225.36,25.24,9.7154
226.36,25.21,9.7154
227.36,25.31,9.7154
228.36,25.34,9.7154
229.36,25.32,9.7154
230.36,26.32,9.7154
231.37,25.23,9.7154
232.37,25.26,9.7154
233.37,25.2,9.7154
234.37,25.31,9.7154
235.37,25.21,9.7154
236.37,25.33,9.7154
237.38,25.22,9.7154
238.38,25.32,9.7154
239.38,25.22,9.7154
240.38,25.22,9.7154
241.38,25.33,9.7154
242.39,25.32,9.7154
243.39,25.33,9.7154
244.39,25.23,9.7154
245.39,25.2,9.7154
246.39,25.32,9.7154
247.39,25.19,9.7154
248.39,25.25,9.7154
249.4,25.13,9.7154
250.4,25.21,9.7154
251.4,25.72,9.7154
252.4,25.32,9.7155
253.4,25.29,9.7155
254.4,25.31,9.7155
255.41,25.27,9.7155
256.41,25.2,9.7155
257.41,25.23,9.7155
258.41,25.5,9.7155
259.41,25.22,9.7155
260.41,25.32,9.7155
261.42,25.44,9.7155
262.42,25.43,9.7155
263.42,25.21,9.7155
264.42,25.22,9.7155
265.42,25.32,9.7155
266.43,25.3,9.7155
267.43,25.31,9.7155
268.43,25.22,9.7155
269.43,25.39,9.7155
270.43,25.35,9.7155
271.43,25.25,9.7155
272.44,25.35,9.7155
273.44,25.18,9.7155
274.44,25.24,9.7155
275.44,25.17,9.7155
276.44,25.23,9.7155
277.44,25.17,9.7155
278.45,25.27,9.7155
279.45,25.3,9.7155
280.45,25.2,9.7155
281.45,25.32,9.7155
282.45,25.23,9.7155
283.45,25.19,9.7155
284.46,25.27,9.7155
285.46,25.12,9.7156
286.46,25.25,9.7156
287.46,25.13,9.7156
288.46,25.24,9.7156
289.46,25.13,9.7156
290.47,25.15,9.7156
291.47,25.34,9.7156
292.47,25.25,9.7156
293.47,25.31,9.7156
294.47,25.23,9.7156
295.47,25.17,9.7156
296.48,25.48,9.7156
297.48,25.23,9.7156
298.48,25.32,9.7156
299.48,25.29,9.7156
300.48,25.24,9.7156
301.48,25.16,9.7156
302.49,25.2,9.7156
303.49,25.31,9.7156
304.49,25.22,9.7156
305.49,25.3,9.7156
306.49,25.15,9.7156
307.49,25.13,9.7156
308.5,25.29,9.7156
309.5,25.21,9.7156
310.5,25.32,9.7156
311.5,25.24,9.7156
312.5,25.32,9.7156
313.5,25.13,9.7156
314.51,25.16,9.7156
315.51,76.24,3.1132
316.51,82.44,3.2574
317.51,69.59,3.3307
318.51,52.97,3.418
319.51,54.76,3.0229
320.52,75.88,3.1859
321.52,89.97,3.3426
322.52,51.52,3.0583
323.52,77.3,3.2091
324.52,90.51,3.3624
325.52,63.52,3.1082
326.52,76.84,3.2342
327.53,71.9,3.0001
328.53,79.34,3.1722
329.53,85.98,3.301
330.53,69.2,3.0524
331.53,78.1,3.2074
332.53,91.69,3.3749
333.53,71.02,3.0014
334.53,74.75,3.1733
335.54,86.42,3.3013
336.54,76.68,2.9942
337.54,78.4,3.2024
338.54,77.42,3.5361
339.54,66.82,3.8458
340.54,85.86,3.9913
341.54,87.67,4.2335
342.54,80.08,4.5044
343.55,78.52,4.7773
344.55,76.97,5.025
345.55,78.47,5.3139
346.55,75.91,5.5652
347.55,76.19,5.8234
348.55,76.0,6.0288
349.55,76.41,6.2961
350.56,75.59,6.5058
351.56,75.18,6.6433
352.56,75.42,6.8064
353.56,75.21,7.0625
354.56,75.49,7.1951
355.56,75.23,7.3211
356.56,75.73,7.6776
357.57,75.49,7.8348
358.57,80.24,8.2361
359.57,75.42,8.29
360.57,77.11,8.2972
361.57,75.75,8.2975
362.57,75.17,8.2975
363.57,75.4,8.388
364.58,76.31,8.3984
365.58,66.8,8.3986
366.58,56.95,8.3986
367.58,49.25,8.3987
368.58,27.81,8.3987
369.58,32.23,8.3987
370.59,41.76,8.3987
371.59,25.67,8.3906
372.59,26.98,8.3907
373.59,26.92,8.3907
374.59,25.3,8.3907
375.59,25.51,8.3905
376.6,25.46,8.3905
377.6,25.57,8.3905
378.6,25.18,8.3905
379.6,28.62,8.3905
380.6,30.29,8.3905
381.6,25.63,8.3907
382.61,28.22,8.3907
383.61,25.39,8.3907
384.61,28.37,8.3908
385.61,26.31,8.3908
386.61,26.05,8.3908
387.62,25.37,8.3908
388.62,25.39,8.3908
389.62,27.0,8.3908
390.62,36.03,8.3908
391.62,28.36,8.3908
392.62,32.08,8.3908
393.62,25.32,8.3908
394.63,25.63,8.3908
395.63,29.5,8.3908
396.63,26.72,8.3908
397.63,26.29,8.3908
398.63,30.49,8.3908
399.63,46.3,8.7103
400.63,31.25,8.7843
401.64,25.4,8.8323
402.64,29.48,8.8325
403.64,38.15,8.8325
404.64,26.53,8.8325
405.64,25.75,8.8325
406.64,33.7,8.8325
407.65,47.34,8.8325
408.65,26.57,8.8325
409.65,27.41,8.8325
410.65,25.95,8.8325
411.65,25.46,8.8325
412.65,30.44,8.8325
413.65,33.7,8.8325
414.66,31.58,8.8325
415.66,25.22,8.8325
416.66,25.35,8.8325
417.66,25.16,8.8325
418.66,25.27,8.8325
419.66,25.42,8.8325
420.67,25.24,8.8325
421.67,26.54,8.8325
422.67,25.24,8.8325
423.67,25.15,8.8325
424.67,25.3,8.8325
425.67,25.51,8.8325
426.67,25.28,8.8325
427.68,27.12,8.8325
428.68,31.25,8.8325
429.68,25.46,8.8325
430.68,30.17,8.8325
431.68,28.71,8.8325
432.68,25.27,8.8325
433.69,25.16,8.8325
434.69,25.43,8.8325
435.69,25.27,8.8325
436.69,25.61,8.8325
437.69,25.25,8.8325
438.69,25.34,8.8325
439.7,25.4,8.8325
440.7,25.43,8.8325
441.7,27.12,8.8325
442.7,25.27,8.8325
443.7,25.18,8.8325
444.7,25.27,8.8325
445.7,31.53,8.8325
446.71,25.3,8.8325
447.71,26.26,8.8325
448.71,25.33,8.8325
449.71,25.27,8.8325
450.71,26.33,8.8325
451.71,28.79,8.8325
452.72,26.52,8.8325
453.72,25.9,8.8325
454.72,25.63,8.8325
455.72,25.29,8.8325
456.72,25.36,8.8325
457.72,30.19,8.8325
458.73,25.33,8.8325
459.73,25.28,8.8325
460.73,54.52,8.9609
461.73,38.27,8.9873
462.73,28.04,8.9873
463.73,26.16,8.9873
464.74,75.51,8.9877
465.74,65.46,8.9877
466.74,51.28,8.9878
467.74,26.5,8.9878
468.74,26.45,8.9878
469.74,26.61,8.9904
470.75,26.62,8.9904
471.75,25.67,8.9896
472.75,30.85,8.9896
473.75,25.33,8.9896
474.75,25.9,8.9896
475.75,25.22,8.9896
476.76,25.2,8.9896
477.76,25.24,8.9896
478.76,25.34,8.9896
479.76,25.25,8.9896
480.76,25.35,8.9896
481.76,25.25,8.9896
482.77,29.83,8.9896
483.77,88.72,9.6423
484.77,26.98,9.6423
485.77,25.34,9.6423
486.77,25.25,9.6423
487.77,25.35,9.6423
488.78,25.33,9.6423
489.78,25.22,9.6423
490.78,25.35,9.6423
491.78,25.64,9.6423
492.78,25.84,9.6423
493.78,25.15,9.6423
494.79,25.15,9.6423
495.79,25.3,9.6423
496.79,25.26,9.6423
497.79,25.34,9.6423
498.79,90.38,10.182
499.79,80.31,10.6005
500.8,25.22,10.6007
501.8,25.33,10.6007
502.8,25.42,10.6007
503.8,25.22,10.6007
504.8,25.34,10.6007
505.8,27.94,10.6007
506.81,25.34,10.6007
507.81,26.02,10.6007
508.81,25.23,10.6007
509.81,25.34,10.6007
510.81,25.23,10.6007
511.81,25.35,10.6007
512.82,51.87,10.6007
513.82,99.89,11.0533
514.82,31.03,11.1012
515.82,25.2,11.1012
516.82,25.24,11.1012
517.82,25.4,11.1012
518.83,25.15,11.1012
519.83,25.25,11.1012
520.83,25.15,11.1012
521.83,25.27,11.1012
522.83,41.78,11.2502
523.83,89.53,11.4572
524.83,25.34,11.4572
525.84,25.24,11.4572
526.84,25.36,11.4572
527.84,25.24,11.4572
528.84,25.24,11.4572
529.84,25.35,11.4572
530.85,25.24,11.4572
531.85,25.6,11.4572
532.85,59.94,11.6741
533.85,38.66,11.6971
534.85,25.33,11.6971
535.85,25.23,11.6971
536.85,25.35,11.6971
537.86,25.24,11.6971
538.86,26.41,11.6971
539.86,25.24,11.6971
540.86,25.23,11.6971
541.86,25.35,11.6971
542.87,25.28,11.6971
543.87,59.86,11.8726
544.87,44.16,11.9385
545.87,25.23,11.9385
546.87,25.35,11.9385
547.87,25.28,11.9385
548.87,25.33,11.9385
549.88,25.32,11.9385
550.88,25.89,11.9385
551.88,25.69,11.9385
552.88,25.27,11.9385
553.88,25.33,11.9385
554.88,56.74,12.2388
555.88,68.61,12.6618
556.89,25.34,12.6618
557.89,25.23,12.6618
558.89,25.22,12.6618
559.89,25.31,12.6618
560.89,25.21,12.6618
561.89,25.34,12.6618
562.9,25.2,12.6618
563.9,25.24,12.6618
564.9,25.13,12.6618
565.9,25.19,12.6618
566.9,81.86,13.2295
567.9,47.57,13.46
568.91,25.2,13.46
569.91,25.31,13.46
570.91,25.22,13.46
571.91,25.35,13.46
572.91,25.25,13.46
573.91,25.22,13.46
574.92,25.34,13.46
575.92,25.21,13.46
576.92,25.34,13.46
577.92,58.01,13.7663
578.92,35.8,13.8675
579.92,25.32,13.8675
580.92,25.23,13.8675
581.93,25.31,13.8675
582.93,25.22,13.8675
583.93,25.13,13.8675
584.93,25.24,13.8675
585.93,25.13,13.8675
586.93,25.28,13.8675
587.94,25.14,13.8675
588.94,66.95,14.2578
589.94,25.23,14.2578
590.94,25.23,14.2578
591.94,25.34,14.2578
592.95,25.28,14.2578
593.95,25.34,14.2578
594.95,25.26,14.2579
595.95,25.27,14.2579
596.95,25.25,14.2579
597.96,25.31,14.2579
598.96,25.25,14.2579
599.96,66.89,14.6223
600.96,25.25,14.6223
601.97,25.26,14.6223
602.97,25.4,14.6223
603.97,25.25,14.6223
604.97,25.25,14.6225
605.97,25.37,14.6225
606.97,25.38,14.6225
607.98,25.26,14.6225
608.98,25.23,14.6225
609.98,25.34,14.6225
610.98,39.75,14.7402
611.98,53.5,14.9944
612.98,25.34,14.9944
613.99,25.23,14.9944
614.99,25.34,14.9944
615.99,25.29,14.9944
616.99,25.34,14.9944
617.99,25.22,14.9945
618.99,25.22,14.9945
620.0,25.32,14.9945
621.0,25.22,14.9945
622.0,25.35,14.9945
623.0,65.82,15.3647
624.0,28.86,15.3971
625.0,48.45,15.3971
626.01,69.49,15.3976
627.01,43.46,8.4289
628.01,55.72,3.1141
629.01,81.98,3.5184
630.01,65.3,3.8539
631.01,78.36,3.9749
632.02,88.64,4.2621
633.02,81.87,4.6214
634.02,77.29,4.9587
635.02,78.78,5.2905
636.02,78.01,5.5416
637.02,77.6,5.8371
638.02,75.77,6.0566
639.03,75.5,6.338
640.03,75.81,6.5131
641.03,76.11,6.6647
642.03,75.3,6.8245
643.03,75.47,7.0939
644.03,75.54,7.2231
645.03,75.43,7.3599
646.04,75.96,7.7418
647.04,58.72,7.8855
648.04,62.47,8.2305
649.04,34.2,8.3306
650.04,48.39,8.3306
651.04,38.98,8.3306
652.05,29.31,8.3306
653.05,39.13,8.4309
654.05,39.72,8.4318
655.05,56.04,8.4318
656.05,37.01,8.4319
657.05,27.82,8.4319
658.05,28.44,8.4319
659.06,30.86,8.4319
660.06,39.62,8.4319
661.06,26.61,8.4319
662.06,25.56,8.4319
663.06,26.11,8.4319
664.06,25.34,8.4319
665.07,28.1,8.4319
666.07,26.94,8.4319
667.07,25.66,8.4319
668.07,39.74,8.4319
669.07,25.96,8.4319
670.07,32.71,8.432
671.07,28.95,8.432
672.08,34.28,8.432
673.08,27.63,8.432
674.08,37.4,8.432
675.08,26.12,8.432
676.08,25.27,8.432
677.08,28.44,8.432
678.09,25.2,8.432
679.09,25.37,8.432
680.09,25.24,8.432
681.09,25.3,8.432
682.09,28.61,8.432
683.09,30.67,8.4322
684.1,25.39,8.4322
685.1,25.25,8.4322
686.1,25.38,8.4322
687.1,26.09,8.4323
688.1,25.81,8.4323
689.1,26.05,8.4323
690.11,48.79,8.4323
691.11,58.95,8.8299
692.11,37.15,8.8299
693.11,45.0,8.8348
694.11,25.22,8.8348
695.11,25.27,8.8348
696.12,25.69,8.8348
697.12,25.45,8.8348
698.12,25.65,8.8291
699.12,25.98,8.8291
700.12,28.28,8.8291
701.12,25.55,8.8291
702.13,29.71,8.8291
703.13,26.02,8.8291
704.13,25.32,8.8291
705.13,25.27,8.8292
706.13,25.35,8.8292
707.13,26.99,8.8292
708.13,25.37,8.8292
709.14,25.21,8.8292
710.14,25.22,8.8292
711.14,25.34,8.8292
712.14,25.8,8.8292
713.14,25.57,8.8292
714.14,25.27,8.8292
715.15,25.23,8.8292
716.15,27.25,8.8292
717.15,25.41,8.8292
718.15,32.33,8.8293
719.15,25.25,8.8293
720.15,25.37,8.8293
721.16,29.44,8.8293
722.16,25.23,8.8293
723.16,25.24,8.8293
724.16,25.37,8.8293
725.16,25.32,8.8293
726.16,25.32,8.8293
727.17,25.36,8.8293
728.17,25.23,8.8293
729.17,25.23,8.8293
730.17,25.32,8.8293
731.17,25.88,8.8293
732.17,25.47,8.8293
733.18,25.26,8.8293
734.18,25.22,8.8293
735.18,31.68,8.8293
736.18,25.28,8.8293
737.18,25.42,8.8293
738.18,25.32,8.8293
739.19,25.31,8.8293
740.19,25.41,8.8293
741.19,25.23,8.8293
742.19,27.82,8.8293
743.19,27.68,8.8293
744.19,27.56,8.8293
745.2,25.32,8.8293
746.2,25.23,8.8293
747.2,29.87,8.8293
748.2,25.22,8.8293
749.2,25.19,8.8293
750.2,25.25,8.8293
751.21,56.91,8.9894
752.21,41.45,8.9894
753.21,36.96,8.9894
754.21,46.62,8.9897
755.21,76.96,8.9899
756.21,60.89,8.9927
757.21,61.85,8.9944
758.22,27.25,8.9876
759.22,29.34,8.9876
760.22,26.74,8.9876
761.22,25.19,8.9876
762.22,25.34,8.9875
763.22,25.22,8.9876
764.23,25.21,8.9876
765.23,25.55,8.9876
766.23,25.29,8.9876
767.23,25.31,8.9876
768.23,25.22,8.9876
769.23,25.32,8.9876
770.24,25.21,8.9876
771.24,25.23,8.9876
772.24,25.43,8.9876
773.24,25.61,8.9876
774.24,95.2,9.63
775.24,29.2,9.6385
776.24,25.23,9.6385
777.25,25.32,9.6385
778.25,25.22,9.6385
779.25,25.2,9.6385
780.25,25.41,9.6385
781.25,25.2,9.6385
782.26,25.35,9.6385
783.26,25.22,9.6385
784.26,25.31,9.6385
785.26,25.27,9.6385
786.26,25.23,9.6385
787.26,25.32,9.6385
788.27,25.26,9.6385
789.27,37.71,9.6385
790.27,99.92,10.3072
791.27,60.42,10.6064
792.27,25.26,10.6064
793.27,25.17,10.6064
794.27,25.21,10.6064
795.28,25.32,10.6064
796.28,25.23,10.6064
797.28,25.33,10.6064
798.28,25.22,10.6064
799.28,25.22,10.6064
800.28,25.22,10.6064
801.29,28.53,10.6064
802.29,25.27,10.6064
803.29,25.14,10.6064
804.29,53.54,10.6064
805.29,99.89,11.0141
806.29,36.36,11.1063
807.29,25.32,11.1063
808.3,25.29,11.1063
809.3,25.19,11.1063
810.3,25.28,11.1063
811.3,25.21,11.1063
812.3,25.3,11.1063
813.3,25.14,11.1063
814.31,25.14,11.1063
815.31,90.44,11.448
816.31,41.0,11.4642
817.31,25.31,11.4642
818.31,25.22,11.4642
819.31,25.2,11.4642
820.32,25.36,11.4642
821.32,25.22,11.4642
822.32,25.33,11.4642
823.32,25.16,11.4642
824.32,25.14,11.4642
825.32,70.68,11.7
826.33,30.06,11.7
827.33,25.2,11.7
828.33,25.19,11.7
829.33,25.27,11.7
830.33,25.17,11.7
831.33,25.28,11.7
832.34,25.17,11.7
833.34,25.13,11.7
834.34,25.22,11.7
835.34,37.46,11.7773
836.34,64.76,11.9447
837.34,25.19,11.9447
838.35,25.18,11.9447
839.35,25.28,11.9447
840.35,25.19,11.9447
841.35,25.34,11.9447
842.35,25.25,11.9447
843.35,25.19,11.9447
844.36,25.31,11.9447
845.36,25.22,11.9447
846.36,52.76,12.2025
847.36,74.01,12.6634
848.36,25.23,12.6634
849.36,25.27,12.6634
850.36,25.14,12.6634
851.37,25.23,12.6634
852.37,25.33,12.6634
853.37,25.2,12.6634
854.37,25.31,12.6634
855.37,25.2,12.6634
856.37,25.22,12.6634
857.37,52.17,12.9293
858.38,77.0,13.4645
859.38,25.23,13.4645
860.38,25.12,13.4645
861.38,25.23,13.4645
862.38,25.32,13.4645
863.38,25.15,13.4645
864.39,25.17,13.4645
865.39,25.3,13.4645
866.39,25.2,13.4645
867.39,25.31,13.4645
868.39,69.06,13.8728
869.39,25.21,13.8728
870.4,25.3,13.8728
871.4,25.2,13.8728
872.4,25.36,13.8728
873.4,25.21,13.8728
874.4,25.2,13.8728
875.4,25.31,13.8728
876.41,25.29,13.8728
877.41,25.14,13.8728
878.41,54.75,14.1443
879.41,37.52,14.2625
880.41,25.17,14.2625
881.41,25.32,14.2625
882.42,25.24,14.2625
883.42,25.21,14.2625
884.42,25.34,14.2625
885.42,25.22,14.2625
886.42,25.23,14.2625
887.42,25.33,14.2625
888.42,25.22,14.2625
889.43,65.11,14.626
890.43,25.22,14.626
891.43,25.23,14.626
892.43,25.42,14.626
893.43,25.21,14.626
894.43,25.22,14.626
895.44,25.32,14.626
896.44,25.23,14.626
897.44,25.34,14.626
898.44,25.23,14.626
899.44,53.77,14.868
900.44,40.31,15.0028
901.44,25.19,15.0028
902.45,25.2,15.0028
903.45,25.23,15.0028
904.45,25.14,15.0028
905.45,25.3,15.0028
906.45,25.24,15.0028
907.45,25.22,15.0028
908.45,25.33,15.0028
909.46,25.17,15.0028
910.46,25.51,15.0036
911.46,69.91,15.4038
912.46,44.79,15.4038
913.46,64.04,15.4044
914.46,56.95,15.4044
915.46,69.4,15.4173
916.47,67.61,15.4992
917.47,25.27,3.0035
918.47,76.34,3.2094
919.47,77.51,3.5594
920.47,78.62,3.885
921.47,90.31,4.0519
922.47,89.0,4.3773
923.48,79.14,4.5998
924.48,80.12,4.876
925.48,78.33,5.2289
926.48,77.15,5.501
927.49,74.25,5.7639
928.49,73.95,6.0081
929.49,76.26,6.2355
930.49,75.9,6.4941
931.49,75.77,6.6485
932.49,76.74,6.7935
933.49,72.16,7.0573
934.5,43.44,7.2055
935.5,34.5,7.3387
936.5,50.55,7.7232
937.5,34.36,7.863
938.5,31.64,7.9658
939.51,54.42,8.3596
940.51,33.5,8.3596
941.51,38.94,8.3596
942.51,35.38,8.3596
943.51,29.15,8.3596
944.51,31.83,8.3596
945.52,30.88,8.3596
946.52,27.22,8.3596
947.52,27.27,8.3596
948.52,25.6,8.3596
949.52,28.43,8.3596
950.52,33.83,8.3596
951.53,26.59,8.3596
952.53,28.27,8.3596
953.53,30.67,8.3596
954.53,25.32,8.3596
955.53,25.55,8.3596
956.53,28.38,8.3596
957.54,28.17,8.3596
958.54,50.15,8.3596
959.54,63.85,8.3596
960.54,42.74,8.3596
961.54,35.36,8.3596
962.54,31.25,8.3596
963.54,35.9,8.3602
964.55,31.49,8.3603
965.55,26.12,8.3603
966.55,34.28,8.3604
967.55,32.87,8.3604
968.55,25.27,8.3604
969.56,25.37,8.3604
970.56,26.45,8.3604
971.56,25.34,8.3604
972.56,26.22,8.3604
973.56,25.41,8.3604
974.56,25.92,8.3604
975.56,25.26,8.3604
976.57,25.31,8.3604
977.57,25.49,8.3604
978.57,29.34,8.3604
979.57,26.5,8.3744
980.57,54.18,8.7518
981.57,25.52,8.7739
982.58,31.4,8.852
983.58,25.38,8.852
984.58,25.31,8.852
985.58,25.23,8.852
986.58,25.33,8.852
987.58,25.42,8.852
988.59,25.89,8.8521
989.59,25.63,8.8521
990.59,25.22,8.8521
991.59,28.81,8.8521
992.59,25.34,8.8521
993.59,26.1,8.8521
994.6,26.02,8.8521
995.6,27.1,8.8521
996.6,55.32,8.8524
997.6,42.5,8.8524
998.6,25.22,8.8524
999.6,25.35,8.8524
1000.61,25.22,8.8524
1001.61,26.64,8.8524
1002.61,25.27,8.8524
1003.61,25.23,8.8524
1004.61,25.44,8.8524
1005.61,25.22,8.8524
1006.61,26.29,8.8524
1007.62,26.79,8.8525
1008.62,25.15,8.8525
1009.62,32.61,8.8526
1010.62,25.14,8.8526
1011.62,25.26,8.8526
1012.62,25.51,8.8526
1013.63,27.87,8.8526
1014.63,25.43,8.8526
1015.63,25.19,8.8526
1016.63,37.56,8.8546
1017.63,25.17,8.8546
1018.63,25.18,8.8477
1019.63,25.24,8.8477
1020.64,25.83,8.8477
1021.64,25.73,8.8477
1022.64,25.43,8.8477
1023.64,25.67,8.8477
1024.64,25.24,8.8477
1025.65,25.8,8.8477
1026.65,25.23,8.8477
1027.65,25.28,8.8477
1028.65,25.39,8.8477
1029.65,25.21,8.8477
1030.65,25.25,8.8477
1031.66,25.15,8.8477
1032.66,26.2,8.8477
1033.66,25.31,8.8477
1034.66,25.22,8.8477
1035.66,27.45,8.8477
1036.66,26.24,8.8477
1037.67,25.17,8.8477
1038.67,28.55,8.8477
1039.67,25.17,8.8477
1040.67,25.3,8.8477
1041.67,26.11,8.8477
1042.67,55.55,8.9995
1043.68,29.69,8.9996
1044.68,39.22,8.9996
1045.68,37.47,8.9996
1046.68,54.07,8.9997
1047.68,69.85,9.0002
1048.68,43.7,9.0006
1049.68,34.29,9.0006
1050.69,26.92,9.0006
1051.69,29.05,9.0006
1052.69,25.25,9.0006
1053.69,25.27,9.0006
1054.69,25.33,9.0006
1055.69,25.21,9.0006
1056.69,25.33,9.0006
1057.7,25.41,9.0007
1058.7,25.25,9.0007
1059.7,25.32,9.0007
1060.7,25.22,9.0007
1061.7,25.33,9.0007
1062.7,25.26,9.0007
1063.71,25.33,9.0007
1064.71,25.23,9.0007
1065.71,25.52,9.0007
1066.71,59.63,9.255
1067.71,64.01,9.6634
1068.71,26.21,9.6634
1069.72,25.21,9.6634
1070.72,25.21,9.6634
1071.72,25.33,9.6634
1072.72,29.12,9.6636
1073.72,25.31,9.6636
