Time_Sec,CPU_Percent_Total,Memory_GB
238.35,25.17,11.936
239.36,25.21,11.936
240.36,25.25,11.936
241.36,25.17,11.936
242.36,25.37,11.936
243.36,25.14,11.936
244.36,25.15,11.936
245.37,33.09,12.0051
246.37,25.23,12.0051
247.37,25.21,12.0052
248.37,25.34,12.0052
249.37,25.2,12.0052
250.37,25.18,12.0052
251.37,25.35,12.0052
252.37,25.39,12.0052
253.38,25.17,12.0052
254.38,25.44,12.0052
255.38,25.34,12.0057
256.38,25.18,12.0057
257.38,25.33,12.0057
258.38,25.34,12.0058
259.38,25.12,12.0058
260.39,25.29,12.0058
261.39,26.25,12.0059
262.39,25.21,12.0059
263.39,25.31,12.0059
264.39,25.18,12.0059
265.39,25.18,12.0059
266.39,25.52,12.006
267.39,25.13,12.006
268.4,25.22,12.006
269.4,25.37,12.006
270.4,25.21,12.006
271.4,25.26,12.006
272.4,25.32,12.006
273.4,25.19,12.006
274.4,25.18,12.006
275.41,25.22,12.006
276.41,25.13,12.006
277.41,25.22,12.006
278.41,25.45,12.006
279.41,25.15,12.006
280.41,25.29,12.006
281.41,25.19,12.006
282.42,25.29,12.006
283.42,25.33,12.006
284.42,25.2,12.006
285.42,25.21,12.006
286.42,25.33,12.006
287.42,25.18,12.006
288.42,25.17,12.006
289.43,25.4,12.006
290.43,25.2,12.006
291.43,25.25,12.006
292.43,25.24,12.006
293.43,26.22,12.006
294.43,25.28,12.006
295.44,25.19,12.006
296.44,25.57,12.006
297.44,25.21,12.006
298.44,25.19,12.006
299.44,25.44,12.006
300.44,25.32,12.006
301.44,25.24,12.006
302.45,25.35,12.006
303.45,25.22,12.006
304.45,25.29,12.006
305.45,25.4,12.006
306.45,25.29,12.006
307.45,25.17,12.006
308.46,25.14,12.006
309.46,25.23,12.006
310.46,25.11,12.006
311.46,25.56,12.006
312.46,25.27,12.006
313.46,25.21,12.006
314.47,25.31,12.006
315.47,25.12,12.006
316.47,25.13,12.006
317.47,25.24,12.006
318.47,25.12,12.006
319.47,53.38,4.923
320.47,81.6,5.1539
321.47,81.37,5.4878
322.48,88.66,5.8573
323.48,90.3,5.9098
324.48,84.55,6.0286
325.48,79.46,6.2499
326.48,77.15,6.4626
327.48,76.94,6.6379
328.49,77.14,6.8515
329.49,77.3,7.0989
330.49,76.15,7.2521
331.49,75.7,7.4314
332.49,75.4,7.5361
333.49,76.07,7.6612
334.49,57.69,7.8099
335.5,49.56,8.0014
336.5,40.6,8.1131
337.5,33.6,8.1958
338.5,27.9,8.2758
339.5,34.91,8.3619
340.5,40.25,8.5103
341.51,27.66,8.5776
342.51,30.9,8.651
343.51,38.88,8.7425
344.51,47.55,8.8373
345.51,44.22,8.9509
346.51,28.28,9.0695
347.52,27.35,9.1717
348.52,26.43,9.2164
349.52,27.28,9.2613
350.52,25.44,9.3265
351.52,25.39,9.4058
352.52,54.26,9.4725
353.53,49.18,9.5214
354.53,28.24,9.5881
355.53,28.9,9.6862
356.53,26.26,9.7597
357.53,29.63,9.8711
358.53,39.47,9.9626
359.53,32.49,10.0094
360.54,25.23,10.0591
361.54,25.4,10.1165
362.54,35.85,10.2682
363.54,26.1,10.2682
364.54,26.56,10.2897
365.54,25.22,10.3373
366.55,27.02,10.3684
367.55,25.22,10.3684
368.55,28.25,10.3684
369.55,33.15,10.3685
370.55,27.77,10.3685
371.56,25.29,10.3685
372.56,25.4,10.3685
373.56,32.09,10.3685
374.56,30.61,10.3685
375.56,28.02,10.3685
376.56,26.6,10.3685
377.57,25.64,10.3685
378.57,25.18,10.3685
379.57,27.5,10.3683
380.57,29.21,10.3683
381.57,25.6,10.3683
382.57,26.92,10.3684
383.58,25.53,10.3684
384.58,26.71,10.3684
385.58,25.12,10.3686
386.58,41.24,10.3686
387.58,25.47,10.4141
388.58,25.5,10.4687
389.59,45.5,10.4687
390.59,25.27,10.4687
391.59,26.15,10.4688
392.59,25.53,10.4689
393.59,25.29,10.4689
394.59,25.33,10.4689
395.6,29.37,10.4689
396.6,30.94,10.4689
397.6,25.13,10.4689
398.6,33.88,10.4689
399.6,25.21,10.4689
400.6,53.77,10.469
401.61,80.86,10.4804
402.61,29.79,10.4808
403.61,26.54,10.4808
404.61,26.45,10.4808
405.61,26.16,10.4808
406.61,26.06,10.4808
407.61,37.38,10.502
408.62,25.32,10.502
409.62,27.32,10.502
410.62,25.4,10.502
411.62,29.76,10.5021
412.62,25.4,10.5021
413.62,26.01,10.5021
414.63,25.91,10.5021
415.63,25.17,10.5021
416.63,36.37,10.5674
417.63,26.39,10.5674
418.63,27.45,10.5674
419.63,25.44,10.5674
420.64,25.48,10.5674
421.64,25.72,10.5674
422.64,28.05,10.5674
423.64,26.09,10.5674
424.64,25.28,10.5674
425.64,35.03,10.5674
426.65,25.79,10.5674
427.65,25.18,10.5674
428.65,25.26,10.5675
429.65,25.91,10.5675
430.65,25.17,10.5675
431.65,25.28,10.5675
432.66,25.41,10.5675
433.66,25.14,10.5675
434.66,37.34,10.7517
435.66,25.17,10.7517
436.66,25.32,10.7517
437.66,27.13,10.7517
438.67,25.21,10.7517
439.67,25.17,10.7517
440.67,25.24,10.7517
441.67,25.3,10.7517
442.67,25.26,10.7517
443.67,25.3,10.7846
444.67,25.19,11.2398
445.68,25.18,11.5122
446.68,38.16,11.806
447.68,25.18,11.806
448.68,25.29,11.806
449.68,25.53,11.806
450.69,25.3,11.806
451.69,25.23,11.806
452.69,25.32,11.806
453.69,25.36,11.806
454.69,25.13,11.806
455.69,25.24,11.806
456.69,25.31,11.806
457.69,25.32,11.806
458.7,35.63,11.8068
459.7,25.26,11.8068
460.7,25.18,11.8068
461.7,25.26,11.8068
462.7,25.19,11.8068
463.7,25.17,11.8068
464.71,25.26,11.8068
465.71,25.16,11.8068
466.71,25.34,11.8068
467.71,25.18,11.8068
468.71,25.27,11.8068
469.71,26.27,11.8068
470.72,33.87,11.8078
471.72,25.3,11.8079
472.72,25.24,11.8079
473.72,25.18,11.8079
474.72,25.48,11.8079
475.72,25.23,11.8079
476.72,25.35,11.8079
477.73,25.29,11.8079
478.73,25.18,11.8079
479.73,25.3,11.8079
480.73,27.42,11.8079
481.73,35.74,11.8093
482.73,25.43,11.8093
483.74,25.15,11.8093
484.74,25.26,11.8093
485.74,25.14,11.8093
486.74,25.14,11.8093
487.74,26.36,11.8093
488.74,25.76,11.8093
489.74,25.2,11.8093
490.75,25.27,11.8093
491.75,25.65,11.8093
492.75,25.75,11.8093
493.75,35.53,11.8138
494.75,25.22,11.8138
495.75,25.22,11.8138
496.75,25.37,11.8138
497.75,25.19,11.8138
498.76,25.2,11.8138
499.76,25.32,11.8138
500.76,25.2,11.8138
501.76,25.37,11.8138
502.76,25.43,11.8138
503.76,25.22,11.8138
504.76,25.22,11.8138
505.77,35.65,11.8159
506.77,25.25,11.8159
507.77,25.29,11.8159
508.77,26.0,11.8159
509.77,25.22,11.8159
510.77,25.21,11.8159
511.77,25.3,11.8159
512.77,25.3,11.8159
513.78,25.18,11.8159
514.78,25.45,11.8159
515.78,25.72,11.8159
516.78,25.24,11.8159
517.78,35.85,11.8204
518.78,25.23,11.8204
519.78,26.6,11.8228
520.79,25.34,11.8228
521.79,25.38,11.8217
522.79,25.33,11.8217
523.79,25.35,11.8217
524.79,25.21,11.8217
525.79,25.2,11.8217
526.79,25.35,11.8217
527.79,25.18,11.8217
528.8,37.44,11.8241
529.8,25.3,11.8241
530.8,25.2,11.8241
531.8,25.46,11.8241
532.8,25.33,11.8241
533.8,25.33,11.8241
534.81,25.3,11.8241
535.81,25.2,11.8241
536.81,25.22,11.8241
537.81,25.41,11.8241
538.81,26.41,11.8241
539.81,26.47,11.8241
540.82,35.82,11.8298
541.82,25.29,11.8298
542.82,25.22,11.8298
543.82,25.17,11.8298
544.82,25.24,11.8298
545.82,25.13,11.8298
546.83,25.25,11.8298
547.83,25.19,11.8298
548.83,25.22,11.8298
549.83,25.35,11.8298
550.83,25.21,11.8298
551.83,36.02,11.8323
552.83,25.37,11.8323
553.84,25.18,11.8323
554.84,25.18,11.8323
555.84,25.26,11.8323
556.84,25.15,11.8323
557.84,25.25,11.8323
558.84,25.25,11.8323
559.84,25.26,11.8323
560.85,25.3,11.8323
561.85,25.23,11.8323
562.85,25.25,11.8323
563.85,31.01,11.8795
564.85,34.21,11.9486
565.85,25.12,11.9486
566.85,25.4,11.9486
567.85,25.13,11.9486
568.86,25.21,11.9486
569.86,25.33,11.9486
570.86,25.21,11.9486
571.86,25.23,11.9486
572.86,25.36,11.9486
573.86,25.14,11.9486
574.86,25.13,11.9486
575.87,25.25,11.9486
576.87,32.6,12.0156
577.87,25.28,12.0156
578.87,25.28,12.0156
579.87,25.13,12.0156
580.87,25.13,12.0156
581.87,25.27,12.0156
582.87,25.31,12.0156
583.88,25.2,12.0156
584.88,25.32,12.0156
585.88,25.19,12.0156
586.88,25.18,12.0156
587.88,25.27,12.0156
588.88,25.38,12.016
589.88,25.14,12.016
590.89,25.25,12.016
591.89,25.21,12.016
592.89,25.23,12.016
593.89,25.29,12.016
594.89,25.18,12.016
595.89,25.24,12.016
596.9,25.21,12.016
597.9,25.28,12.016
598.9,25.15,12.016
599.9,25.44,12.0161
600.9,25.25,12.0161
601.9,25.26,12.0161
602.91,25.38,12.0161
603.91,25.22,12.0161
604.91,25.22,12.0161
605.91,26.26,12.0161
606.91,25.22,12.0161
607.91,25.32,12.0161
608.92,25.23,12.0161
609.92,25.85,12.0161
610.92,25.22,12.0161
611.92,25.19,12.0161
612.92,25.36,12.0161
613.92,25.14,12.0161
614.93,25.23,12.0161
615.93,25.13,12.0161
616.93,25.14,12.0161
617.93,25.23,12.0161
618.93,41.28,6.415
619.93,58.84,4.9763
620.93,86.8,5.1403
621.93,84.54,5.2557
622.94,45.07,4.9074
623.94,68.35,5.0282
624.94,81.54,5.2114
625.94,81.18,5.2403
626.94,41.22,4.9198
627.94,79.91,5.0793
628.94,87.82,5.222
629.95,53.25,4.9035
630.95,61.65,4.9966
631.95,85.37,5.2001
632.95,68.91,4.8827
633.95,49.32,4.9554
634.95,88.58,5.1203
635.95,86.09,5.2441
636.95,40.36,4.9222
637.96,80.09,5.0761
638.96,86.18,5.2255
639.96,55.28,4.9057
640.96,64.85,5.0101
641.96,85.12,5.2106
642.96,85.45,5.3517
643.96,50.52,4.9136
644.97,71.84,5.0584
645.97,87.16,5.2178
646.97,86.3,5.2564
647.97,39.94,4.9238
648.97,79.25,5.0856
649.97,88.71,5.2256
650.97,74.18,4.8794
651.97,62.88,5.003
652.98,89.64,5.2199
653.98,79.97,4.8288
654.98,57.08,4.9741
655.98,87.21,5.1567
656.98,89.98,5.2823
657.98,64.1,4.8843
658.98,48.25,4.9562
659.99,90.46,5.1492
660.99,88.2,5.3075
661.99,57.85,4.9049
662.99,60.26,4.9931
663.99,85.45,5.1953
664.99,87.88,5.2685
665.99,59.6,4.891
666.99,50.92,4.9649
668.0,88.3,5.1391
669.0,86.14,5.268
670.0,63.32,4.89
671.0,49.96,4.9674
672.0,83.52,5.2636
673.0,77.09,5.6868
674.0,88.72,6.1171
675.01,90.86,6.3636
676.01,90.11,6.3679
677.01,81.44,6.398
678.01,77.55,6.695
679.01,77.36,6.9806
680.01,76.3,7.1761
681.01,76.15,7.4056
682.01,75.47,7.6302
683.02,75.27,7.7533
684.02,76.17,7.982
685.02,75.46,8.1223
686.02,76.14,8.2342
687.02,75.15,8.34
688.02,75.01,8.4441
689.03,75.85,8.6935
690.03,75.2,8.8192
691.03,75.43,8.8959
692.03,76.12,8.9958
693.03,73.11,9.3225
694.03,54.01,9.4629
695.04,42.93,9.5841
696.04,34.68,9.6561
697.04,42.4,9.8066
698.04,27.48,9.8601
699.04,36.47,9.9729
700.04,41.2,10.1348
701.05,26.17,10.2168
702.05,35.0,10.3303
703.05,26.17,10.3906
704.05,59.9,10.6468
705.05,61.38,10.6468
706.05,35.59,10.6468
707.05,47.1,10.6468
708.06,45.94,10.6468
709.06,27.9,10.6468
710.06,28.45,10.6468
711.06,40.0,10.6468
712.06,32.35,10.6469
713.06,27.05,10.6469
714.07,29.06,10.6469
715.07,25.76,10.6469
716.07,25.72,10.6469
717.07,29.51,10.6469
718.07,28.58,10.6469
719.07,44.32,10.6469
720.08,25.19,10.6469
721.08,36.47,10.6469
722.08,33.21,10.6471
723.08,26.47,10.6471
724.08,36.18,10.6471
725.08,31.78,10.6471
726.09,26.2,10.6471
727.09,31.58,10.647
728.09,25.15,10.647
729.09,25.27,10.647
730.09,30.95,10.647
731.09,25.27,10.647
732.09,25.27,10.6472
733.1,26.05,10.6472
734.1,25.94,10.6472
735.1,25.32,10.6472
736.1,25.25,10.6472
737.1,25.55,10.6472
738.1,27.3,10.6472
739.11,31.08,10.6472
740.11,30.87,10.6472
741.11,50.66,10.6472
742.11,47.38,10.6472
743.11,25.21,10.6472
744.11,25.16,10.6472
745.11,25.32,10.6472
746.12,25.27,10.6472
747.12,29.6,10.6472
748.12,30.69,10.6472
749.12,26.39,10.6472
750.12,26.98,10.6472
751.12,41.85,10.6508
752.13,25.58,10.6508
753.13,26.01,10.6508
754.13,25.96,10.6508
755.13,30.76,10.6508
756.13,55.66,10.651
757.13,38.07,10.651
758.14,25.24,10.6509
759.14,25.45,10.6509
760.14,25.19,10.6509
761.14,25.19,10.6509
762.14,25.31,10.6509
763.14,25.23,10.6509
764.15,25.3,10.6509
765.15,25.24,10.6509
766.15,25.63,10.6509
767.15,25.29,10.6509
768.15,25.13,10.6509
769.15,25.35,10.6509
770.16,28.96,10.6509
771.16,25.31,10.6509
772.16,25.14,10.6509
773.16,25.21,10.6509
774.16,25.37,10.6509
775.16,25.15,10.6509
776.17,25.28,10.6509
777.17,25.13,10.6509
778.17,25.14,10.6509
779.17,25.28,10.6509
780.17,25.24,10.6509
781.17,25.5,10.6509
782.17,25.24,10.6509
783.18,31.57,10.6509
784.18,27.85,10.6509
785.18,25.32,10.6509
786.18,25.16,10.6509
787.18,25.82,10.6509
788.18,25.16,10.6509
789.18,25.14,10.6509
790.19,25.34,10.6509
791.19,25.14,10.6509
792.19,25.21,10.6509
793.19,25.31,10.6509
794.19,25.27,10.6509
795.19,25.14,10.6509
796.19,25.27,10.6509
797.19,25.31,10.6509
798.2,25.25,10.6509
799.2,25.25,10.6509
800.2,46.73,10.6509
801.2,51.47,10.6509
802.2,25.7,10.6509
803.2,61.05,10.6509
804.21,80.75,10.8674
805.21,54.03,5.6668
806.21,45.84,4.9597
807.21,84.75,5.2475
808.21,76.01,5.5855
809.21,81.79,5.8102
810.21,87.77,6.3205
811.21,91.46,6.3569
812.22,82.42,6.3586
813.22,77.35,6.5715
814.22,77.32,6.8861
815.22,75.95,7.1009
816.22,73.66,7.3529
817.22,75.92,7.587
818.22,75.41,7.7365
819.23,76.37,7.9648
820.23,75.36,8.1049
821.23,75.67,8.215
822.23,75.35,8.3054
823.23,74.7,8.4636
824.23,75.5,8.6959
825.24,75.06,8.7883
826.24,75.88,8.8945
827.24,76.09,9.1753
828.24,51.32,9.3692
829.24,38.86,9.462
830.24,44.96,9.5555
831.25,45.43,9.7067
832.25,28.25,9.757
833.25,34.84,9.8568
834.25,36.09,10.0214
835.25,35.33,10.1111
836.25,32.64,10.2105
837.26,31.63,10.2883
838.26,43.97,10.551
839.26,55.98,10.6511
840.26,32.37,10.6511
841.26,26.12,10.6511
842.26,36.5,10.6511
843.27,26.4,10.6511
844.27,29.93,10.6511
845.27,50.29,10.6515
846.27,39.7,10.6515
847.27,25.68,10.6515
848.27,28.09,10.6515
849.27,28.31,10.6515
850.28,25.26,10.6516
851.28,25.51,10.6516
852.28,26.57,10.6516
853.28,37.66,10.6516
854.28,33.14,10.6516
855.28,36.6,10.6516
856.29,29.76,10.6516
857.29,26.81,10.6517
858.29,34.47,10.6518
859.29,34.53,10.6518
860.29,33.42,10.6518
861.29,27.66,10.6518
862.3,27.68,10.652
863.3,25.32,10.652
864.3,25.16,10.652
865.3,33.81,10.652
866.3,25.49,10.652
867.3,25.35,10.652
868.31,26.74,10.652
869.31,25.45,10.652
870.31,29.93,10.652
871.31,25.91,10.652
872.31,26.36,10.652
873.31,25.97,10.652
874.31,37.85,10.652
875.32,50.94,10.652
876.32,50.3,10.652
877.32,50.51,10.652
878.32,49.25,10.652
879.32,25.12,10.652
880.33,25.5,10.652
881.33,25.69,10.652
882.33,33.7,10.652
883.33,25.61,10.652
884.33,25.94,10.652
885.33,26.07,10.652
886.34,42.21,10.6551
887.34,25.39,10.6551
888.34,28.0,10.6551
889.34,25.26,10.6551
890.34,34.14,10.6551
891.34,25.61,10.6551
892.34,26.39,10.6551
893.35,25.32,10.6551
894.35,25.67,10.6551
895.35,25.23,10.6551
896.35,25.16,10.6551
897.35,25.17,10.6551
898.35,25.21,10.6551
899.36,25.18,10.6551
900.36,25.35,10.6551
901.36,25.53,10.6551
902.36,25.25,10.6551
903.36,33.67,10.6551
904.36,25.32,10.6551
905.36,30.3,10.6551
906.37,33.66,10.6551
907.37,25.18,10.6551
908.37,25.3,10.6551
909.37,25.74,10.6551
910.37,25.16,10.6551
911.37,25.26,10.6551
912.38,25.19,10.6551
913.38,25.26,10.6551
914.38,25.2,10.6551
915.38,25.28,10.6551
916.38,25.37,10.6551
917.38,26.61,10.6551
918.39,26.01,10.6551
919.39,31.97,10.6551
920.39,25.2,10.6551
921.39,25.32,10.6551
922.39,26.12,10.6551
923.39,25.16,10.6551
924.39,25.25,10.6551
925.4,28.39,10.6551
926.4,25.23,10.6551
927.4,25.11,10.6551
928.4,25.36,10.6551
929.4,25.64,10.6551
930.4,25.13,10.6551
931.4,25.13,10.6551
932.41,25.33,10.6551
933.41,25.11,10.6551
934.41,26.13,10.6551
935.41,28.16,10.6551
936.41,54.94,10.6551
937.41,27.75,10.6551
938.41,37.09,10.6552
939.42,80.46,10.8695
940.42,75.67,10.8715
941.42,48.57,4.8932
942.42,55.0,4.9836
943.42,84.07,5.4224
944.42,79.11,5.7778
945.42,87.62,6.1675
946.43,93.05,6.3594
947.43,83.54,6.3596
948.43,79.72,6.3806
949.43,77.58,6.7366
950.43,76.72,7.0158
951.43,76.3,7.3315
952.44,76.19,7.5782
953.44,76.99,7.8712
954.44,75.84,8.0801
955.44,78.29,8.2279
956.44,72.42,8.4379
957.44,43.38,8.6847
958.44,63.01,8.8028
959.45,40.34,9.0641
960.45,38.58,9.3195
961.45,32.54,9.4534
962.45,27.9,9.5683
963.45,28.33,9.7045
964.45,34.23,9.8326
965.45,41.61,10.0127
966.46,36.33,10.1437
967.46,45.2,10.242
968.46,38.85,10.5384
969.46,45.54,10.6386
970.46,29.05,10.6386
971.46,26.31,10.6331
972.47,28.98,10.6331
973.47,26.62,10.6331
974.47,29.0,10.6331
975.47,26.67,10.6331
976.47,25.97,10.6331
977.47,26.56,10.6331
978.48,25.78,10.6331
979.48,29.64,10.6331
980.48,26.1,10.6331
981.48,43.79,10.6331
982.48,43.37,10.6331
983.49,32.6,10.6331
984.49,26.5,10.6331
985.49,27.12,10.6331
986.49,26.2,10.6331
987.49,35.2,10.6331
988.49,27.86,10.6331
989.49,32.39,10.6331
990.5,25.17,10.6331
991.5,25.25,10.6331
992.5,25.2,10.6331
993.5,32.45,10.6331
994.5,25.79,10.6331
995.5,25.31,10.6331
996.51,27.4,10.6331
997.51,25.27,10.6331
998.51,25.87,10.6331
999.51,25.29,10.6331
1000.51,25.59,10.6331
1001.51,26.05,10.6331
1002.52,42.27,10.6331
1003.52,33.02,10.6331
1004.52,25.24,10.6331
1005.52,25.33,10.6331
1006.52,25.2,10.6331
1007.52,25.19,10.6331
1008.53,25.4,10.6331
1009.53,25.78,10.6331
1010.53,25.82,10.6331
1011.53,25.7,10.6331
1012.53,27.04,10.6331
1013.53,26.82,10.6331
1014.53,42.96,10.6375
1015.54,26.08,10.6375
1016.54,26.32,10.6375
1017.54,25.74,10.6375
1018.54,32.08,10.6375
1019.54,26.46,10.6375
1020.54,25.67,10.6375
1021.55,25.29,10.6375
1022.55,25.23,10.6375
1023.55,25.19,10.6375
1024.55,25.27,10.6375
1025.55,27.15,10.6375
1026.55,25.29,10.6375
1027.56,25.16,10.6375
1028.56,25.67,10.6375
1029.56,25.56,10.6375
1030.56,25.22,10.6375
1031.56,34.07,10.6375
1032.56,25.96,10.6375
1033.57,25.72,10.6375
1034.57,25.53,10.6375
1035.57,25.52,10.6375
1036.57,25.33,10.6375
1037.57,25.21,10.6375
1038.57,25.71,10.6375
1039.57,25.15,10.6375
1040.58,25.14,10.6375
1041.58,25.25,10.6375
1042.58,25.91,10.6375
1043.58,25.25,10.6375
1044.58,25.27,10.6375
1045.58,25.18,10.6375
1046.59,25.32,10.6375
1047.59,25.2,10.6375
1048.59,26.01,10.6375
1049.59,25.42,10.6375
1050.59,26.53,10.6375
1051.59,25.25,10.6375
1052.59,25.37,10.6375
1053.6,25.32,10.6375
1054.6,30.45,10.6375
1055.6,25.11,10.6375
1056.6,28.13,10.6375
1057.6,33.09,10.6375
1058.6,25.22,10.6375
1059.6,25.21,10.6375
1060.61,25.3,10.6375
1061.61,25.24,10.6375
1062.61,25.24,10.6375
1063.61,25.41,10.6375
1064.61,25.21,10.6375
1065.61,49.84,10.6375
1066.61,37.18,10.6375
1067.61,25.56,10.6375
1068.62,49.69,10.6375
1069.62,67.86,10.8596
1070.62,78.17,10.8665
1071.62,27.44,10.8667
1072.62,26.29,10.8667
1073.62,25.42,10.8667
1074.63,25.87,10.8668
1075.63,26.52,10.8668
1076.63,25.56,10.8668
1077.63,25.32,10.8668
1078.63,27.78,10.8668
1079.63,25.36,10.8668
